# Barrier Energy Step Time
1.859999999999999987e-01 -3.864780999999999949e+03 1.550000000000000000e+01 9.761999999999999803e-12
0.000000000000000000e+00 -3.864967000000000098e+03 1.600000000000000000e+01 9.761999999999999803e-12
1.960000000000000075e-01 -3.864762000000000171e+03 1.650000000000000000e+01 9.916999999999999850e-12
0.000000000000000000e+00 -3.864956999999999880e+03 1.700000000000000000e+01 9.916999999999999850e-12
1.859999999999999987e-01 -3.864780999999999949e+03 1.750000000000000000e+01 1.077000000000000035e-11
0.000000000000000000e+00 -3.864967000000000098e+03 1.800000000000000000e+01 1.077000000000000035e-11
1.960000000000000075e-01 -3.864762000000000171e+03 1.850000000000000000e+01 1.422000000000000040e-11
0.000000000000000000e+00 -3.864956999999999880e+03 1.900000000000000000e+01 1.422000000000000040e-11
1.859999999999999987e-01 -3.864780999999999949e+03 1.950000000000000000e+01 1.480999999999999849e-11
0.000000000000000000e+00 -3.864967000000000098e+03 2.000000000000000000e+01 1.480999999999999849e-11
1.960000000000000075e-01 -3.864762000000000171e+03 2.050000000000000000e+01 1.553999999999999881e-11
0.000000000000000000e+00 -3.864956999999999880e+03 2.100000000000000000e+01 1.553999999999999881e-11
1.859999999999999987e-01 -3.864780999999999949e+03 2.150000000000000000e+01 1.644000000000000023e-11
0.000000000000000000e+00 -3.864967000000000098e+03 2.200000000000000000e+01 1.644000000000000023e-11
1.960000000000000075e-01 -3.864762000000000171e+03 2.250000000000000000e+01 1.672000000000000146e-11
0.000000000000000000e+00 -3.864956999999999880e+03 2.300000000000000000e+01 1.672000000000000146e-11
2.109999999999999931e-01 -3.864556000000000040e+03 2.350000000000000000e+01 1.768999999999999914e-11
0.000000000000000000e+00 -3.864766999999999825e+03 2.400000000000000000e+01 1.768999999999999914e-11
2.100000000000000130e-02 -3.864936999999999898e+03 2.450000000000000000e+01 1.768999999999999914e-11
0.000000000000000000e+00 -3.864956999999999880e+03 2.500000000000000000e+01 1.768999999999999914e-11
1.859999999999999987e-01 -3.864780999999999949e+03 2.550000000000000000e+01 1.823000000000000128e-11
0.000000000000000000e+00 -3.864967000000000098e+03 2.600000000000000000e+01 1.823000000000000128e-11
1.960000000000000075e-01 -3.864760999999999967e+03 2.650000000000000000e+01 1.830000000000000078e-11
0.000000000000000000e+00 -3.864956999999999880e+03 2.700000000000000000e+01 1.830000000000000078e-11
1.859999999999999987e-01 -3.864780999999999949e+03 2.750000000000000000e+01 1.881000000000000083e-11
0.000000000000000000e+00 -3.864967000000000098e+03 2.800000000000000000e+01 1.881000000000000083e-11
1.960000000000000075e-01 -3.864760999999999967e+03 2.850000000000000000e+01 1.894999999999999983e-11
0.000000000000000000e+00 -3.864956999999999880e+03 2.900000000000000000e+01 1.894999999999999983e-11
1.859999999999999987e-01 -3.864780999999999949e+03 2.950000000000000000e+01 1.959999999999999888e-11
0.000000000000000000e+00 -3.864967000000000098e+03 3.000000000000000000e+01 1.959999999999999888e-11
1.960000000000000075e-01 -3.864760999999999967e+03 3.050000000000000000e+01 2.220000000000000153e-11
0.000000000000000000e+00 -3.864956999999999880e+03 3.100000000000000000e+01 2.220000000000000153e-11
1.859999999999999987e-01 -3.864780999999999949e+03 3.150000000000000000e+01 2.240000000000000149e-11
0.000000000000000000e+00 -3.864967000000000098e+03 3.200000000000000000e+01 2.240000000000000149e-11
1.960000000000000075e-01 -3.864762000000000171e+03 3.250000000000000000e+01 2.320999999999999985e-11
0.000000000000000000e+00 -3.864956999999999880e+03 3.300000000000000000e+01 2.320999999999999985e-11
2.109999999999999931e-01 -3.864556000000000040e+03 3.350000000000000000e+01 2.360000000000000122e-11
0.000000000000000000e+00 -3.864766999999999825e+03 3.400000000000000000e+01 2.360000000000000122e-11
2.100000000000000130e-02 -3.864936999999999898e+03 3.450000000000000000e+01 2.360000000000000122e-11
0.000000000000000000e+00 -3.864956999999999880e+03 3.500000000000000000e+01 2.360000000000000122e-11
1.859999999999999987e-01 -3.864780999999999949e+03 3.550000000000000000e+01 2.371000000000000136e-11
0.000000000000000000e+00 -3.864967000000000098e+03 3.600000000000000000e+01 2.371000000000000136e-11
1.960000000000000075e-01 -3.864762000000000171e+03 3.650000000000000000e+01 2.403000000000000000e-11
0.000000000000000000e+00 -3.864956999999999880e+03 3.700000000000000000e+01 2.403000000000000000e-11
1.859999999999999987e-01 -3.864780999999999949e+03 3.750000000000000000e+01 2.440999999999999959e-11
0.000000000000000000e+00 -3.864967000000000098e+03 3.800000000000000000e+01 2.440999999999999959e-11
1.960000000000000075e-01 -3.864762000000000171e+03 3.850000000000000000e+01 2.465000000000000018e-11
0.000000000000000000e+00 -3.864956999999999880e+03 3.900000000000000000e+01 2.465000000000000018e-11
2.109999999999999931e-01 -3.864556000000000040e+03 3.950000000000000000e+01 2.618000000000000033e-11
0.000000000000000000e+00 -3.864766999999999825e+03 4.000000000000000000e+01 2.618000000000000033e-11
2.100000000000000130e-02 -3.864936999999999898e+03 4.050000000000000000e+01 2.622000000000000096e-11
0.000000000000000000e+00 -3.864956999999999880e+03 4.100000000000000000e+01 2.622000000000000096e-11
1.859999999999999987e-01 -3.864780999999999949e+03 4.150000000000000000e+01 2.667000000000000006e-11
0.000000000000000000e+00 -3.864967000000000098e+03 4.200000000000000000e+01 2.667000000000000006e-11
1.960000000000000075e-01 -3.864760999999999967e+03 4.250000000000000000e+01 2.673999999999999956e-11
0.000000000000000000e+00 -3.864956999999999880e+03 4.300000000000000000e+01 2.673999999999999956e-11
2.109999999999999931e-01 -3.864556000000000040e+03 4.350000000000000000e+01 2.780999999999999883e-11
0.000000000000000000e+00 -3.864766999999999825e+03 4.400000000000000000e+01 2.780999999999999883e-11
2.100000000000000130e-02 -3.864945999999999913e+03 4.450000000000000000e+01 2.782999999999999915e-11
0.000000000000000000e+00 -3.864967000000000098e+03 4.500000000000000000e+01 2.782999999999999915e-11
2.210000000000000020e-01 -3.864545999999999822e+03 4.550000000000000000e+01 2.784000000000000093e-11
0.000000000000000000e+00 -3.864766999999999825e+03 4.600000000000000000e+01 2.784000000000000093e-11
2.100000000000000130e-02 -3.864945999999999913e+03 4.650000000000000000e+01 2.802999999999999911e-11
0.000000000000000000e+00 -3.864967000000000098e+03 4.700000000000000000e+01 2.802999999999999911e-11
1.960000000000000075e-01 -3.864762000000000171e+03 4.750000000000000000e+01 2.864999999999999929e-11
0.000000000000000000e+00 -3.864956999999999880e+03 4.800000000000000000e+01 2.864999999999999929e-11
2.109999999999999931e-01 -3.864556000000000040e+03 4.850000000000000000e+01 2.871000000000000025e-11
0.000000000000000000e+00 -3.864766999999999825e+03 4.900000000000000000e+01 2.871000000000000025e-11
2.100000000000000130e-02 -3.864945999999999913e+03 4.950000000000000000e+01 2.871000000000000025e-11
0.000000000000000000e+00 -3.864967000000000098e+03 5.000000000000000000e+01 2.871000000000000025e-11
2.210000000000000020e-01 -3.864545999999999822e+03 5.050000000000000000e+01 2.875999999999999943e-11
0.000000000000000000e+00 -3.864766999999999825e+03 5.100000000000000000e+01 2.875999999999999943e-11
2.000000000000000042e-02 -3.864936999999999898e+03 5.150000000000000000e+01 2.882000000000000039e-11
0.000000000000000000e+00 -3.864956999999999880e+03 5.200000000000000000e+01 2.882000000000000039e-11
2.099999999999999922e-01 -3.864556999999999789e+03 5.250000000000000000e+01 2.888999999999999989e-11
0.000000000000000000e+00 -3.864766999999999825e+03 5.300000000000000000e+01 2.888999999999999989e-11
2.000000000000000042e-02 -3.864936999999999898e+03 5.350000000000000000e+01 2.900000000000000002e-11
0.000000000000000000e+00 -3.864956999999999880e+03 5.400000000000000000e+01 2.900000000000000002e-11
1.859999999999999987e-01 -3.864780999999999949e+03 5.450000000000000000e+01 2.909999999999999838e-11
0.000000000000000000e+00 -3.864967000000000098e+03 5.500000000000000000e+01 2.909999999999999838e-11
1.960000000000000075e-01 -3.864760999999999967e+03 5.550000000000000000e+01 2.924000000000000062e-11
0.000000000000000000e+00 -3.864956999999999880e+03 5.600000000000000000e+01 2.924000000000000062e-11
1.859999999999999987e-01 -3.864780999999999949e+03 5.650000000000000000e+01 2.925000000000000239e-11
0.000000000000000000e+00 -3.864967000000000098e+03 5.700000000000000000e+01 2.925000000000000239e-11
1.960000000000000075e-01 -3.864760999999999967e+03 5.750000000000000000e+01 3.096000000000000217e-11
0.000000000000000000e+00 -3.864956999999999880e+03 5.800000000000000000e+01 3.096000000000000217e-11
2.109999999999999931e-01 -3.864556000000000040e+03 5.850000000000000000e+01 3.203999999999999999e-11
0.000000000000000000e+00 -3.864766999999999825e+03 5.900000000000000000e+01 3.203999999999999999e-11
2.100000000000000130e-02 -3.864936000000000149e+03 5.950000000000000000e+01 3.205000000000000177e-11
0.000000000000000000e+00 -3.864956999999999880e+03 6.000000000000000000e+01 3.205000000000000177e-11
1.859999999999999987e-01 -3.864780999999999949e+03 6.050000000000000000e+01 3.252000000000000118e-11
0.000000000000000000e+00 -3.864967000000000098e+03 6.100000000000000000e+01 3.252000000000000118e-11
1.960000000000000075e-01 -3.864760999999999967e+03 6.150000000000000000e+01 3.310000000000000073e-11
0.000000000000000000e+00 -3.864956999999999880e+03 6.200000000000000000e+01 3.310000000000000073e-11
1.859999999999999987e-01 -3.864780999999999949e+03 6.250000000000000000e+01 3.326999999999999859e-11
0.000000000000000000e+00 -3.864967000000000098e+03 6.300000000000000000e+01 3.326999999999999859e-11
1.960000000000000075e-01 -3.864760999999999967e+03 6.350000000000000000e+01 3.449999999999999719e-11
0.000000000000000000e+00 -3.864956999999999880e+03 6.400000000000000000e+01 3.449999999999999719e-11
1.859999999999999987e-01 -3.864780999999999949e+03 6.450000000000000000e+01 3.499000000000000015e-11
0.000000000000000000e+00 -3.864967000000000098e+03 6.500000000000000000e+01 3.499000000000000015e-11
1.960000000000000075e-01 -3.864760999999999967e+03 6.550000000000000000e+01 3.687999999999999957e-11
0.000000000000000000e+00 -3.864956999999999880e+03 6.600000000000000000e+01 3.687999999999999957e-11
2.109999999999999931e-01 -3.864556000000000040e+03 6.650000000000000000e+01 3.687999999999999957e-11
0.000000000000000000e+00 -3.864766999999999825e+03 6.700000000000000000e+01 3.687999999999999957e-11
2.100000000000000130e-02 -3.864945999999999913e+03 6.750000000000000000e+01 3.692000000000000020e-11
0.000000000000000000e+00 -3.864967000000000098e+03 6.800000000000000000e+01 3.692000000000000020e-11
1.960000000000000075e-01 -3.864760999999999967e+03 6.850000000000000000e+01 3.773999999999999711e-11
0.000000000000000000e+00 -3.864956999999999880e+03 6.900000000000000000e+01 3.773999999999999711e-11
2.109999999999999931e-01 -3.864556000000000040e+03 6.950000000000000000e+01 3.827000000000000071e-11
0.000000000000000000e+00 -3.864766999999999825e+03 7.000000000000000000e+01 3.827000000000000071e-11
2.100000000000000130e-02 -3.864936999999999898e+03 7.050000000000000000e+01 3.835000000000000199e-11
0.000000000000000000e+00 -3.864956999999999880e+03 7.100000000000000000e+01 3.835000000000000199e-11
1.859999999999999987e-01 -3.864780999999999949e+03 7.150000000000000000e+01 3.838000000000000085e-11
0.000000000000000000e+00 -3.864967000000000098e+03 7.200000000000000000e+01 3.838000000000000085e-11
1.960000000000000075e-01 -3.864762000000000171e+03 7.250000000000000000e+01 3.912999999999999826e-11
0.000000000000000000e+00 -3.864956999999999880e+03 7.300000000000000000e+01 3.912999999999999826e-11
2.109999999999999931e-01 -3.864556000000000040e+03 7.350000000000000000e+01 4.032999999999999799e-11
0.000000000000000000e+00 -3.864766999999999825e+03 7.400000000000000000e+01 4.032999999999999799e-11
2.100000000000000130e-02 -3.864945999999999913e+03 7.450000000000000000e+01 4.036999999999999863e-11
0.000000000000000000e+00 -3.864967000000000098e+03 7.500000000000000000e+01 4.036999999999999863e-11
1.960000000000000075e-01 -3.864762000000000171e+03 7.550000000000000000e+01 4.090000000000000223e-11
0.000000000000000000e+00 -3.864956999999999880e+03 7.600000000000000000e+01 4.090000000000000223e-11
1.859999999999999987e-01 -3.864780999999999949e+03 7.650000000000000000e+01 4.276999999999999810e-11
0.000000000000000000e+00 -3.864967000000000098e+03 7.700000000000000000e+01 4.276999999999999810e-11
1.960000000000000075e-01 -3.864762000000000171e+03 7.750000000000000000e+01 4.426999999999999938e-11
0.000000000000000000e+00 -3.864956999999999880e+03 7.800000000000000000e+01 4.426999999999999938e-11
1.859999999999999987e-01 -3.864780999999999949e+03 7.850000000000000000e+01 4.447999999999999788e-11
0.000000000000000000e+00 -3.864967000000000098e+03 7.900000000000000000e+01 4.447999999999999788e-11
1.960000000000000075e-01 -3.864762000000000171e+03 7.950000000000000000e+01 4.559000000000000102e-11
0.000000000000000000e+00 -3.864956999999999880e+03 8.000000000000000000e+01 4.559000000000000102e-11
2.109999999999999931e-01 -3.864556000000000040e+03 8.050000000000000000e+01 4.603000000000000157e-11
0.000000000000000000e+00 -3.864766999999999825e+03 8.100000000000000000e+01 4.603000000000000157e-11
2.100000000000000130e-02 -3.864945999999999913e+03 8.150000000000000000e+01 4.603000000000000157e-11
0.000000000000000000e+00 -3.864967000000000098e+03 8.200000000000000000e+01 4.603000000000000157e-11
2.210000000000000020e-01 -3.864545999999999822e+03 8.250000000000000000e+01 4.694999999999999684e-11
0.000000000000000000e+00 -3.864766999999999825e+03 8.300000000000000000e+01 4.694999999999999684e-11
2.000000000000000042e-02 -3.864936999999999898e+03 8.350000000000000000e+01 4.698000000000000217e-11
0.000000000000000000e+00 -3.864956999999999880e+03 8.400000000000000000e+01 4.698000000000000217e-11
2.099999999999999922e-01 -3.864556999999999789e+03 8.450000000000000000e+01 4.724000000000000308e-11
0.000000000000000000e+00 -3.864766999999999825e+03 8.500000000000000000e+01 4.724000000000000308e-11
2.100000000000000130e-02 -3.864945999999999913e+03 8.550000000000000000e+01 4.724999999999999839e-11
0.000000000000000000e+00 -3.864967000000000098e+03 8.600000000000000000e+01 4.724999999999999839e-11
2.210000000000000020e-01 -3.864545999999999822e+03 8.650000000000000000e+01 4.741000000000000094e-11
0.000000000000000000e+00 -3.864766999999999825e+03 8.700000000000000000e+01 4.741000000000000094e-11
2.100000000000000130e-02 -3.864945999999999913e+03 8.750000000000000000e+01 4.760999999999999767e-11
0.000000000000000000e+00 -3.864967000000000098e+03 8.800000000000000000e+01 4.760999999999999767e-11
1.960000000000000075e-01 -3.864762000000000171e+03 8.850000000000000000e+01 4.782999999999999794e-11
0.000000000000000000e+00 -3.864956999999999880e+03 8.900000000000000000e+01 4.782999999999999794e-11
2.109999999999999931e-01 -3.864556000000000040e+03 8.950000000000000000e+01 4.913999999999999781e-11
0.000000000000000000e+00 -3.864766999999999825e+03 9.000000000000000000e+01 4.913999999999999781e-11
2.100000000000000130e-02 -3.864945999999999913e+03 9.050000000000000000e+01 4.917999999999999845e-11
0.000000000000000000e+00 -3.864967000000000098e+03 9.100000000000000000e+01 4.917999999999999845e-11
4.949999999999999956e-01 -3.864291000000000167e+03 9.150000000000000000e+01 4.987999999999999991e-11
0.000000000000000000e+00 -3.864786000000000058e+03 9.200000000000000000e+01 4.987999999999999991e-11
3.950000000000000178e-01 -3.864565000000000055e+03 9.250000000000000000e+01 4.992000000000000055e-11
0.000000000000000000e+00 -3.864958999999999833e+03 9.300000000000000000e+01 4.992000000000000055e-11
1.910000000000000031e-01 -3.864773999999999887e+03 9.350000000000000000e+01 5.016999999999999968e-11
0.000000000000000000e+00 -3.864965000000000146e+03 9.400000000000000000e+01 5.016999999999999968e-11
1.960000000000000075e-01 -3.864762999999999920e+03 9.450000000000000000e+01 5.266000000000000220e-11
0.000000000000000000e+00 -3.864958999999999833e+03 9.500000000000000000e+01 5.266000000000000220e-11
1.910000000000000031e-01 -3.864773999999999887e+03 9.550000000000000000e+01 5.389000000000000080e-11
0.000000000000000000e+00 -3.864965000000000146e+03 9.600000000000000000e+01 5.389000000000000080e-11
1.960000000000000075e-01 -3.864762999999999920e+03 9.650000000000000000e+01 5.506999999999999698e-11
0.000000000000000000e+00 -3.864958999999999833e+03 9.700000000000000000e+01 5.506999999999999698e-11
1.910000000000000031e-01 -3.864773999999999887e+03 9.750000000000000000e+01 5.664999999999999954e-11
0.000000000000000000e+00 -3.864965000000000146e+03 9.800000000000000000e+01 5.664999999999999954e-11
1.960000000000000075e-01 -3.864762999999999920e+03 9.850000000000000000e+01 5.718999999999999845e-11
0.000000000000000000e+00 -3.864958999999999833e+03 9.900000000000000000e+01 5.718999999999999845e-11
2.099999999999999922e-01 -3.864563999999999851e+03 9.950000000000000000e+01 5.786000000000000105e-11
0.000000000000000000e+00 -3.864773999999999887e+03 1.000000000000000000e+02 5.786000000000000105e-11
2.000000000000000042e-02 -3.864945000000000164e+03 1.005000000000000000e+02 5.787000000000000282e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.010000000000000000e+02 5.787000000000000282e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.015000000000000000e+02 5.787000000000000282e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.020000000000000000e+02 5.787000000000000282e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.025000000000000000e+02 5.848000000000000123e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.030000000000000000e+02 5.848000000000000123e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.035000000000000000e+02 5.922000000000000333e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.040000000000000000e+02 5.922000000000000333e-11
2.099999999999999922e-01 -3.864563999999999851e+03 1.045000000000000000e+02 5.942999999999999537e-11
0.000000000000000000e+00 -3.864773999999999887e+03 1.050000000000000000e+02 5.942999999999999537e-11
2.100000000000000130e-02 -3.864938000000000102e+03 1.055000000000000000e+02 5.950999999999999664e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.060000000000000000e+02 5.950999999999999664e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.065000000000000000e+02 5.956999999999999437e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.070000000000000000e+02 5.956999999999999437e-11
1.970000000000000084e-01 -3.864762999999999920e+03 1.075000000000000000e+02 5.975000000000000046e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.080000000000000000e+02 5.975000000000000046e-11
2.099999999999999922e-01 -3.864563999999999851e+03 1.085000000000000000e+02 6.011999999999999505e-11
0.000000000000000000e+00 -3.864773999999999887e+03 1.090000000000000000e+02 6.011999999999999505e-11
2.500000000000000139e-02 -3.864934999999999945e+03 1.095000000000000000e+02 6.013999999999999860e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.100000000000000000e+02 6.013999999999999860e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.105000000000000000e+02 6.054000000000000497e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.110000000000000000e+02 6.054000000000000497e-11
1.970000000000000084e-01 -3.864762999999999920e+03 1.115000000000000000e+02 6.173999999999999825e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.120000000000000000e+02 6.173999999999999825e-11
2.099999999999999922e-01 -3.864563999999999851e+03 1.125000000000000000e+02 6.179999999999999597e-11
0.000000000000000000e+00 -3.864773999999999887e+03 1.130000000000000000e+02 6.179999999999999597e-11
2.100000000000000130e-02 -3.864938000000000102e+03 1.135000000000000000e+02 6.182999999999999483e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.140000000000000000e+02 6.182999999999999483e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.145000000000000000e+02 6.261999999999999934e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.150000000000000000e+02 6.261999999999999934e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.155000000000000000e+02 6.305999999999999989e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.160000000000000000e+02 6.305999999999999989e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.165000000000000000e+02 6.396000000000000454e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.170000000000000000e+02 6.396000000000000454e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.175000000000000000e+02 6.491999999999999398e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.180000000000000000e+02 6.491999999999999398e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.185000000000000000e+02 6.742999999999999359e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.190000000000000000e+02 6.742999999999999359e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.195000000000000000e+02 6.885999999999999537e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.200000000000000000e+02 6.885999999999999537e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.205000000000000000e+02 6.890000000000000247e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.210000000000000000e+02 6.890000000000000247e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.215000000000000000e+02 6.910999999999999451e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.220000000000000000e+02 6.910999999999999451e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.225000000000000000e+02 6.912999999999999806e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.230000000000000000e+02 6.912999999999999806e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.235000000000000000e+02 6.967000000000000343e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.240000000000000000e+02 6.967000000000000343e-11
2.099999999999999922e-01 -3.864563999999999851e+03 1.245000000000000000e+02 6.975000000000000471e-11
0.000000000000000000e+00 -3.864773999999999887e+03 1.250000000000000000e+02 6.975000000000000471e-11
2.100000000000000130e-02 -3.864938000000000102e+03 1.255000000000000000e+02 6.978999999999999888e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.260000000000000000e+02 6.978999999999999888e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.265000000000000000e+02 7.034999999999999488e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.270000000000000000e+02 7.034999999999999488e-11
1.960000000000000075e-01 -3.864762999999999920e+03 1.275000000000000000e+02 7.078999999999999543e-11
0.000000000000000000e+00 -3.864958999999999833e+03 1.280000000000000000e+02 7.078999999999999543e-11
1.910000000000000031e-01 -3.864773999999999887e+03 1.285000000000000000e+02 7.078999999999999543e-11
0.000000000000000000e+00 -3.864965000000000146e+03 1.290000000000000000e+02 7.078999999999999543e-11
5.929999999999999716e-01 -3.864188000000000102e+03 1.295000000000000000e+02 7.367999999999999786e-11
0.000000000000000000e+00 -3.864780999999999949e+03 1.300000000000000000e+02 7.367999999999999786e-11
3.240000000000000102e-01 -3.864637000000000171e+03 1.305000000000000000e+02 7.467999999999999440e-11
0.000000000000000000e+00 -3.864960000000000036e+03 1.310000000000000000e+02 7.467999999999999440e-11
1.910000000000000031e-01 -3.864773000000000138e+03 1.315000000000000000e+02 7.488999999999999936e-11
0.000000000000000000e+00 -3.864963000000000193e+03 1.320000000000000000e+02 7.488999999999999936e-11
1.940000000000000058e-01 -3.864766000000000076e+03 1.325000000000000000e+02 7.563999999999999677e-11
0.000000000000000000e+00 -3.864960000000000036e+03 1.330000000000000000e+02 7.563999999999999677e-11
2.109999999999999931e-01 -3.864561000000000149e+03 1.335000000000000000e+02 7.577000000000000046e-11
0.000000000000000000e+00 -3.864771000000000186e+03 1.340000000000000000e+02 7.577000000000000046e-11
2.000000000000000042e-02 -3.864943000000000211e+03 1.345000000000000000e+02 7.577999999999999577e-11
0.000000000000000000e+00 -3.864963000000000193e+03 1.350000000000000000e+02 7.577999999999999577e-11
2.119999999999999940e-01 -3.864559000000000196e+03 1.355000000000000000e+02 7.591999999999999477e-11
0.000000000000000000e+00 -3.864771000000000186e+03 1.360000000000000000e+02 7.591999999999999477e-11
2.000000000000000042e-02 -3.864943000000000211e+03 1.365000000000000000e+02 7.593999999999999832e-11
0.000000000000000000e+00 -3.864963000000000193e+03 1.370000000000000000e+02 7.593999999999999832e-11
1.940000000000000058e-01 -3.864766000000000076e+03 1.375000000000000000e+02 7.767999999999999697e-11
0.000000000000000000e+00 -3.864960000000000036e+03 1.380000000000000000e+02 7.767999999999999697e-11
1.910000000000000031e-01 -3.864771999999999935e+03 1.385000000000000000e+02 7.795999999999999497e-11
0.000000000000000000e+00 -3.864963000000000193e+03 1.390000000000000000e+02 7.795999999999999497e-11
1.940000000000000058e-01 -3.864766000000000076e+03 1.395000000000000000e+02 7.839999999999999552e-11
0.000000000000000000e+00 -3.864960000000000036e+03 1.400000000000000000e+02 7.839999999999999552e-11
1.910000000000000031e-01 -3.864771999999999935e+03 1.405000000000000000e+02 7.842999999999999438e-11
0.000000000000000000e+00 -3.864963000000000193e+03 1.410000000000000000e+02 7.842999999999999438e-11
1.940000000000000058e-01 -3.864766000000000076e+03 1.415000000000000000e+02 7.905000000000000103e-11
0.000000000000000000e+00 -3.864960000000000036e+03 1.420000000000000000e+02 7.905000000000000103e-11
