# Barrier Energy Step Time
7.660000000000000142e-01 -2.143041999999999916e+03 7.850000000000000000e+01 2.971000000000000116e-03
0.000000000000000000e+00 -2.143809000000000196e+03 7.900000000000000000e+01 2.971000000000000116e-03
1.709000000000000075e+00 -2.140847000000000207e+03 7.950000000000000000e+01 3.017999999999999849e-03
0.000000000000000000e+00 -2.142556000000000040e+03 8.000000000000000000e+01 3.017999999999999849e-03
4.560000000000000164e-01 -2.143353000000000065e+03 8.050000000000000000e+01 3.017999999999999849e-03
0.000000000000000000e+00 -2.143809000000000196e+03 8.100000000000000000e+01 3.017999999999999849e-03
1.709000000000000075e+00 -2.140847000000000207e+03 8.150000000000000000e+01 3.020000000000000115e-03
0.000000000000000000e+00 -2.142556000000000040e+03 8.200000000000000000e+01 3.020000000000000115e-03
5.949999999999999734e-01 -2.143326000000000022e+03 8.250000000000000000e+01 3.020000000000000115e-03
0.000000000000000000e+00 -2.143920999999999822e+03 8.300000000000000000e+01 3.020000000000000115e-03
1.895999999999999908e+00 -2.140659000000000106e+03 8.350000000000000000e+01 3.049000000000000061e-03
0.000000000000000000e+00 -2.142556000000000040e+03 8.400000000000000000e+01 3.049000000000000061e-03
5.310000000000000275e-01 -2.143391000000000076e+03 8.450000000000000000e+01 3.049000000000000061e-03
0.000000000000000000e+00 -2.143920999999999822e+03 8.500000000000000000e+01 3.049000000000000061e-03
2.327999999999999847e+00 -2.139817000000000007e+03 8.550000000000000000e+01 3.178999999999999968e-03
0.000000000000000000e+00 -2.142144999999999982e+03 8.600000000000000000e+01 3.178999999999999968e-03
5.550000000000000488e-01 -2.143367000000000189e+03 8.650000000000000000e+01 3.178999999999999968e-03
0.000000000000000000e+00 -2.143922000000000025e+03 8.700000000000000000e+01 3.178999999999999968e-03
1.899000000000000021e+00 -2.140655999999999949e+03 8.750000000000000000e+01 3.367000000000000201e-03
0.000000000000000000e+00 -2.142554999999999836e+03 8.800000000000000000e+01 3.367000000000000201e-03
4.650000000000000244e-01 -2.143456000000000131e+03 8.850000000000000000e+01 3.367000000000000201e-03
0.000000000000000000e+00 -2.143922000000000025e+03 8.900000000000000000e+01 3.367000000000000201e-03
2.048000000000000043e+00 -2.140311000000000149e+03 8.950000000000000000e+01 3.543999999999999841e-03
0.000000000000000000e+00 -2.142360000000000127e+03 9.000000000000000000e+01 3.543999999999999841e-03
5.330000000000000293e-01 -2.143389000000000124e+03 9.050000000000000000e+01 3.543999999999999841e-03
0.000000000000000000e+00 -2.143922000000000025e+03 9.100000000000000000e+01 3.543999999999999841e-03
1.897000000000000020e+00 -2.140659000000000106e+03 9.150000000000000000e+01 3.557999999999999965e-03
0.000000000000000000e+00 -2.142556000000000040e+03 9.200000000000000000e+01 3.557999999999999965e-03
4.490000000000000102e-01 -2.143358999999999924e+03 9.250000000000000000e+01 3.557999999999999965e-03
0.000000000000000000e+00 -2.143809000000000196e+03 9.300000000000000000e+01 3.557999999999999965e-03
1.701999999999999957e+00 -2.140853000000000065e+03 9.350000000000000000e+01 3.593999999999999972e-03
0.000000000000000000e+00 -2.142556000000000040e+03 9.400000000000000000e+01 3.593999999999999972e-03
5.989999999999999769e-01 -2.143322000000000116e+03 9.450000000000000000e+01 3.593999999999999972e-03
0.000000000000000000e+00 -2.143922000000000025e+03 9.500000000000000000e+01 3.593999999999999972e-03
1.897000000000000020e+00 -2.140657999999999902e+03 9.550000000000000000e+01 3.937999999999999660e-03
0.000000000000000000e+00 -2.142556000000000040e+03 9.600000000000000000e+01 3.937999999999999660e-03
6.879999999999999449e-01 -2.143121000000000095e+03 9.650000000000000000e+01 3.937999999999999660e-03
0.000000000000000000e+00 -2.143809000000000196e+03 9.700000000000000000e+01 3.937999999999999660e-03
1.709000000000000075e+00 -2.140847000000000207e+03 9.750000000000000000e+01 3.980000000000000031e-03
0.000000000000000000e+00 -2.142556000000000040e+03 9.800000000000000000e+01 3.980000000000000031e-03
5.120000000000000107e-01 -2.143409999999999854e+03 9.850000000000000000e+01 3.980000000000000031e-03
0.000000000000000000e+00 -2.143922000000000025e+03 9.900000000000000000e+01 3.980000000000000031e-03
2.052999999999999936e+00 -2.140166999999999916e+03 9.950000000000000000e+01 4.091000000000000018e-03
0.000000000000000000e+00 -2.142219999999999800e+03 1.000000000000000000e+02 4.091000000000000018e-03
3.509999999999999787e-01 -2.143570000000000164e+03 1.005000000000000000e+02 4.091000000000000018e-03
0.000000000000000000e+00 -2.143920999999999822e+03 1.010000000000000000e+02 4.091000000000000018e-03
1.895000000000000018e+00 -2.140659999999999854e+03 1.015000000000000000e+02 4.187999999999999882e-03
0.000000000000000000e+00 -2.142556000000000040e+03 1.020000000000000000e+02 4.187999999999999882e-03
5.989999999999999769e-01 -2.143322000000000116e+03 1.025000000000000000e+02 4.187999999999999882e-03
0.000000000000000000e+00 -2.143922000000000025e+03 1.030000000000000000e+02 4.187999999999999882e-03
2.048000000000000043e+00 -2.140311000000000149e+03 1.035000000000000000e+02 4.214999999999999997e-03
0.000000000000000000e+00 -2.142360000000000127e+03 1.040000000000000000e+02 4.214999999999999997e-03
5.330000000000000293e-01 -2.143389000000000124e+03 1.045000000000000000e+02 4.214999999999999997e-03
0.000000000000000000e+00 -2.143922000000000025e+03 1.050000000000000000e+02 4.214999999999999997e-03
2.134999999999999787e+00 -2.140164999999999964e+03 1.055000000000000000e+02 4.338999999999999975e-03
0.000000000000000000e+00 -2.142300000000000182e+03 1.060000000000000000e+02 4.338999999999999975e-03
3.669999999999999929e-01 -2.143192000000000007e+03 1.065000000000000000e+02 4.338999999999999975e-03
0.000000000000000000e+00 -2.143559000000000196e+03 1.070000000000000000e+02 4.338999999999999975e-03
4.799999999999999822e-01 -2.145096000000000004e+03 1.075000000000000000e+02 4.338999999999999975e-03
0.000000000000000000e+00 -2.145574999999999818e+03 1.080000000000000000e+02 4.338999999999999975e-03
1.693000000000000060e+00 -2.142570999999999913e+03 1.085000000000000000e+02 4.362000000000000426e-03
0.000000000000000000e+00 -2.144264000000000124e+03 1.090000000000000000e+02 4.362000000000000426e-03
1.930000000000000049e-01 -2.146001999999999953e+03 1.095000000000000000e+02 4.362000000000000426e-03
0.000000000000000000e+00 -2.146195000000000164e+03 1.100000000000000000e+02 4.362000000000000426e-03
1.977000000000000091e+00 -2.143092000000000098e+03 1.105000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.110000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.115000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.120000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.125000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.130000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.135000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.140000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.145000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.150000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.155000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.160000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.165000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.170000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.175000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.180000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.185000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.190000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.195000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.200000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.205000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.210000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.215000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.220000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.225000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.230000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.235000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.240000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.245000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.250000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.255000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.260000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.265000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.270000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.275000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.280000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.285000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.290000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.295000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.300000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.305000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.310000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.315000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.320000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.325000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.330000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.335000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.340000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.345000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.350000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.355000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.360000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.365000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.370000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.375000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.380000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.385000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.390000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.395000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.400000000000000000e+02 4.494999999999999864e-03
8.300000000000000433e-02 -2.144985999999999876e+03 1.405000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.145070000000000164e+03 1.410000000000000000e+02 4.494999999999999864e-03
2.580000000000000071e-01 -2.144637000000000171e+03 1.415000000000000000e+02 4.494999999999999864e-03
0.000000000000000000e+00 -2.144894999999999982e+03 1.420000000000000000e+02 4.494999999999999864e-03
