# Barrier Energy Step Time
0.000000000000000000e+00 -5.131331000000000131e+03 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000666e-02 -5.133436999999999898e+03 5.000000000000000000e-01 1.118000000000000007e-13
0.000000000000000000e+00 -5.133506999999999607e+03 1.000000000000000000e+00 1.118000000000000007e-13
1.580000000000000016e-01 -5.133782000000000153e+03 1.500000000000000000e+00 4.322000000000000163e-13
0.000000000000000000e+00 -5.133939000000000306e+03 2.000000000000000000e+00 4.322000000000000163e-13
4.889999999999999902e-01 -5.135332000000000335e+03 2.500000000000000000e+00 5.314999999999999870e-12
0.000000000000000000e+00 -5.135820999999999913e+03 3.000000000000000000e+00 5.314999999999999870e-12
3.420000000000000262e-01 -5.137074999999999818e+03 3.500000000000000000e+00 1.454000000000000065e-11
0.000000000000000000e+00 -5.137417000000000371e+03 4.000000000000000000e+00 1.454000000000000065e-11
2.225999999999999979e+00 -5.133030999999999949e+03 4.500000000000000000e+00 1.189000000000000034e-04
0.000000000000000000e+00 -5.135257999999999811e+03 5.000000000000000000e+00 1.189000000000000034e-04
6.700000000000000400e-02 -5.137350999999999658e+03 5.500000000000000000e+00 1.189000000000000034e-04
0.000000000000000000e+00 -5.137417999999999665e+03 6.000000000000000000e+00 1.189000000000000034e-04
2.314999999999999947e+00 -5.133168999999999869e+03 6.500000000000000000e+00 1.988000000000000075e-04
0.000000000000000000e+00 -5.135484000000000378e+03 7.000000000000000000e+00 1.988000000000000075e-04
5.530000000000000471e-01 -5.136872999999999593e+03 7.500000000000000000e+00 1.988000000000000075e-04
0.000000000000000000e+00 -5.137426000000000386e+03 8.000000000000000000e+00 1.988000000000000075e-04
2.121999999999999886e+00 -5.133953999999999724e+03 8.500000000000000000e+00 2.507000000000000222e-04
0.000000000000000000e+00 -5.136077000000000226e+03 9.000000000000000000e+00 2.507000000000000222e-04
6.430000000000000160e-01 -5.136768000000000029e+03 9.500000000000000000e+00 2.507000000000000222e-04
0.000000000000000000e+00 -5.137411000000000058e+03 1.000000000000000000e+01 2.507000000000000222e-04
1.858000000000000096e+00 -5.134404000000000451e+03 1.050000000000000000e+01 3.593000000000000057e-04
0.000000000000000000e+00 -5.136261999999999716e+03 1.100000000000000000e+01 3.593000000000000057e-04
6.370000000000000107e-01 -5.136891999999999825e+03 1.150000000000000000e+01 3.593000000000000057e-04
0.000000000000000000e+00 -5.137529000000000451e+03 1.200000000000000000e+01 3.593000000000000057e-04
1.905000000000000027e+00 -5.134355999999999767e+03 1.250000000000000000e+01 4.744999999999999869e-04
0.000000000000000000e+00 -5.136261999999999716e+03 1.300000000000000000e+01 4.744999999999999869e-04
6.350000000000000089e-01 -5.136894000000000233e+03 1.350000000000000000e+01 4.744999999999999869e-04
0.000000000000000000e+00 -5.137529000000000451e+03 1.400000000000000000e+01 4.744999999999999869e-04
2.043000000000000149e+00 -5.134002999999999702e+03 1.450000000000000000e+01 5.014000000000000444e-04
0.000000000000000000e+00 -5.136046000000000276e+03 1.500000000000000000e+01 5.014000000000000444e-04
5.600000000000000533e-01 -5.136971999999999753e+03 1.550000000000000000e+01 5.014000000000000444e-04
0.000000000000000000e+00 -5.137532000000000153e+03 1.600000000000000000e+01 5.014000000000000444e-04
2.063000000000000167e+00 -5.134331000000000131e+03 1.650000000000000000e+01 9.194000000000000132e-04
0.000000000000000000e+00 -5.136394000000000233e+03 1.700000000000000000e+01 9.194000000000000132e-04
8.559999999999999831e-01 -5.137028000000000247e+03 1.750000000000000000e+01 9.194000000000000132e-04
0.000000000000000000e+00 -5.137884000000000015e+03 1.800000000000000000e+01 9.194000000000000132e-04
2.024000000000000021e+00 -5.134390999999999622e+03 1.850000000000000000e+01 1.170999999999999949e-03
0.000000000000000000e+00 -5.136414999999999964e+03 1.900000000000000000e+01 1.170999999999999949e-03
5.540000000000000480e-01 -5.137342999999999847e+03 1.950000000000000000e+01 1.170999999999999949e-03
0.000000000000000000e+00 -5.137896999999999935e+03 2.000000000000000000e+01 1.170999999999999949e-03
2.378000000000000114e+00 -5.133488000000000284e+03 2.050000000000000000e+01 3.180999999999999800e-03
0.000000000000000000e+00 -5.135865999999999985e+03 2.100000000000000000e+01 3.180999999999999800e-03
3.430000000000000271e-01 -5.137569999999999709e+03 2.150000000000000000e+01 3.180999999999999800e-03
0.000000000000000000e+00 -5.137912999999999556e+03 2.200000000000000000e+01 3.180999999999999800e-03
2.020999999999999908e+00 -5.134412000000000262e+03 2.250000000000000000e+01 3.207000000000000215e-03
0.000000000000000000e+00 -5.136432999999999993e+03 2.300000000000000000e+01 3.207000000000000215e-03
7.279999999999999805e-01 -5.135301000000000386e+03 2.350000000000000000e+01 3.207000000000000215e-03
0.000000000000000000e+00 -5.136029000000000451e+03 2.400000000000000000e+01 3.207000000000000215e-03
3.240000000000000102e-01 -5.136109000000000378e+03 2.450000000000000000e+01 3.207000000000000215e-03
0.000000000000000000e+00 -5.136432999999999993e+03 2.500000000000000000e+01 3.207000000000000215e-03
5.370000000000000329e-01 -5.137390000000000327e+03 2.550000000000000000e+01 3.207000000000000215e-03
0.000000000000000000e+00 -5.137927999999999884e+03 2.600000000000000000e+01 3.207000000000000215e-03
2.060000000000000053e+00 -5.134320999999999913e+03 2.650000000000000000e+01 3.859000000000000017e-03
0.000000000000000000e+00 -5.136381000000000313e+03 2.700000000000000000e+01 3.859000000000000017e-03
5.240000000000000213e-01 -5.137413999999999760e+03 2.750000000000000000e+01 3.859000000000000017e-03
0.000000000000000000e+00 -5.137938000000000102e+03 2.800000000000000000e+01 3.859000000000000017e-03
2.068999999999999950e+00 -5.134338999999999942e+03 2.850000000000000000e+01 4.118000000000000133e-03
0.000000000000000000e+00 -5.136408000000000357e+03 2.900000000000000000e+01 4.118000000000000133e-03
5.210000000000000187e-01 -5.137412999999999556e+03 2.950000000000000000e+01 4.118000000000000133e-03
0.000000000000000000e+00 -5.137932999999999993e+03 3.000000000000000000e+01 4.118000000000000133e-03
2.072999999999999954e+00 -5.134291000000000167e+03 3.050000000000000000e+01 4.272999999999999889e-03
0.000000000000000000e+00 -5.136364999999999782e+03 3.100000000000000000e+01 4.272999999999999889e-03
5.160000000000000142e-01 -5.137405999999999949e+03 3.150000000000000000e+01 4.272999999999999889e-03
0.000000000000000000e+00 -5.137921999999999571e+03 3.200000000000000000e+01 4.272999999999999889e-03
2.133999999999999897e+00 -5.134126000000000204e+03 3.250000000000000000e+01 5.782999999999999946e-03
0.000000000000000000e+00 -5.136261000000000422e+03 3.300000000000000000e+01 5.782999999999999946e-03
4.699999999999999734e-01 -5.137474000000000160e+03 3.350000000000000000e+01 5.782999999999999946e-03
0.000000000000000000e+00 -5.137943000000000211e+03 3.400000000000000000e+01 5.782999999999999946e-03
2.077999999999999847e+00 -5.134304000000000087e+03 3.450000000000000000e+01 6.356999999999999804e-03
0.000000000000000000e+00 -5.136381999999999607e+03 3.500000000000000000e+01 6.356999999999999804e-03
6.189999999999999947e-01 -5.135481999999999971e+03 3.550000000000000000e+01 6.356999999999999804e-03
0.000000000000000000e+00 -5.136100999999999658e+03 3.600000000000000000e+01 6.356999999999999804e-03
3.390000000000000235e-01 -5.136042999999999665e+03 3.650000000000000000e+01 6.356999999999999804e-03
0.000000000000000000e+00 -5.136381999999999607e+03 3.700000000000000000e+01 6.356999999999999804e-03
5.300000000000000266e-01 -5.137412000000000262e+03 3.750000000000000000e+01 6.356999999999999804e-03
0.000000000000000000e+00 -5.137942000000000007e+03 3.800000000000000000e+01 6.356999999999999804e-03
2.040999999999999925e+00 -5.134371000000000095e+03 3.850000000000000000e+01 6.680000000000000174e-03
0.000000000000000000e+00 -5.136412000000000262e+03 3.900000000000000000e+01 6.680000000000000174e-03
5.110000000000000098e-01 -5.137430999999999585e+03 3.950000000000000000e+01 6.680000000000000174e-03
0.000000000000000000e+00 -5.137942000000000007e+03 4.000000000000000000e+01 6.680000000000000174e-03
2.319999999999999840e+00 -5.133655999999999949e+03 4.050000000000000000e+01 6.811000000000000214e-03
0.000000000000000000e+00 -5.135975000000000364e+03 4.100000000000000000e+01 6.811000000000000214e-03
3.589999999999999858e-01 -5.137574999999999818e+03 4.150000000000000000e+01 6.811000000000000214e-03
0.000000000000000000e+00 -5.137934000000000196e+03 4.200000000000000000e+01 6.811000000000000214e-03
2.164000000000000146e+00 -5.134252999999999702e+03 4.250000000000000000e+01 6.854999999999999982e-03
0.000000000000000000e+00 -5.136417999999999665e+03 4.300000000000000000e+01 6.854999999999999982e-03
8.060000000000000497e-01 -5.137074999999999818e+03 4.350000000000000000e+01 6.854999999999999982e-03
0.000000000000000000e+00 -5.137881999999999607e+03 4.400000000000000000e+01 6.854999999999999982e-03
2.105999999999999872e+00 -5.134256999999999607e+03 4.450000000000000000e+01 7.066000000000000232e-03
0.000000000000000000e+00 -5.136363000000000284e+03 4.500000000000000000e+01 7.066000000000000232e-03
5.210000000000000187e-01 -5.137368000000000393e+03 4.550000000000000000e+01 7.066000000000000232e-03
0.000000000000000000e+00 -5.137889000000000124e+03 4.600000000000000000e+01 7.066000000000000232e-03
2.250999999999999890e+00 -5.133449999999999818e+03 4.650000000000000000e+01 7.141999999999999911e-03
0.000000000000000000e+00 -5.135701000000000022e+03 4.700000000000000000e+01 7.141999999999999911e-03
6.300000000000000044e-02 -5.137826000000000022e+03 4.750000000000000000e+01 7.141999999999999911e-03
0.000000000000000000e+00 -5.137889000000000124e+03 4.800000000000000000e+01 7.141999999999999911e-03
2.398000000000000131e+00 -5.134006999999999607e+03 4.850000000000000000e+01 7.314000000000000189e-03
0.000000000000000000e+00 -5.136404999999999745e+03 4.900000000000000000e+01 7.314000000000000189e-03
9.629999999999999671e-01 -5.136978000000000065e+03 4.950000000000000000e+01 7.314000000000000189e-03
0.000000000000000000e+00 -5.137940999999999804e+03 5.000000000000000000e+01 7.314000000000000189e-03
2.087000000000000188e+00 -5.134302999999999884e+03 5.050000000000000000e+01 7.563000000000000278e-03
0.000000000000000000e+00 -5.136390000000000327e+03 5.100000000000000000e+01 7.563000000000000278e-03
5.080000000000000071e-01 -5.137456000000000131e+03 5.150000000000000000e+01 7.563000000000000278e-03
0.000000000000000000e+00 -5.137962999999999738e+03 5.200000000000000000e+01 7.563000000000000278e-03
2.076000000000000068e+00 -5.134310999999999694e+03 5.250000000000000000e+01 7.614000000000000108e-03
0.000000000000000000e+00 -5.136386999999999716e+03 5.300000000000000000e+01 7.614000000000000108e-03
6.179999999999999938e-01 -5.135494999999999891e+03 5.350000000000000000e+01 7.614000000000000108e-03
0.000000000000000000e+00 -5.136113000000000284e+03 5.400000000000000000e+01 7.614000000000000108e-03
3.430000000000000271e-01 -5.136043999999999869e+03 5.450000000000000000e+01 7.614000000000000108e-03
0.000000000000000000e+00 -5.136386999999999716e+03 5.500000000000000000e+01 7.614000000000000108e-03
5.040000000000000036e-01 -5.137457999999999629e+03 5.550000000000000000e+01 7.614000000000000108e-03
0.000000000000000000e+00 -5.137962000000000444e+03 5.600000000000000000e+01 7.614000000000000108e-03
2.079000000000000181e+00 -5.134309000000000196e+03 5.650000000000000000e+01 8.021999999999999617e-03
0.000000000000000000e+00 -5.136386999999999716e+03 5.700000000000000000e+01 8.021999999999999617e-03
5.010000000000000009e-01 -5.137465000000000146e+03 5.750000000000000000e+01 8.021999999999999617e-03
0.000000000000000000e+00 -5.137966000000000349e+03 5.800000000000000000e+01 8.021999999999999617e-03
2.282999999999999918e+00 -5.133805999999999585e+03 5.850000000000000000e+01 8.047000000000000333e-03
0.000000000000000000e+00 -5.136088999999999942e+03 5.900000000000000000e+01 8.047000000000000333e-03
3.770000000000000018e-01 -5.137851999999999862e+03 5.950000000000000000e+01 8.047000000000000333e-03
0.000000000000000000e+00 -5.138229000000000269e+03 6.000000000000000000e+01 8.047000000000000333e-03
2.044000000000000039e+00 -5.134648000000000138e+03 6.050000000000000000e+01 8.179999999999999771e-03
0.000000000000000000e+00 -5.136690999999999804e+03 6.100000000000000000e+01 8.179999999999999771e-03
5.080000000000000071e-01 -5.137725000000000364e+03 6.150000000000000000e+01 8.179999999999999771e-03
0.000000000000000000e+00 -5.138233000000000175e+03 6.200000000000000000e+01 8.179999999999999771e-03
2.169999999999999929e+00 -5.134703999999999724e+03 6.250000000000000000e+01 8.439999999999999586e-03
0.000000000000000000e+00 -5.136873999999999796e+03 6.300000000000000000e+01 8.439999999999999586e-03
7.029999999999999583e-01 -5.137688000000000102e+03 6.350000000000000000e+01 8.439999999999999586e-03
0.000000000000000000e+00 -5.138390000000000327e+03 6.400000000000000000e+01 8.439999999999999586e-03
2.041999999999999815e+00 -5.134832999999999629e+03 6.450000000000000000e+01 8.670000000000000623e-03
0.000000000000000000e+00 -5.136875000000000000e+03 6.500000000000000000e+01 8.670000000000000623e-03
5.280000000000000249e-01 -5.137867000000000189e+03 6.550000000000000000e+01 8.670000000000000623e-03
0.000000000000000000e+00 -5.138395000000000437e+03 6.600000000000000000e+01 8.670000000000000623e-03
2.048000000000000043e+00 -5.134827000000000226e+03 6.650000000000000000e+01 9.598999999999999894e-03
0.000000000000000000e+00 -5.136875000000000000e+03 6.700000000000000000e+01 9.598999999999999894e-03
5.250000000000000222e-01 -5.137867000000000189e+03 6.750000000000000000e+01 9.598999999999999894e-03
0.000000000000000000e+00 -5.138391999999999825e+03 6.800000000000000000e+01 9.598999999999999894e-03
2.085999999999999854e+00 -5.134787000000000262e+03 6.850000000000000000e+01 1.048999999999999932e-02
0.000000000000000000e+00 -5.136872999999999593e+03 6.900000000000000000e+01 1.048999999999999932e-02
5.669999999999999485e-01 -5.137826000000000022e+03 6.950000000000000000e+01 1.048999999999999932e-02
0.000000000000000000e+00 -5.138391999999999825e+03 7.000000000000000000e+01 1.048999999999999932e-02
2.043000000000000149e+00 -5.134832000000000335e+03 7.050000000000000000e+01 1.154999999999999950e-02
0.000000000000000000e+00 -5.136875000000000000e+03 7.100000000000000000e+01 1.154999999999999950e-02
5.260000000000000231e-01 -5.137867000000000189e+03 7.150000000000000000e+01 1.154999999999999950e-02
0.000000000000000000e+00 -5.138393000000000029e+03 7.200000000000000000e+01 1.154999999999999950e-02
2.044000000000000039e+00 -5.134831000000000131e+03 7.250000000000000000e+01 1.162999999999999971e-02
0.000000000000000000e+00 -5.136875000000000000e+03 7.300000000000000000e+01 1.162999999999999971e-02
5.270000000000000240e-01 -5.137868000000000393e+03 7.350000000000000000e+01 1.162999999999999971e-02
0.000000000000000000e+00 -5.138395000000000437e+03 7.400000000000000000e+01 1.162999999999999971e-02
2.210999999999999854e+00 -5.134041000000000167e+03 7.450000000000000000e+01 1.191000000000000045e-02
0.000000000000000000e+00 -5.136252000000000407e+03 7.500000000000000000e+01 1.191000000000000045e-02
6.800000000000000488e-02 -5.138328000000000429e+03 7.550000000000000000e+01 1.191000000000000045e-02
0.000000000000000000e+00 -5.138396999999999935e+03 7.600000000000000000e+01 1.191000000000000045e-02
2.047000000000000153e+00 -5.134828000000000429e+03 7.650000000000000000e+01 1.216000000000000067e-02
0.000000000000000000e+00 -5.136875000000000000e+03 7.700000000000000000e+01 1.216000000000000067e-02
5.260000000000000231e-01 -5.137871000000000095e+03 7.750000000000000000e+01 1.216000000000000067e-02
0.000000000000000000e+00 -5.138396999999999935e+03 7.800000000000000000e+01 1.216000000000000067e-02
2.544999999999999929e+00 -5.133875000000000000e+03 7.850000000000000000e+01 1.247999999999999977e-02
0.000000000000000000e+00 -5.136420000000000073e+03 7.900000000000000000e+01 1.247999999999999977e-02
3.529999999999999805e-01 -5.138038999999999760e+03 7.950000000000000000e+01 1.247999999999999977e-02
0.000000000000000000e+00 -5.138391999999999825e+03 8.000000000000000000e+01 1.247999999999999977e-02
2.013999999999999790e+00 -5.134983000000000175e+03 8.050000000000000000e+01 1.307000000000000002e-02
0.000000000000000000e+00 -5.136997999999999593e+03 8.100000000000000000e+01 1.307000000000000002e-02
5.689999999999999503e-01 -5.137820999999999913e+03 8.150000000000000000e+01 1.307000000000000002e-02
0.000000000000000000e+00 -5.138390000000000327e+03 8.200000000000000000e+01 1.307000000000000002e-02
2.092000000000000082e+00 -5.134779999999999745e+03 8.250000000000000000e+01 1.308999999999999921e-02
0.000000000000000000e+00 -5.136872000000000298e+03 8.300000000000000000e+01 1.308999999999999921e-02
7.489999999999999991e-01 -5.137577000000000226e+03 8.350000000000000000e+01 1.308999999999999921e-02
0.000000000000000000e+00 -5.138326000000000022e+03 8.400000000000000000e+01 1.308999999999999921e-02
2.004999999999999893e+00 -5.134810000000000400e+03 8.450000000000000000e+01 1.592000000000000012e-02
0.000000000000000000e+00 -5.136814999999999600e+03 8.500000000000000000e+01 1.592000000000000012e-02
4.929999999999999938e-01 -5.137832999999999629e+03 8.550000000000000000e+01 1.592000000000000012e-02
0.000000000000000000e+00 -5.138326000000000022e+03 8.600000000000000000e+01 1.592000000000000012e-02
2.004999999999999893e+00 -5.134810000000000400e+03 8.650000000000000000e+01 1.603999999999999870e-02
