# atom_type event_id atom_id barrier
1.000000000000000000e+00 2.067650000000000000e+05 1.700000000000000000e+01 2.997069890000000125e+00
1.000000000000000000e+00 1.067670000000000000e+05 2.220000000000000000e+02 3.605147100000000160e-01
1.000000000000000000e+00 8.539630000000000000e+05 1.700000000000000000e+01 2.654856150000000081e+00
1.000000000000000000e+00 4.907110000000000000e+05 1.500000000000000000e+02 2.750537699999999752e-01
1.000000000000000000e+00 1.019890000000000000e+05 9.000000000000000000e+01 9.003630500000000536e-01
2.000000000000000000e+00 1.190378000000000000e+06 2.570000000000000000e+02 2.783477899999999838e-01
2.000000000000000000e+00 5.545480000000000000e+05 2.660000000000000000e+02 1.132343560000000027e+00
1.000000000000000000e+00 6.362540000000000000e+05 7.600000000000000000e+01 1.348509179999999974e+00
2.000000000000000000e+00 8.464280000000000000e+05 2.600000000000000000e+02 2.271991250000000129e+00
1.000000000000000000e+00 1.597900000000000000e+04 2.060000000000000000e+02 2.367138099999999967e-01
1.000000000000000000e+00 2.918970000000000000e+05 2.060000000000000000e+02 2.356619320000000073e+00
1.000000000000000000e+00 4.813830000000000000e+05 2.060000000000000000e+02 2.293812050000000102e+00
1.000000000000000000e+00 1.102080000000000000e+05 1.980000000000000000e+02 4.687157699999999760e-01
2.000000000000000000e+00 4.762790000000000000e+05 2.630000000000000000e+02 1.985220409999999935e+00
1.000000000000000000e+00 1.285252000000000000e+06 1.350000000000000000e+02 2.991201299999999841e-01
1.000000000000000000e+00 5.887380000000000000e+05 1.830000000000000000e+02 6.777590000000000003e-03
2.000000000000000000e+00 1.962330000000000000e+05 2.610000000000000000e+02 7.373732400000000409e-01
2.000000000000000000e+00 7.025860000000000000e+05 2.630000000000000000e+02 2.466677540000000057e+00
2.000000000000000000e+00 3.061060000000000000e+05 2.630000000000000000e+02 1.464468100000000106e-01
2.000000000000000000e+00 5.551580000000000000e+05 2.630000000000000000e+02 1.619811160000000028e+00
1.000000000000000000e+00 9.062990000000000000e+05 1.000000000000000000e+00 3.301939899999999928e-01
1.000000000000000000e+00 1.062442000000000000e+06 2.060000000000000000e+02 2.333289800000000191e+00
2.000000000000000000e+00 9.516280000000000000e+05 2.650000000000000000e+02 7.141125799999999968e-01
2.000000000000000000e+00 1.248951000000000000e+06 2.660000000000000000e+02 1.692060530000000007e+00
1.000000000000000000e+00 9.115310000000000000e+05 9.000000000000000000e+01 3.496423780000000203e+00
2.000000000000000000e+00 6.283440000000000000e+05 2.600000000000000000e+02 2.575972440000000141e+00
1.000000000000000000e+00 5.766450000000000000e+05 2.060000000000000000e+02 2.464772600000000036e-01
2.000000000000000000e+00 2.705000000000000000e+05 2.650000000000000000e+02 2.374419399999999847e+00
2.000000000000000000e+00 1.694860000000000000e+05 2.650000000000000000e+02 2.182272799999999791e+00
1.000000000000000000e+00 8.644390000000000000e+05 2.060000000000000000e+02 3.171553799999999868e-01
2.000000000000000000e+00 5.177570000000000000e+05 2.600000000000000000e+02 3.357051409999999958e+00
1.000000000000000000e+00 1.686030000000000000e+05 2.060000000000000000e+02 6.071180999999999800e-02
2.000000000000000000e+00 4.027060000000000000e+05 2.630000000000000000e+02 2.238630909999999918e+00
1.000000000000000000e+00 5.722380000000000000e+05 1.000000000000000000e+00 3.268273899999999954e-01
2.000000000000000000e+00 1.689240000000000000e+05 2.610000000000000000e+02 5.517040899999999803e-01
1.000000000000000000e+00 4.228840000000000000e+05 1.810000000000000000e+02 2.406216679999999997e+00
2.000000000000000000e+00 1.257129000000000000e+06 2.630000000000000000e+02 2.366410350000000218e+00
2.000000000000000000e+00 4.221990000000000000e+05 2.630000000000000000e+02 3.606680400000000231e-01
2.000000000000000000e+00 7.397480000000000000e+05 2.600000000000000000e+02 1.567979419999999902e+00
1.000000000000000000e+00 1.875270000000000000e+05 7.300000000000000000e+01 2.713951700000000189e-01
2.000000000000000000e+00 2.769270000000000000e+05 2.600000000000000000e+02 3.514687669999999819e+00
2.000000000000000000e+00 1.148000000000000000e+06 2.600000000000000000e+02 2.429414300000000138e-01
2.000000000000000000e+00 4.165010000000000000e+05 2.650000000000000000e+02 2.231420940000000019e+00
1.000000000000000000e+00 9.946830000000000000e+05 2.050000000000000000e+02 4.787253499999999939e-01
2.000000000000000000e+00 2.480760000000000000e+05 2.610000000000000000e+02 1.217365030000000070e+00
1.000000000000000000e+00 8.890940000000000000e+05 2.560000000000000000e+02 2.811238600000000032e-01
2.000000000000000000e+00 2.944030000000000000e+05 2.650000000000000000e+02 2.129398880000000105e+00
1.000000000000000000e+00 7.368310000000000000e+05 2.070000000000000000e+02 5.146119200000000005e-01
2.000000000000000000e+00 1.280888000000000000e+06 2.650000000000000000e+02 1.908831149999999921e+00
1.000000000000000000e+00 8.158400000000000000e+04 1.980000000000000000e+02 4.774689799999999873e-01
2.000000000000000000e+00 2.714100000000000000e+04 2.650000000000000000e+02 2.327992200000000178e+00
1.000000000000000000e+00 1.128993000000000000e+06 2.060000000000000000e+02 1.894061999999999968e-01
2.000000000000000000e+00 1.760570000000000000e+05 2.610000000000000000e+02 2.568684810000000152e+00
2.000000000000000000e+00 1.201272000000000000e+06 2.610000000000000000e+02 2.886334259999999929e+00
2.000000000000000000e+00 5.700090000000000000e+05 2.610000000000000000e+02 1.338687490000000091e+00
2.000000000000000000e+00 1.212846000000000000e+06 2.610000000000000000e+02 5.355603500000000183e-01
2.000000000000000000e+00 7.109190000000000000e+05 2.610000000000000000e+02 1.261562110000000070e+00
1.000000000000000000e+00 9.978850000000000000e+05 2.560000000000000000e+02 3.253120199999999795e-01
2.000000000000000000e+00 2.970870000000000000e+05 2.600000000000000000e+02 1.445011779999999968e+00
1.000000000000000000e+00 7.682250000000000000e+05 7.600000000000000000e+01 3.890487899999999777e-01
2.000000000000000000e+00 6.532720000000000000e+05 2.610000000000000000e+02 1.406871629999999929e+00
2.000000000000000000e+00 7.097230000000000000e+05 2.610000000000000000e+02 5.905372500000000136e-01
2.000000000000000000e+00 5.896970000000000000e+05 2.650000000000000000e+02 1.895327970000000084e+00
1.000000000000000000e+00 4.084080000000000000e+05 2.550000000000000000e+02 5.565388300000000399e-01
2.000000000000000000e+00 1.190024000000000000e+06 2.630000000000000000e+02 2.234522140000000157e+00
2.000000000000000000e+00 9.866260000000000000e+05 2.630000000000000000e+02 6.900649399999999600e-01
2.000000000000000000e+00 7.449120000000000000e+05 2.610000000000000000e+02 3.853034249999999883e+00
1.000000000000000000e+00 9.851520000000000000e+05 2.060000000000000000e+02 2.953466699999999778e-01
1.000000000000000000e+00 3.250000000000000000e+02 2.060000000000000000e+02 2.480951670000000053e+00
2.000000000000000000e+00 1.106733000000000000e+06 2.610000000000000000e+02 3.551690380000000147e+00
1.000000000000000000e+00 2.310890000000000000e+05 2.060000000000000000e+02 1.233373900000000051e-01
2.000000000000000000e+00 5.810680000000000000e+05 2.600000000000000000e+02 2.386990139999999982e+00
2.000000000000000000e+00 7.153600000000000000e+05 2.600000000000000000e+02 2.383493479999999831e+00
2.000000000000000000e+00 1.561080000000000000e+05 2.600000000000000000e+02 3.019299380000000088e+00
2.000000000000000000e+00 9.762130000000000000e+05 2.660000000000000000e+02 3.002393080000000047e+00
2.000000000000000000e+00 1.170731000000000000e+06 2.630000000000000000e+02 1.945765839999999969e+00
1.000000000000000000e+00 6.903330000000000000e+05 1.000000000000000000e+00 2.610748199999999852e-01
2.000000000000000000e+00 1.176826000000000000e+06 2.650000000000000000e+02 1.953654419999999892e+00
1.000000000000000000e+00 9.111360000000000000e+05 7.300000000000000000e+01 4.717683999999999767e-01
1.000000000000000000e+00 3.905450000000000000e+05 1.350000000000000000e+02 2.277554970000000178e+00
1.000000000000000000e+00 1.094383000000000000e+06 1.350000000000000000e+02 1.319107999999999947e-01
1.000000000000000000e+00 1.070812000000000000e+06 1.350000000000000000e+02 2.769296540000000029e+00
1.000000000000000000e+00 5.214030000000000000e+05 1.490000000000000000e+02 3.151637800000000045e-01
1.000000000000000000e+00 9.331610000000000000e+05 1.350000000000000000e+02 2.419423060000000181e+00
1.000000000000000000e+00 6.320280000000000000e+05 1.700000000000000000e+01 3.956097800000000220e-01
1.000000000000000000e+00 2.145000000000000000e+04 1.350000000000000000e+02 2.796971520000000044e+00
1.000000000000000000e+00 5.537820000000000000e+05 1.510000000000000000e+02 3.735921200000000275e-01
1.000000000000000000e+00 1.563240000000000000e+05 1.350000000000000000e+02 2.539002089999999878e+00
2.000000000000000000e+00 4.307350000000000000e+05 2.590000000000000000e+02 3.538511699999999927e-01
1.000000000000000000e+00 9.262380000000000000e+05 1.350000000000000000e+02 2.501760459999999853e+00
1.000000000000000000e+00 1.141160000000000000e+06 1.700000000000000000e+01 4.779358599999999901e-01
1.000000000000000000e+00 6.528100000000000000e+04 9.000000000000000000e+01 1.418633690000000058e+00
1.000000000000000000e+00 3.081810000000000000e+05 2.100000000000000000e+01 7.947641899999999815e-01
2.000000000000000000e+00 4.143320000000000000e+05 2.650000000000000000e+02 1.649332309999999913e+00
1.000000000000000000e+00 5.373630000000000000e+05 1.980000000000000000e+02 2.133145300000000022e-01
2.000000000000000000e+00 1.004693000000000000e+06 2.650000000000000000e+02 4.110694910000000313e+00
2.000000000000000000e+00 8.274960000000000000e+05 2.650000000000000000e+02 8.966717999999999911e-02
2.000000000000000000e+00 3.351260000000000000e+05 2.650000000000000000e+02 2.273971169999999820e+00
1.000000000000000000e+00 5.173880000000000000e+05 2.550000000000000000e+02 1.467237499999999861e-01
2.000000000000000000e+00 3.402520000000000000e+05 2.650000000000000000e+02 1.541883270000000028e+00
1.000000000000000000e+00 5.162900000000000000e+04 7.300000000000000000e+01 1.015021799999999974e-01
2.000000000000000000e+00 1.152473000000000000e+06 2.600000000000000000e+02 1.470034099999999899e+00
2.000000000000000000e+00 6.141570000000000000e+05 2.600000000000000000e+02 6.526674300000000484e-01
2.000000000000000000e+00 5.183880000000000000e+05 2.610000000000000000e+02 1.389800750000000029e+00
2.000000000000000000e+00 1.807810000000000000e+05 2.610000000000000000e+02 5.686268300000000275e-01
2.000000000000000000e+00 2.452470000000000000e+05 2.610000000000000000e+02 1.237905580000000061e+00
1.000000000000000000e+00 6.361050000000000000e+05 1.240000000000000000e+02 3.168125099999999916e-01
2.000000000000000000e+00 1.541840000000000000e+05 2.630000000000000000e+02 1.901759140000000015e+00
1.000000000000000000e+00 1.251417000000000000e+06 1.330000000000000000e+02 2.862276799999999843e-01
2.000000000000000000e+00 1.948070000000000000e+05 2.600000000000000000e+02 1.514298219999999917e+00
1.000000000000000000e+00 5.502390000000000000e+05 7.400000000000000000e+01 5.379198099999999982e-01
2.000000000000000000e+00 3.525720000000000000e+05 2.630000000000000000e+02 2.121924260000000118e+00
2.000000000000000000e+00 3.444900000000000000e+05 2.630000000000000000e+02 6.064522799999999547e-01
2.000000000000000000e+00 4.678420000000000000e+05 2.620000000000000000e+02 2.700443939999999987e+00
1.000000000000000000e+00 7.171600000000000000e+05 6.500000000000000000e+01 2.492759200000000119e-01
2.000000000000000000e+00 7.005920000000000000e+05 2.620000000000000000e+02 2.578711880000000178e+00
2.000000000000000000e+00 6.931010000000000000e+05 2.620000000000000000e+02 3.652358099999999941e-01
2.000000000000000000e+00 2.495790000000000000e+05 2.620000000000000000e+02 2.812228249999999985e+00
1.000000000000000000e+00 1.089220000000000000e+05 1.990000000000000000e+02 4.800904100000000230e-01
2.000000000000000000e+00 9.590470000000000000e+05 2.620000000000000000e+02 2.356478430000000124e+00
1.000000000000000000e+00 3.146110000000000000e+05 1.980000000000000000e+02 9.803807999999999967e-02
2.000000000000000000e+00 3.920030000000000000e+05 2.620000000000000000e+02 2.712072679999999902e+00
1.000000000000000000e+00 4.765360000000000000e+05 6.500000000000000000e+01 3.976000299999999932e-01
2.000000000000000000e+00 2.495800000000000000e+05 2.620000000000000000e+02 2.710694880000000140e+00
1.000000000000000000e+00 1.089230000000000000e+05 6.500000000000000000e+01 3.962612999999999830e-01
2.000000000000000000e+00 6.386370000000000000e+05 2.620000000000000000e+02 2.744780420000000110e+00
1.000000000000000000e+00 1.136986000000000000e+06 6.500000000000000000e+01 2.935611399999999982e-01
2.000000000000000000e+00 3.920040000000000000e+05 2.620000000000000000e+02 2.802448669999999975e+00
1.000000000000000000e+00 4.765370000000000000e+05 1.990000000000000000e+02 4.704998899999999762e-01
2.000000000000000000e+00 1.873440000000000000e+05 2.610000000000000000e+02 3.909404289999999893e+00
1.000000000000000000e+00 1.100542000000000000e+06 2.060000000000000000e+02 2.536438500000000040e-01
2.000000000000000000e+00 3.681100000000000000e+04 2.600000000000000000e+02 1.301533220000000046e+00
1.000000000000000000e+00 9.730840000000000000e+05 7.300000000000000000e+01 3.419867200000000218e-01
2.000000000000000000e+00 3.291100000000000000e+04 2.650000000000000000e+02 1.609870389999999984e+00
1.000000000000000000e+00 9.618680000000000000e+05 7.300000000000000000e+01 1.695953199999999939e-01
2.000000000000000000e+00 8.284080000000000000e+05 2.610000000000000000e+02 1.372195119999999990e+00
2.000000000000000000e+00 1.128621000000000000e+06 2.610000000000000000e+02 1.193925300000000078e+00
1.000000000000000000e+00 4.482580000000000000e+05 2.550000000000000000e+02 3.816236900000000154e-01
2.000000000000000000e+00 3.126230000000000000e+05 2.580000000000000000e+02 2.358033100000000104e+00
2.000000000000000000e+00 8.828730000000000000e+05 2.580000000000000000e+02 8.856164800000000392e-01
2.000000000000000000e+00 1.179078000000000000e+06 2.580000000000000000e+02 1.359076739999999894e+00
1.000000000000000000e+00 1.247640000000000000e+05 9.000000000000000000e+01 8.924039000000000277e-02
1.000000000000000000e+00 9.685640000000000000e+05 9.000000000000000000e+01 1.015499900000000066e-01
1.000000000000000000e+00 8.462970000000000000e+05 3.000000000000000000e+00 4.072800000000000031e-02
2.000000000000000000e+00 2.246330000000000000e+05 2.650000000000000000e+02 1.474571379999999987e+00
1.000000000000000000e+00 8.473730000000000000e+05 1.980000000000000000e+02 1.158755000000000063e-01
2.000000000000000000e+00 9.853800000000000000e+04 2.610000000000000000e+02 1.752940429999999994e+00
1.000000000000000000e+00 6.784630000000000000e+05 1.830000000000000000e+02 2.193375899999999989e-01
2.000000000000000000e+00 8.697710000000000000e+05 2.650000000000000000e+02 1.520226599999999983e+00
1.000000000000000000e+00 8.383930000000000000e+05 2.550000000000000000e+02 1.466002200000000033e-01
2.000000000000000000e+00 2.092660000000000000e+05 2.650000000000000000e+02 1.568940199999999896e+00
1.000000000000000000e+00 9.744420000000000000e+05 2.550000000000000000e+02 1.951017100000000115e-01
2.000000000000000000e+00 2.141500000000000000e+04 2.650000000000000000e+02 1.832731110000000108e+00
2.000000000000000000e+00 9.179330000000000000e+05 2.650000000000000000e+02 2.981306400000000023e-01
2.000000000000000000e+00 1.134411000000000000e+06 2.650000000000000000e+02 2.067828079999999957e+00
1.000000000000000000e+00 3.794190000000000000e+05 2.070000000000000000e+02 2.128975999999999924e-01
2.000000000000000000e+00 4.430260000000000000e+05 2.630000000000000000e+02 1.917083469999999901e+00
2.000000000000000000e+00 1.104977000000000000e+06 2.630000000000000000e+02 1.883756650000000032e+00
1.000000000000000000e+00 7.748580000000000000e+05 1.000000000000000000e+00 2.852121400000000029e-01
2.000000000000000000e+00 1.178950000000000000e+05 2.600000000000000000e+02 2.900120460000000122e+00
2.000000000000000000e+00 7.497500000000000000e+05 2.600000000000000000e+02 1.523354399999999886e-01
2.000000000000000000e+00 8.866320000000000000e+05 2.600000000000000000e+02 1.735050240000000077e+00
2.000000000000000000e+00 1.779920000000000000e+05 2.600000000000000000e+02 6.312872800000000062e-01
2.000000000000000000e+00 8.541220000000000000e+05 2.610000000000000000e+02 1.404626230000000087e+00
1.000000000000000000e+00 3.163810000000000000e+05 1.700000000000000000e+01 8.718540000000000317e-03
1.000000000000000000e+00 8.766640000000000000e+05 1.700000000000000000e+01 3.721925600000000056e-01
2.000000000000000000e+00 8.868310000000000000e+05 2.600000000000000000e+02 1.558523660000000088e+00
2.000000000000000000e+00 8.008730000000000000e+05 2.600000000000000000e+02 4.332311099999999748e-01
2.000000000000000000e+00 2.019450000000000000e+05 2.630000000000000000e+02 2.328580019999999973e+00
1.000000000000000000e+00 5.175600000000000000e+05 2.060000000000000000e+02 1.408240099999999995e-01
2.000000000000000000e+00 3.737920000000000000e+05 2.600000000000000000e+02 1.719857699999999934e+00
2.000000000000000000e+00 3.692680000000000000e+05 2.600000000000000000e+02 6.246143400000000456e-01
2.000000000000000000e+00 1.299440000000000000e+06 2.650000000000000000e+02 1.583284869999999955e+00
2.000000000000000000e+00 3.019710000000000000e+05 2.630000000000000000e+02 1.994090439999999909e+00
2.000000000000000000e+00 3.844600000000000000e+04 2.630000000000000000e+02 4.403398600000000274e-01
2.000000000000000000e+00 3.974720000000000000e+05 2.610000000000000000e+02 1.246912999999999938e+00
1.000000000000000000e+00 6.879360000000000000e+05 1.240000000000000000e+02 2.986732100000000223e-01
2.000000000000000000e+00 1.550930000000000000e+05 2.650000000000000000e+02 1.604232749999999985e+00
1.000000000000000000e+00 3.955800000000000000e+04 1.980000000000000000e+02 1.609691500000000053e-01
2.000000000000000000e+00 2.934830000000000000e+05 2.660000000000000000e+02 1.130458090000000082e+00
1.000000000000000000e+00 1.263558000000000000e+06 7.600000000000000000e+01 2.980283899999999764e-01
2.000000000000000000e+00 3.220680000000000000e+05 2.590000000000000000e+02 3.586788429999999916e+00
2.000000000000000000e+00 1.610270000000000000e+05 2.660000000000000000e+02 4.414297699999999991e-01
2.000000000000000000e+00 4.054080000000000000e+05 2.590000000000000000e+02 2.484862240000000000e+00
1.000000000000000000e+00 7.562310000000000000e+05 2.220000000000000000e+02 3.151892099999999974e-01
2.000000000000000000e+00 1.031048000000000000e+06 2.590000000000000000e+02 2.182323020000000113e+00
1.000000000000000000e+00 1.105960000000000000e+05 1.350000000000000000e+02 5.020339200000000224e-01
2.000000000000000000e+00 6.068060000000000000e+05 2.590000000000000000e+02 2.491059640000000019e+00
1.000000000000000000e+00 1.006115000000000000e+06 2.220000000000000000e+02 3.122206299999999990e-01
2.000000000000000000e+00 3.942680000000000000e+05 2.590000000000000000e+02 2.421031689999999958e+00
1.000000000000000000e+00 6.431440000000000000e+05 1.500000000000000000e+02 2.671779599999999921e-01
2.000000000000000000e+00 1.258350000000000000e+06 2.650000000000000000e+02 3.808851429999999816e+00
2.000000000000000000e+00 1.031012000000000000e+06 2.650000000000000000e+02 2.215436699999999981e-01
2.000000000000000000e+00 1.642600000000000000e+04 2.650000000000000000e+02 2.120655530000000066e+00
1.000000000000000000e+00 9.759120000000000000e+05 2.550000000000000000e+02 3.171734099999999890e-01
2.000000000000000000e+00 6.132450000000000000e+05 2.600000000000000000e+02 1.484494619999999987e+00
1.000000000000000000e+00 7.939620000000000000e+05 7.300000000000000000e+01 2.629963699999999793e-01
1.000000000000000000e+00 1.645600000000000000e+05 2.060000000000000000e+02 2.381375919999999979e+00
2.000000000000000000e+00 9.188790000000000000e+05 2.630000000000000000e+02 4.420375300000000118e-01
1.000000000000000000e+00 6.430680000000000000e+05 1.980000000000000000e+02 2.556212760000000195e+00
1.000000000000000000e+00 9.606700000000000000e+05 2.470000000000000000e+02 3.605211799999999966e-01
1.000000000000000000e+00 1.620230000000000000e+05 1.980000000000000000e+02 2.716550929999999919e+00
1.000000000000000000e+00 8.869310000000000000e+05 1.970000000000000000e+02 1.760705200000000081e-01
1.000000000000000000e+00 1.295900000000000000e+05 1.980000000000000000e+02 2.603523570000000120e+00
2.000000000000000000e+00 7.418070000000000000e+05 2.600000000000000000e+02 3.984036989999999889e+00
1.000000000000000000e+00 5.765290000000000000e+05 2.060000000000000000e+02 1.836282700000000101e-01
2.000000000000000000e+00 7.945700000000000000e+05 2.590000000000000000e+02 2.077186320000000030e+00
1.000000000000000000e+00 7.824100000000000000e+04 1.350000000000000000e+02 3.542230000000000101e-01
2.000000000000000000e+00 4.921230000000000000e+05 2.590000000000000000e+02 3.278290290000000162e+00
1.000000000000000000e+00 1.057686000000000000e+06 1.700000000000000000e+01 3.992418699999999987e-01
2.000000000000000000e+00 1.102215000000000000e+06 2.660000000000000000e+02 1.893843029999999983e+00
2.000000000000000000e+00 3.566000000000000000e+05 2.660000000000000000e+02 5.851895400000000080e-01
2.000000000000000000e+00 1.075806000000000000e+06 2.590000000000000000e+02 2.750936659999999812e+00
1.000000000000000000e+00 5.926310000000000000e+05 1.510000000000000000e+02 6.223729500000000359e-01
2.000000000000000000e+00 9.103200000000000000e+05 2.600000000000000000e+02 1.753554140000000094e+00
2.000000000000000000e+00 2.480080000000000000e+05 2.600000000000000000e+02 4.213909699999999758e-01
2.000000000000000000e+00 6.794070000000000000e+05 2.630000000000000000e+02 2.549568320000000110e+00
1.000000000000000000e+00 6.335370000000000000e+05 1.830000000000000000e+02 2.757633400000000234e-01
2.000000000000000000e+00 1.692260000000000000e+05 2.600000000000000000e+02 3.466511960000000059e+00
1.000000000000000000e+00 5.299400000000000000e+04 2.060000000000000000e+02 7.171992000000000644e-02
2.000000000000000000e+00 3.385560000000000000e+05 2.600000000000000000e+02 1.936307449999999930e+00
2.000000000000000000e+00 3.453830000000000000e+05 2.620000000000000000e+02 2.776045429999999925e+00
2.000000000000000000e+00 7.579100000000000000e+04 2.620000000000000000e+02 2.689744300000000088e+00
1.000000000000000000e+00 9.394150000000000000e+05 6.500000000000000000e+01 2.287134600000000073e-01
2.000000000000000000e+00 8.566180000000000000e+05 2.620000000000000000e+02 2.297065250000000169e+00
1.000000000000000000e+00 9.550240000000000000e+05 1.980000000000000000e+02 9.714889000000000163e-02
2.000000000000000000e+00 1.559690000000000000e+05 2.620000000000000000e+02 2.352226640000000035e+00
1.000000000000000000e+00 1.258206000000000000e+06 1.980000000000000000e+02 1.041717999999999950e-01
2.000000000000000000e+00 1.233131000000000000e+06 2.620000000000000000e+02 2.735688500000000190e+00
1.000000000000000000e+00 1.229366000000000000e+06 6.500000000000000000e+01 2.743630799999999814e-01
2.000000000000000000e+00 1.083706000000000000e+06 2.620000000000000000e+02 2.544535639999999876e+00
2.000000000000000000e+00 8.566190000000000000e+05 2.620000000000000000e+02 2.307675989999999899e+00
1.000000000000000000e+00 9.550250000000000000e+05 1.980000000000000000e+02 1.075842899999999991e-01
2.000000000000000000e+00 1.424830000000000000e+05 2.620000000000000000e+02 2.336667540000000098e+00
1.000000000000000000e+00 9.265630000000000000e+05 1.980000000000000000e+02 1.118737199999999959e-01
2.000000000000000000e+00 5.322300000000000000e+04 2.650000000000000000e+02 2.593928879999999992e+00
1.000000000000000000e+00 6.487770000000000000e+05 2.550000000000000000e+02 2.139771199999999929e-01
1.000000000000000000e+00 6.270770000000000000e+05 1.700000000000000000e+01 2.280980700000000139e-01
1.000000000000000000e+00 8.156140000000000000e+05 1.700000000000000000e+01 2.352556600000000053e-01
2.000000000000000000e+00 4.865370000000000000e+05 2.600000000000000000e+02 1.843087920000000102e+00
1.000000000000000000e+00 1.615740000000000000e+05 1.240000000000000000e+02 3.792582700000000084e-01
2.000000000000000000e+00 1.220961000000000000e+06 2.600000000000000000e+02 4.340738540000000256e+00
1.000000000000000000e+00 8.687050000000000000e+05 2.060000000000000000e+02 1.343804210000000054e+00
1.000000000000000000e+00 2.531180000000000000e+05 2.100000000000000000e+01 2.257283200000000101e-01
2.000000000000000000e+00 7.076910000000000000e+05 2.650000000000000000e+02 1.967675269999999976e+00
