# atom_type event_id atom_id barrier
1.000000000000000000e+00 8.109200000000000000e+04 2.370000000000000000e+02 2.573756030000000194e+00
1.000000000000000000e+00 9.985600000000000000e+05 2.330000000000000000e+02 4.010724900000000037e-01
1.000000000000000000e+00 1.216358000000000000e+06 2.500000000000000000e+01 2.334491090000000213e+00
1.000000000000000000e+00 1.216065000000000000e+06 1.580000000000000000e+02 3.665557400000000188e-01
1.000000000000000000e+00 9.737990000000000000e+05 1.340000000000000000e+02 3.484094799999999936e-01
1.000000000000000000e+00 8.372900000000000000e+05 5.200000000000000000e+01 2.531724220000000081e+00
1.000000000000000000e+00 1.055227000000000000e+06 9.700000000000000000e+01 3.596689699999999767e-01
1.000000000000000000e+00 6.044860000000000000e+05 9.700000000000000000e+01 2.466453270000000142e+00
1.000000000000000000e+00 4.121130000000000000e+05 1.340000000000000000e+02 3.212402100000000260e-01
1.000000000000000000e+00 1.204766000000000000e+06 2.060000000000000000e+02 2.157785619999999849e+00
1.000000000000000000e+00 4.456000000000000000e+04 1.340000000000000000e+02 4.004081600000000130e-01
2.000000000000000000e+00 1.051422000000000000e+06 2.570000000000000000e+02 4.050179300000000260e-01
2.000000000000000000e+00 1.976850000000000000e+05 2.630000000000000000e+02 2.523159160000000067e+00
2.000000000000000000e+00 7.104900000000000000e+05 2.630000000000000000e+02 2.053984659999999796e+00
1.000000000000000000e+00 1.067396000000000000e+06 2.540000000000000000e+02 3.511873400000000145e-01
2.000000000000000000e+00 9.223030000000000000e+05 2.630000000000000000e+02 2.540036900000000042e+00
2.000000000000000000e+00 8.098370000000000000e+05 2.630000000000000000e+02 2.119308680000000056e+00
1.000000000000000000e+00 8.802400000000000000e+05 2.560000000000000000e+02 2.416967299999999985e-01
2.000000000000000000e+00 1.291182000000000000e+06 2.630000000000000000e+02 2.246571900000000177e+00
1.000000000000000000e+00 7.411020000000000000e+05 2.560000000000000000e+02 6.414594099999999521e-01
1.000000000000000000e+00 4.819150000000000000e+05 2.020000000000000000e+02 3.929279999999999995e-01
1.000000000000000000e+00 7.097480000000000000e+05 2.560000000000000000e+02 2.046548880000000015e+00
1.000000000000000000e+00 4.971030000000000000e+05 1.340000000000000000e+02 4.394998299999999802e-01
1.000000000000000000e+00 1.033680000000000000e+05 2.060000000000000000e+02 2.293974480000000149e+00
1.000000000000000000e+00 1.215354000000000000e+06 2.560000000000000000e+02 2.001128720000000083e+00
1.000000000000000000e+00 1.255016000000000000e+06 2.560000000000000000e+02 3.415060999999999791e-01
1.000000000000000000e+00 9.371040000000000000e+05 2.560000000000000000e+02 1.714483509999999988e+00
1.000000000000000000e+00 3.409110000000000000e+05 1.810000000000000000e+02 2.374968000000000079e-01
1.000000000000000000e+00 1.170168000000000000e+06 2.560000000000000000e+02 2.074730170000000040e+00
1.000000000000000000e+00 1.178197000000000000e+06 2.520000000000000000e+02 3.684359099999999776e-01
1.000000000000000000e+00 4.315700000000000000e+04 2.560000000000000000e+02 2.054556540000000098e+00
2.000000000000000000e+00 5.685160000000000000e+05 2.620000000000000000e+02 5.749127400000000332e-01
1.000000000000000000e+00 1.242573000000000000e+06 2.560000000000000000e+02 2.155005029999999877e+00
1.000000000000000000e+00 1.205618000000000000e+06 2.400000000000000000e+02 3.788867899999999733e-01
1.000000000000000000e+00 6.399040000000000000e+05 5.900000000000000000e+01 1.179820000000000035e-01
2.000000000000000000e+00 4.789500000000000000e+05 2.650000000000000000e+02 1.767232219999999909e+00
1.000000000000000000e+00 1.223315000000000000e+06 6.000000000000000000e+01 4.042792299999999894e-01
1.000000000000000000e+00 6.680800000000000000e+04 6.000000000000000000e+01 3.773993299999999773e-01
2.000000000000000000e+00 8.022480000000000000e+05 2.650000000000000000e+02 3.980820870000000067e+00
1.000000000000000000e+00 4.116420000000000000e+05 5.900000000000000000e+01 1.488635450000000082e+00
1.000000000000000000e+00 4.416480000000000000e+05 5.900000000000000000e+01 2.664028500000000244e-01
1.000000000000000000e+00 1.266813000000000000e+06 2.500000000000000000e+02 2.123344369999999870e+00
1.000000000000000000e+00 8.020880000000000000e+05 1.810000000000000000e+02 3.706916900000000181e-01
1.000000000000000000e+00 9.712160000000000000e+05 2.500000000000000000e+02 2.052226380000000017e+00
2.000000000000000000e+00 4.237010000000000000e+05 2.630000000000000000e+02 5.514071000000000389e-01
2.000000000000000000e+00 7.966630000000000000e+05 2.650000000000000000e+02 1.986026649999999893e+00
1.000000000000000000e+00 5.990400000000000000e+04 5.900000000000000000e+01 9.933973000000000109e-02
1.000000000000000000e+00 1.188396000000000000e+06 5.900000000000000000e+01 2.138748099999999930e+00
1.000000000000000000e+00 7.059440000000000000e+05 5.900000000000000000e+01 3.697115200000000157e-01
2.000000000000000000e+00 3.629800000000000000e+05 2.650000000000000000e+02 1.861242370000000035e+00
2.000000000000000000e+00 1.142566000000000000e+06 2.650000000000000000e+02 4.587164699999999873e-01
2.000000000000000000e+00 5.748840000000000000e+05 2.650000000000000000e+02 1.896586230000000040e+00
2.000000000000000000e+00 7.676860000000000000e+05 2.650000000000000000e+02 4.791433199999999837e-01
1.000000000000000000e+00 6.005310000000000000e+05 5.900000000000000000e+01 2.363263889999999812e+00
1.000000000000000000e+00 6.095820000000000000e+05 5.900000000000000000e+01 2.653756899999999974e-01
1.000000000000000000e+00 6.189310000000000000e+05 6.000000000000000000e+01 3.399163299999999888e-01
2.000000000000000000e+00 9.769020000000000000e+05 2.640000000000000000e+02 6.476416400000000184e-01
1.000000000000000000e+00 1.100350000000000000e+05 6.000000000000000000e+01 2.604013000000000022e-01
1.000000000000000000e+00 8.337210000000000000e+05 1.130000000000000000e+02 2.431766749999999977e+00
1.000000000000000000e+00 1.282183000000000000e+06 5.900000000000000000e+01 2.182859179999999899e+00
1.000000000000000000e+00 8.386770000000000000e+05 5.600000000000000000e+01 1.694012199999999913e-01
1.000000000000000000e+00 4.875800000000000000e+04 5.900000000000000000e+01 2.019232989999999894e+00
1.000000000000000000e+00 1.280570000000000000e+05 5.200000000000000000e+01 3.560000899999999913e-01
2.000000000000000000e+00 1.264658000000000000e+06 2.650000000000000000e+02 1.617191440000000036e+00
1.000000000000000000e+00 8.401330000000000000e+05 6.300000000000000000e+01 2.868255599999999794e-01
1.000000000000000000e+00 1.275413000000000000e+06 2.560000000000000000e+02 2.117946209999999940e+00
1.000000000000000000e+00 1.067913000000000000e+06 2.500000000000000000e+02 1.975605349999999927e+00
1.000000000000000000e+00 1.025139000000000000e+06 2.560000000000000000e+02 4.524337299999999784e-01
1.000000000000000000e+00 1.152320000000000000e+06 2.500000000000000000e+02 2.044726409999999994e+00
1.000000000000000000e+00 1.026270000000000000e+06 2.540000000000000000e+02 2.512784599999999813e-01
1.000000000000000000e+00 4.882830000000000000e+05 2.560000000000000000e+02 2.133769679999999891e+00
2.000000000000000000e+00 1.604970000000000000e+05 2.620000000000000000e+02 6.338009199999999899e-01
1.000000000000000000e+00 1.365920000000000000e+05 2.560000000000000000e+02 2.101004699999999836e+00
1.000000000000000000e+00 5.442750000000000000e+05 2.560000000000000000e+02 2.061939170000000043e+00
1.000000000000000000e+00 1.225189000000000000e+06 1.000000000000000000e+00 2.217823029999999918e+00
1.000000000000000000e+00 7.685770000000000000e+05 1.000000000000000000e+00 3.799562300000000059e-01
1.000000000000000000e+00 1.089060000000000000e+06 2.500000000000000000e+02 2.412267860000000042e+00
2.000000000000000000e+00 2.934300000000000000e+05 2.630000000000000000e+02 5.976941500000000351e-01
1.000000000000000000e+00 1.129587000000000000e+06 2.500000000000000000e+02 2.480319430000000214e+00
1.000000000000000000e+00 4.792140000000000000e+05 2.560000000000000000e+02 3.393213600000000163e-01
1.000000000000000000e+00 5.142380000000000000e+05 2.500000000000000000e+02 2.347518290000000007e+00
1.000000000000000000e+00 9.034300000000000000e+05 2.500000000000000000e+02 2.183071149999999960e+00
1.000000000000000000e+00 9.790500000000000000e+05 1.810000000000000000e+02 2.476105299999999954e-01
1.000000000000000000e+00 1.078878000000000000e+06 9.700000000000000000e+01 2.409595840000000155e+00
1.000000000000000000e+00 4.652090000000000000e+05 1.740000000000000000e+02 4.022208999999999923e-01
1.000000000000000000e+00 2.750850000000000000e+05 2.540000000000000000e+02 2.324687299999999901e+00
1.000000000000000000e+00 5.687600000000000000e+05 2.540000000000000000e+02 2.681776699999999791e-01
2.000000000000000000e+00 5.685170000000000000e+05 2.600000000000000000e+02 6.388705500000000370e-01
1.000000000000000000e+00 4.315800000000000000e+04 1.300000000000000000e+01 2.128740720000000142e+00
2.000000000000000000e+00 8.584800000000000000e+04 2.600000000000000000e+02 4.996321000000000234e-01
2.000000000000000000e+00 1.261242000000000000e+06 2.600000000000000000e+02 2.326638650000000030e+00
1.000000000000000000e+00 2.597740000000000000e+05 5.900000000000000000e+01 2.578406740000000141e+00
1.000000000000000000e+00 1.144960000000000000e+05 6.400000000000000000e+01 2.537193600000000049e-01
1.000000000000000000e+00 2.129600000000000000e+04 5.900000000000000000e+01 2.607985989999999976e+00
1.000000000000000000e+00 1.126531000000000000e+06 6.100000000000000000e+01 1.935862999999999889e-01
1.000000000000000000e+00 1.048699000000000000e+06 5.900000000000000000e+01 2.577367779999999886e+00
1.000000000000000000e+00 2.883510000000000000e+05 5.900000000000000000e+01 2.591915339999999901e+00
1.000000000000000000e+00 1.400620000000000000e+05 5.900000000000000000e+01 2.600545719999999950e+00
1.000000000000000000e+00 8.429640000000000000e+05 6.300000000000000000e+01 3.591722900000000052e-01
1.000000000000000000e+00 5.551960000000000000e+05 6.000000000000000000e+01 1.915908729999999949e+00
1.000000000000000000e+00 3.097020000000000000e+05 5.700000000000000000e+01 4.262685900000000028e-01
2.000000000000000000e+00 6.911480000000000000e+05 2.600000000000000000e+02 2.347247959999999800e+00
1.000000000000000000e+00 2.911300000000000000e+04 9.000000000000000000e+00 4.634770799999999857e-01
2.000000000000000000e+00 8.919600000000000000e+04 2.600000000000000000e+02 2.077740649999999967e+00
1.000000000000000000e+00 1.250759000000000000e+06 5.900000000000000000e+01 2.179242299999999966e-01
2.000000000000000000e+00 2.487520000000000000e+05 2.600000000000000000e+02 2.259949370000000179e+00
1.000000000000000000e+00 1.163191000000000000e+06 9.000000000000000000e+00 3.761683800000000244e-01
2.000000000000000000e+00 4.430870000000000000e+05 2.600000000000000000e+02 2.352251310000000206e+00
1.000000000000000000e+00 8.842190000000000000e+05 5.200000000000000000e+01 3.865990200000000154e-01
1.000000000000000000e+00 5.551970000000000000e+05 6.000000000000000000e+01 1.950447140000000079e+00
1.000000000000000000e+00 5.867090000000000000e+05 5.900000000000000000e+01 2.305818719999999988e+00
1.000000000000000000e+00 2.574880000000000000e+05 5.900000000000000000e+01 1.182802700000000068e-01
1.000000000000000000e+00 7.733040000000000000e+05 5.900000000000000000e+01 2.653386550000000010e+00
1.000000000000000000e+00 5.654490000000000000e+05 1.300000000000000000e+01 3.653269699999999731e-01
1.000000000000000000e+00 7.155480000000000000e+05 5.900000000000000000e+01 2.743167360000000166e+00
1.000000000000000000e+00 7.155490000000000000e+05 5.900000000000000000e+01 2.622534120000000080e+00
1.000000000000000000e+00 3.387200000000000000e+04 6.300000000000000000e+01 3.688818600000000059e-01
1.000000000000000000e+00 6.256300000000000000e+05 5.900000000000000000e+01 2.633955049999999964e+00
1.000000000000000000e+00 9.033500000000000000e+05 1.300000000000000000e+01 2.266274600000000028e-01
1.000000000000000000e+00 7.155500000000000000e+05 5.900000000000000000e+01 2.630808019999999914e+00
1.000000000000000000e+00 3.387300000000000000e+04 1.300000000000000000e+01 3.427249499999999727e-01
1.000000000000000000e+00 4.700710000000000000e+05 4.400000000000000000e+01 3.458243200000000184e-01
1.000000000000000000e+00 1.199280000000000000e+06 2.310000000000000000e+02 2.104357789999999895e+00
1.000000000000000000e+00 1.106396000000000000e+06 5.700000000000000000e+01 2.650978230000000213e+00
1.000000000000000000e+00 6.927170000000000000e+05 9.000000000000000000e+00 3.815294499999999922e-01
1.000000000000000000e+00 9.669610000000000000e+05 5.700000000000000000e+01 2.625165260000000167e+00
1.000000000000000000e+00 1.056571000000000000e+06 5.700000000000000000e+01 2.211244730000000214e+00
1.000000000000000000e+00 8.051410000000000000e+05 5.700000000000000000e+01 3.525747300000000028e-01
1.000000000000000000e+00 6.691370000000000000e+05 1.740000000000000000e+02 2.479559679999999933e+00
1.000000000000000000e+00 9.841260000000000000e+05 1.740000000000000000e+02 5.765645999999999827e-01
1.000000000000000000e+00 3.732610000000000000e+05 1.740000000000000000e+02 2.483285749999999847e+00
1.000000000000000000e+00 1.257331000000000000e+06 2.150000000000000000e+02 4.921955299999999922e-01
1.000000000000000000e+00 2.385990000000000000e+05 5.900000000000000000e+01 2.302646950000000192e+00
1.000000000000000000e+00 9.543480000000000000e+05 5.900000000000000000e+01 9.117045000000000010e-02
1.000000000000000000e+00 2.386000000000000000e+05 5.900000000000000000e+01 2.295429609999999787e+00
1.000000000000000000e+00 9.543490000000000000e+05 5.900000000000000000e+01 8.781709000000000043e-02
1.000000000000000000e+00 2.312400000000000000e+04 5.900000000000000000e+01 2.641821530000000084e+00
1.000000000000000000e+00 2.312500000000000000e+04 5.900000000000000000e+01 2.615243870000000026e+00
1.000000000000000000e+00 1.187387000000000000e+06 1.300000000000000000e+01 2.243001199999999917e-01
1.000000000000000000e+00 3.409020000000000000e+05 5.900000000000000000e+01 2.294885820000000187e+00
1.000000000000000000e+00 6.019680000000000000e+05 5.900000000000000000e+01 8.739268000000000036e-02
1.000000000000000000e+00 4.787490000000000000e+05 5.900000000000000000e+01 2.630967730000000060e+00
1.000000000000000000e+00 1.026101000000000000e+06 5.900000000000000000e+01 2.704608100000000181e+00
2.000000000000000000e+00 1.031698000000000000e+06 2.600000000000000000e+02 5.925740800000000030e-01
1.000000000000000000e+00 3.829500000000000000e+05 5.900000000000000000e+01 2.351618709999999890e+00
1.000000000000000000e+00 1.279757000000000000e+06 5.900000000000000000e+01 1.051322699999999999e-01
1.000000000000000000e+00 3.829510000000000000e+05 5.900000000000000000e+01 2.340078220000000098e+00
1.000000000000000000e+00 1.071120000000000000e+05 5.900000000000000000e+01 2.506406539999999961e+00
1.000000000000000000e+00 2.437320000000000000e+05 5.900000000000000000e+01 2.635674489999999981e+00
1.000000000000000000e+00 2.276770000000000000e+05 1.910000000000000000e+02 3.365165900000000043e-01
1.000000000000000000e+00 8.486310000000000000e+05 5.900000000000000000e+01 2.601543990000000139e+00
1.000000000000000000e+00 1.263153000000000000e+06 5.700000000000000000e+01 3.274404699999999835e-01
1.000000000000000000e+00 1.486600000000000000e+05 5.900000000000000000e+01 2.386137119999999889e+00
1.000000000000000000e+00 1.160849000000000000e+06 5.900000000000000000e+01 9.828253000000000683e-02
1.000000000000000000e+00 7.397230000000000000e+05 5.900000000000000000e+01 2.649277529999999992e+00
1.000000000000000000e+00 1.678450000000000000e+05 5.900000000000000000e+01 2.678493459999999882e+00
1.000000000000000000e+00 5.141900000000000000e+04 5.900000000000000000e+01 2.300988480000000003e+00
1.000000000000000000e+00 4.623900000000000000e+04 5.900000000000000000e+01 2.608445779999999825e+00
1.000000000000000000e+00 4.624000000000000000e+04 5.900000000000000000e+01 2.631166079999999852e+00
1.000000000000000000e+00 5.142000000000000000e+04 5.900000000000000000e+01 2.305832689999999907e+00
1.000000000000000000e+00 2.834570000000000000e+05 1.740000000000000000e+02 2.782117190000000129e+00
2.000000000000000000e+00 6.458410000000000000e+05 2.640000000000000000e+02 3.372061700000000273e-01
1.000000000000000000e+00 6.002350000000000000e+05 1.740000000000000000e+02 2.586311230000000183e+00
1.000000000000000000e+00 6.120550000000000000e+05 1.740000000000000000e+02 2.324323299999999926e-01
1.000000000000000000e+00 3.755050000000000000e+05 1.740000000000000000e+02 2.862993410000000072e+00
1.000000000000000000e+00 6.036380000000000000e+05 1.750000000000000000e+02 2.211835400000000118e-01
1.000000000000000000e+00 1.058172000000000000e+06 1.740000000000000000e+02 2.873114479999999915e+00
1.000000000000000000e+00 7.577020000000000000e+05 1.750000000000000000e+02 4.606511099999999748e-01
1.000000000000000000e+00 5.976390000000000000e+05 1.740000000000000000e+02 2.715863489999999825e+00
2.000000000000000000e+00 1.297472000000000000e+06 2.640000000000000000e+02 2.747352200000000022e-01
1.000000000000000000e+00 5.990720000000000000e+05 5.900000000000000000e+01 2.725855590000000106e+00
1.000000000000000000e+00 7.421480000000000000e+05 6.000000000000000000e+01 3.661820900000000156e-01
1.000000000000000000e+00 4.346170000000000000e+05 5.900000000000000000e+01 2.706612900000000099e+00
1.000000000000000000e+00 3.265190000000000000e+05 9.000000000000000000e+00 4.812692100000000028e-01
1.000000000000000000e+00 7.714050000000000000e+05 5.900000000000000000e+01 2.581545980000000018e+00
1.000000000000000000e+00 7.107330000000000000e+05 5.900000000000000000e+01 2.703105040000000070e+00
1.000000000000000000e+00 1.051624000000000000e+06 9.000000000000000000e+00 4.777393500000000071e-01
1.000000000000000000e+00 3.815310000000000000e+05 5.900000000000000000e+01 2.544681209999999805e+00
1.000000000000000000e+00 1.177709000000000000e+06 5.700000000000000000e+01 2.910872700000000091e-01
1.000000000000000000e+00 8.622400000000000000e+04 5.900000000000000000e+01 2.767988710000000019e+00
2.000000000000000000e+00 1.426260000000000000e+05 2.600000000000000000e+02 6.298783999999999494e-01
1.000000000000000000e+00 4.087260000000000000e+05 1.740000000000000000e+02 2.657842229999999972e+00
1.000000000000000000e+00 7.753040000000000000e+05 9.700000000000000000e+01 2.407797299999999974e-01
1.000000000000000000e+00 6.453700000000000000e+04 1.590000000000000000e+02 2.533442899999999831e+00
1.000000000000000000e+00 5.620570000000000000e+05 1.740000000000000000e+02 2.728097570000000083e+00
1.000000000000000000e+00 2.125010000000000000e+05 1.740000000000000000e+02 2.299396479999999965e+00
1.000000000000000000e+00 3.452970000000000000e+05 1.740000000000000000e+02 1.623219899999999993e-01
1.000000000000000000e+00 5.620580000000000000e+05 1.590000000000000000e+02 2.658088740000000172e+00
1.000000000000000000e+00 1.276554000000000000e+06 1.740000000000000000e+02 2.289940270000000222e+00
1.000000000000000000e+00 5.618310000000000000e+05 1.740000000000000000e+02 1.467059400000000069e-01
2.000000000000000000e+00 6.573530000000000000e+05 2.640000000000000000e+02 2.529971970000000070e+00
1.000000000000000000e+00 7.244700000000000000e+05 1.590000000000000000e+02 6.201208099999999668e-01
1.000000000000000000e+00 1.747420000000000000e+05 5.900000000000000000e+01 2.533894389999999941e+00
2.000000000000000000e+00 7.728350000000000000e+05 2.600000000000000000e+02 3.839182400000000217e-01
1.000000000000000000e+00 2.249720000000000000e+05 5.900000000000000000e+01 2.766745470000000040e+00
1.000000000000000000e+00 1.006766000000000000e+06 9.000000000000000000e+00 3.935423800000000250e-01
1.000000000000000000e+00 7.870190000000000000e+05 5.900000000000000000e+01 2.688347359999999853e+00
1.000000000000000000e+00 4.356480000000000000e+05 5.700000000000000000e+01 3.268850699999999998e-01
1.000000000000000000e+00 7.870200000000000000e+05 5.900000000000000000e+01 2.828258550000000149e+00
1.000000000000000000e+00 4.356490000000000000e+05 9.000000000000000000e+00 4.296985400000000177e-01
1.000000000000000000e+00 1.017867000000000000e+06 5.900000000000000000e+01 2.688110379999999910e+00
2.000000000000000000e+00 1.143728000000000000e+06 2.580000000000000000e+02 2.310334300000000063e+00
1.000000000000000000e+00 3.885880000000000000e+05 1.740000000000000000e+02 2.215640399999999899e-01
2.000000000000000000e+00 4.597760000000000000e+05 2.580000000000000000e+02 2.552847519999999815e+00
1.000000000000000000e+00 1.170073000000000000e+06 2.300000000000000000e+02 3.603860199999999736e-01
2.000000000000000000e+00 7.750400000000000000e+05 2.580000000000000000e+02 2.789606089999999927e+00
1.000000000000000000e+00 1.259770000000000000e+06 9.700000000000000000e+01 5.195291100000000162e-01
2.000000000000000000e+00 1.863810000000000000e+05 2.580000000000000000e+02 2.287796859999999821e+00
1.000000000000000000e+00 2.640920000000000000e+05 1.740000000000000000e+02 4.917007000000000322e-02
1.000000000000000000e+00 5.142100000000000000e+04 5.900000000000000000e+01 2.315585200000000121e+00
1.000000000000000000e+00 8.931670000000000000e+05 5.900000000000000000e+01 2.267879429999999807e+00
1.000000000000000000e+00 7.723330000000000000e+05 5.900000000000000000e+01 9.647585999999999662e-02
1.000000000000000000e+00 9.579850000000000000e+05 5.900000000000000000e+01 2.707227769999999811e+00
1.000000000000000000e+00 1.136820000000000000e+05 6.100000000000000000e+01 2.368867500000000070e-01
1.000000000000000000e+00 9.579860000000000000e+05 5.900000000000000000e+01 2.987537820000000011e+00
1.000000000000000000e+00 1.136830000000000000e+05 9.000000000000000000e+00 2.222406899999999907e-01
1.000000000000000000e+00 8.678700000000000000e+04 5.900000000000000000e+01 2.457483100000000142e+00
1.000000000000000000e+00 4.217510000000000000e+05 5.900000000000000000e+01 2.587792560000000019e+00
1.000000000000000000e+00 8.439450000000000000e+05 6.000000000000000000e+01 3.876391499999999879e-01
1.000000000000000000e+00 2.298580000000000000e+05 5.900000000000000000e+01 2.327090720000000168e+00
1.000000000000000000e+00 1.144192000000000000e+06 5.200000000000000000e+01 1.047919699999999982e-01
1.000000000000000000e+00 2.811700000000000000e+04 5.900000000000000000e+01 2.691202559999999799e+00
1.000000000000000000e+00 6.943530000000000000e+05 1.300000000000000000e+01 2.641047899999999782e-01
1.000000000000000000e+00 2.698570000000000000e+05 5.900000000000000000e+01 2.092028619999999783e+00
1.000000000000000000e+00 2.416040000000000000e+05 5.200000000000000000e+01 1.315116400000000130e-01
1.000000000000000000e+00 5.100850000000000000e+05 5.900000000000000000e+01 2.518792889999999840e+00
1.000000000000000000e+00 8.906180000000000000e+05 1.520000000000000000e+02 2.392480519999999888e+00
2.000000000000000000e+00 2.796500000000000000e+04 2.660000000000000000e+02 4.795197600000000171e-01
1.000000000000000000e+00 6.318840000000000000e+05 1.520000000000000000e+02 2.350525530000000085e+00
1.000000000000000000e+00 3.296820000000000000e+05 1.520000000000000000e+02 2.295177170000000100e+00
1.000000000000000000e+00 1.182613000000000000e+06 1.490000000000000000e+02 4.319159399999999982e-01
1.000000000000000000e+00 9.882580000000000000e+05 1.590000000000000000e+02 1.676023899999999900e-01
1.000000000000000000e+00 2.832810000000000000e+05 1.740000000000000000e+02 2.178395829999999922e+00
1.000000000000000000e+00 9.726690000000000000e+05 1.740000000000000000e+02 1.991969100000000048e-01
1.000000000000000000e+00 5.723480000000000000e+05 1.590000000000000000e+02 5.079876300000000233e-01
2.000000000000000000e+00 1.172857000000000000e+06 2.590000000000000000e+02 1.697462210000000082e+00
1.000000000000000000e+00 7.026920000000000000e+05 1.740000000000000000e+02 2.826196079999999888e+00
2.000000000000000000e+00 8.828420000000000000e+05 2.640000000000000000e+02 5.402579400000000476e-01
1.000000000000000000e+00 4.624100000000000000e+04 5.900000000000000000e+01 2.618376019999999915e+00
1.000000000000000000e+00 1.523580000000000000e+05 5.900000000000000000e+01 2.720809469999999841e+00
1.000000000000000000e+00 8.575740000000000000e+05 1.590000000000000000e+02 2.596129949999999909e+00
1.000000000000000000e+00 5.477090000000000000e+05 1.730000000000000000e+02 2.947289499999999896e-01
1.000000000000000000e+00 9.408090000000000000e+05 1.590000000000000000e+02 2.319804790000000061e+00
1.000000000000000000e+00 8.603000000000000000e+05 1.590000000000000000e+02 5.028701000000000004e-02
1.000000000000000000e+00 7.994000000000000000e+03 1.590000000000000000e+02 2.506597429999999793e+00
1.000000000000000000e+00 1.108151000000000000e+06 1.590000000000000000e+02 1.666203500000000004e-01
1.000000000000000000e+00 1.216066000000000000e+06 1.520000000000000000e+02 3.602515299999999865e-01
1.000000000000000000e+00 1.216359000000000000e+06 1.520000000000000000e+02 2.358598359999999783e+00
1.000000000000000000e+00 9.830820000000000000e+05 1.590000000000000000e+02 2.917918690000000037e+00
1.000000000000000000e+00 9.665220000000000000e+05 1.750000000000000000e+02 2.239618899999999968e-01
1.000000000000000000e+00 1.157581000000000000e+06 1.590000000000000000e+02 2.672773429999999895e+00
1.000000000000000000e+00 6.468100000000000000e+04 1.590000000000000000e+02 2.585924200000000006e+00
1.000000000000000000e+00 4.960950000000000000e+05 1.590000000000000000e+02 2.034520060000000186e+00
1.000000000000000000e+00 1.028450000000000000e+06 1.590000000000000000e+02 7.726109000000000449e-02
1.000000000000000000e+00 1.157582000000000000e+06 1.590000000000000000e+02 2.629306650000000189e+00
1.000000000000000000e+00 6.545000000000000000e+05 1.590000000000000000e+02 2.730100859999999852e+00
1.000000000000000000e+00 1.063271000000000000e+06 2.500000000000000000e+01 3.045772500000000216e-01
1.000000000000000000e+00 3.719990000000000000e+05 5.900000000000000000e+01 2.657052189999999925e+00
1.000000000000000000e+00 1.054748000000000000e+06 5.900000000000000000e+01 2.695725690000000174e+00
1.000000000000000000e+00 5.213120000000000000e+05 5.900000000000000000e+01 2.607229699999999983e+00
1.000000000000000000e+00 3.462560000000000000e+05 5.900000000000000000e+01 2.625251469999999809e+00
1.000000000000000000e+00 4.357460000000000000e+05 5.900000000000000000e+01 2.673789680000000057e+00
