# atom_type event_id atom_id barrier
1.000000000000000000e+00 3.154120000000000000e+05 2.370000000000000000e+02 1.822410899999999945e-01
1.000000000000000000e+00 1.044400000000000000e+05 2.110000000000000000e+02 2.488262800000000108e-01
1.000000000000000000e+00 7.023610000000000000e+05 1.570000000000000000e+02 8.802185099999999540e-01
1.000000000000000000e+00 3.946400000000000000e+04 2.120000000000000000e+02 3.875792900000000207e-01
1.000000000000000000e+00 1.026908000000000000e+06 2.100000000000000000e+02 1.835438000000000000e-02
2.000000000000000000e+00 8.940260000000000000e+05 2.600000000000000000e+02 8.209648800000000080e-01
1.000000000000000000e+00 2.185860000000000000e+05 1.560000000000000000e+02 1.126347889999999907e+00
2.000000000000000000e+00 1.061743000000000000e+06 2.600000000000000000e+02 4.233983999999999664e-02
2.000000000000000000e+00 1.155244000000000000e+06 2.600000000000000000e+02 7.002383399999999591e-01
2.000000000000000000e+00 1.104653000000000000e+06 2.620000000000000000e+02 2.691706700000000008e-01
1.000000000000000000e+00 1.802250000000000000e+05 2.260000000000000000e+02 3.415960000000000107e-01
1.000000000000000000e+00 7.444210000000000000e+05 2.260000000000000000e+02 3.877550000000000007e-03
1.000000000000000000e+00 1.077946000000000000e+06 1.030000000000000000e+02 2.509159899999999777e-01
2.000000000000000000e+00 1.961070000000000000e+05 2.620000000000000000e+02 1.788615199999999961e-01
2.000000000000000000e+00 6.048680000000000000e+05 2.610000000000000000e+02 2.699299399999999793e-01
1.000000000000000000e+00 8.013450000000000000e+05 1.030000000000000000e+02 2.342789700000000030e-01
1.000000000000000000e+00 1.232272000000000000e+06 4.600000000000000000e+01 2.805281000000000094e-02
2.000000000000000000e+00 5.758550000000000000e+05 2.600000000000000000e+02 6.534704599999999752e-01
2.000000000000000000e+00 1.170965000000000000e+06 2.600000000000000000e+02 1.591894340000000074e+00
1.000000000000000000e+00 9.137130000000000000e+05 1.030000000000000000e+02 4.056000200000000055e-01
1.000000000000000000e+00 1.210611000000000000e+06 4.600000000000000000e+01 3.847778399999999821e-01
1.000000000000000000e+00 7.117750000000000000e+05 4.800000000000000000e+01 1.855789300000000031e-01
1.000000000000000000e+00 4.009400000000000000e+05 1.690000000000000000e+02 3.379682700000000151e-01
1.000000000000000000e+00 1.139877000000000000e+06 1.700000000000000000e+02 1.035557599999999967e-01
2.000000000000000000e+00 1.269100000000000000e+06 2.610000000000000000e+02 4.503400999999999932e-02
2.000000000000000000e+00 2.184730000000000000e+05 2.640000000000000000e+02 1.491088799999999992e-01
1.000000000000000000e+00 1.152630000000000000e+05 1.710000000000000000e+02 4.178864199999999807e-01
1.000000000000000000e+00 1.072077000000000000e+06 2.280000000000000000e+02 7.840190000000000353e-03
1.000000000000000000e+00 1.195527000000000000e+06 2.280000000000000000e+02 2.680209700000000250e-01
1.000000000000000000e+00 8.260060000000000000e+05 2.090000000000000000e+02 1.620087900000000136e-01
2.000000000000000000e+00 1.365600000000000000e+04 2.610000000000000000e+02 1.594604000000000160e-02
1.000000000000000000e+00 1.050800000000000000e+06 1.600000000000000000e+02 3.232788999999999802e-01
2.000000000000000000e+00 1.226982000000000000e+06 2.620000000000000000e+02 3.363880699999999835e-01
2.000000000000000000e+00 1.291840000000000000e+05 2.600000000000000000e+02 4.293088099999999852e-01
2.000000000000000000e+00 8.235390000000000000e+05 2.600000000000000000e+02 4.380763999999999769e-01
1.000000000000000000e+00 4.658990000000000000e+05 2.250000000000000000e+02 1.533126400000000000e-01
2.000000000000000000e+00 9.650350000000000000e+05 2.600000000000000000e+02 4.314349199999999995e-01
2.000000000000000000e+00 4.156210000000000000e+05 2.660000000000000000e+02 1.985740400000000072e-01
1.000000000000000000e+00 1.152926000000000000e+06 2.280000000000000000e+02 1.503955299999999995e-01
2.000000000000000000e+00 8.786740000000000000e+05 2.600000000000000000e+02 8.201700000000000657e-02
1.000000000000000000e+00 3.238520000000000000e+05 2.260000000000000000e+02 2.313369500000000134e-01
1.000000000000000000e+00 1.655830000000000000e+05 2.370000000000000000e+02 5.201029499999999528e-01
1.000000000000000000e+00 4.456890000000000000e+05 2.250000000000000000e+02 2.754209899999999767e-01
2.000000000000000000e+00 8.617070000000000000e+05 2.600000000000000000e+02 4.789482899999999987e-01
1.000000000000000000e+00 4.658420000000000000e+05 2.260000000000000000e+02 1.335419100000000137e-01
1.000000000000000000e+00 1.486190000000000000e+05 2.320000000000000000e+02 2.786400600000000227e-01
2.000000000000000000e+00 2.917430000000000000e+05 2.600000000000000000e+02 2.271198500000000120e-01
2.000000000000000000e+00 5.266250000000000000e+05 2.660000000000000000e+02 9.070659000000000360e-02
2.000000000000000000e+00 7.336250000000000000e+05 2.600000000000000000e+02 4.234824799999999945e-01
2.000000000000000000e+00 3.976950000000000000e+05 2.600000000000000000e+02 4.077316300000000115e-01
1.000000000000000000e+00 7.405530000000000000e+05 2.120000000000000000e+02 7.008312799999999454e-01
1.000000000000000000e+00 1.058080000000000000e+06 8.600000000000000000e+01 1.100460060000000073e+00
2.000000000000000000e+00 5.849270000000000000e+05 2.640000000000000000e+02 1.930421099999999890e-01
1.000000000000000000e+00 9.733000000000000000e+04 1.560000000000000000e+02 1.090214999999999934e-02
1.000000000000000000e+00 1.570300000000000000e+05 1.700000000000000000e+02 5.073698100000000322e-01
1.000000000000000000e+00 1.106597000000000000e+06 1.730000000000000000e+02 2.823360300000000156e-01
1.000000000000000000e+00 8.670200000000000000e+04 1.700000000000000000e+02 3.918237900000000051e-01
2.000000000000000000e+00 6.478240000000000000e+05 2.630000000000000000e+02 1.232153000000000068e-02
1.000000000000000000e+00 6.821800000000000000e+05 1.700000000000000000e+02 1.355307000000000039e-01
2.000000000000000000e+00 1.249505000000000000e+06 2.620000000000000000e+02 1.169186000000000010e-02
1.000000000000000000e+00 1.256618000000000000e+06 1.700000000000000000e+02 5.158062399999999714e-01
1.000000000000000000e+00 1.017307000000000000e+06 2.110000000000000000e+02 4.152737100000000181e-01
1.000000000000000000e+00 7.851600000000000000e+05 1.030000000000000000e+02 7.783787199999999684e-01
2.000000000000000000e+00 9.778410000000000000e+05 2.600000000000000000e+02 5.685229499999999714e-01
1.000000000000000000e+00 5.658250000000000000e+05 1.560000000000000000e+02 1.101198169999999976e+00
2.000000000000000000e+00 7.375590000000000000e+05 2.600000000000000000e+02 3.160348800000000180e-01
2.000000000000000000e+00 8.100550000000000000e+05 2.660000000000000000e+02 5.865240299999999740e-01
1.000000000000000000e+00 4.788700000000000000e+04 2.270000000000000000e+02 3.898359499999999866e-01
1.000000000000000000e+00 1.287598000000000000e+06 2.320000000000000000e+02 1.702648499999999954e-01
1.000000000000000000e+00 1.106661000000000000e+06 2.260000000000000000e+02 6.474490000000000280e-03
1.000000000000000000e+00 1.032020000000000000e+05 2.320000000000000000e+02 7.683331999999999662e-02
1.000000000000000000e+00 1.039484000000000000e+06 2.320000000000000000e+02 2.375850700000000093e-01
1.000000000000000000e+00 5.558080000000000000e+05 2.320000000000000000e+02 2.754953600000000224e-01
1.000000000000000000e+00 1.051585000000000000e+06 2.370000000000000000e+02 4.168599599999999739e-01
1.000000000000000000e+00 9.241350000000000000e+05 2.320000000000000000e+02 3.978777000000000008e-01
1.000000000000000000e+00 8.971310000000000000e+05 2.300000000000000000e+02 6.735740700000000247e-01
2.000000000000000000e+00 9.317760000000000000e+05 2.620000000000000000e+02 1.825907999999999975e-01
1.000000000000000000e+00 6.278440000000000000e+05 1.560000000000000000e+02 1.358459999999999919e-03
2.000000000000000000e+00 9.594160000000000000e+05 2.640000000000000000e+02 3.340567600000000081e-01
1.000000000000000000e+00 1.024162000000000000e+06 1.960000000000000000e+02 6.699998000000000065e-02
2.000000000000000000e+00 4.178210000000000000e+05 2.640000000000000000e+02 5.426578800000000369e-01
2.000000000000000000e+00 7.369170000000000000e+05 2.640000000000000000e+02 3.840694499999999789e-01
2.000000000000000000e+00 9.588030000000000000e+05 2.640000000000000000e+02 7.776420000000000554e-01
2.000000000000000000e+00 2.926580000000000000e+05 2.610000000000000000e+02 7.514460800000000162e-01
2.000000000000000000e+00 1.951000000000000000e+05 2.640000000000000000e+02 3.767973099999999964e-01
1.000000000000000000e+00 1.539480000000000000e+05 2.130000000000000000e+02 3.108914700000000031e-01
2.000000000000000000e+00 9.700950000000000000e+05 2.640000000000000000e+02 3.201116500000000253e-01
2.000000000000000000e+00 1.152633000000000000e+06 2.640000000000000000e+02 1.464542600000000028e-01
1.000000000000000000e+00 1.420790000000000000e+05 1.700000000000000000e+02 6.435765799999999537e-01
1.000000000000000000e+00 2.672770000000000000e+05 2.100000000000000000e+02 3.273967999999999878e-01
2.000000000000000000e+00 1.928690000000000000e+05 2.620000000000000000e+02 4.833010200000000256e-01
2.000000000000000000e+00 1.122491000000000000e+06 2.620000000000000000e+02 3.215519499999999753e-01
2.000000000000000000e+00 6.823200000000000000e+04 2.620000000000000000e+02 3.584222000000000241e-01
2.000000000000000000e+00 2.850490000000000000e+05 2.630000000000000000e+02 1.169659999999999971e-02
2.000000000000000000e+00 8.165400000000000000e+05 2.620000000000000000e+02 6.701857399999999743e-01
2.000000000000000000e+00 1.223863000000000000e+06 2.640000000000000000e+02 2.568572599999999762e-01
2.000000000000000000e+00 9.838420000000000000e+05 2.600000000000000000e+02 6.190821300000000083e-01
2.000000000000000000e+00 4.710740000000000000e+05 2.660000000000000000e+02 2.546223200000000131e-01
2.000000000000000000e+00 1.070814000000000000e+06 2.600000000000000000e+02 3.881992200000000115e-01
2.000000000000000000e+00 8.808760000000000000e+05 2.600000000000000000e+02 7.996292099999999792e-01
2.000000000000000000e+00 1.154490000000000000e+06 2.660000000000000000e+02 1.015593199999999946e-01
1.000000000000000000e+00 6.342100000000000000e+05 2.260000000000000000e+02 5.082072899999999782e-01
2.000000000000000000e+00 4.142030000000000000e+05 2.600000000000000000e+02 1.572101999999999875e-02
2.000000000000000000e+00 4.584050000000000000e+05 2.600000000000000000e+02 1.713781699999999963e-01
2.000000000000000000e+00 5.393150000000000000e+05 2.600000000000000000e+02 2.882895100000000266e-01
2.000000000000000000e+00 1.162237000000000000e+06 2.580000000000000000e+02 5.959496999999999711e-02
1.000000000000000000e+00 2.570500000000000000e+04 1.010000000000000000e+02 3.114238699999999915e-01
1.000000000000000000e+00 1.272357000000000000e+06 1.560000000000000000e+02 1.170819300000000007e-01
2.000000000000000000e+00 4.632960000000000000e+05 2.620000000000000000e+02 4.819853800000000188e-01
2.000000000000000000e+00 4.790800000000000000e+05 2.620000000000000000e+02 1.657910599999999901e-01
2.000000000000000000e+00 3.482490000000000000e+05 2.600000000000000000e+02 8.047995300000000407e-01
2.000000000000000000e+00 1.109307000000000000e+06 2.680000000000000000e+02 1.420696200000000076e-01
2.000000000000000000e+00 5.223060000000000000e+05 2.680000000000000000e+02 1.205985400000000041e-01
2.000000000000000000e+00 1.078705000000000000e+06 2.670000000000000000e+02 1.377624899999999875e-01
1.000000000000000000e+00 1.203727000000000000e+06 2.120000000000000000e+02 1.914166700000000110e-01
1.000000000000000000e+00 7.187790000000000000e+05 1.700000000000000000e+02 7.984794000000000613e-02
2.000000000000000000e+00 4.903300000000000000e+04 2.640000000000000000e+02 2.481900700000000126e-01
1.000000000000000000e+00 1.130098000000000000e+06 2.110000000000000000e+02 5.455571000000000031e-02
2.000000000000000000e+00 4.864770000000000000e+05 2.640000000000000000e+02 3.461975500000000205e-01
1.000000000000000000e+00 3.727270000000000000e+05 2.250000000000000000e+02 7.066133599999999682e-01
2.000000000000000000e+00 7.830590000000000000e+05 2.600000000000000000e+02 1.444969399999999904e-01
2.000000000000000000e+00 4.281960000000000000e+05 2.600000000000000000e+02 2.740044999999999981e-02
1.000000000000000000e+00 5.476820000000000000e+05 2.320000000000000000e+02 2.972815799999999897e-01
1.000000000000000000e+00 7.506560000000000000e+05 2.260000000000000000e+02 5.815990000000000049e-02
1.000000000000000000e+00 8.581670000000000000e+05 2.120000000000000000e+02 6.402360700000000460e-01
1.000000000000000000e+00 1.115262000000000000e+06 2.110000000000000000e+02 2.562166699999999797e-01
1.000000000000000000e+00 3.839720000000000000e+05 2.120000000000000000e+02 3.407058700000000218e-01
1.000000000000000000e+00 5.614540000000000000e+05 1.960000000000000000e+02 1.358147700000000013e-01
1.000000000000000000e+00 1.150779000000000000e+06 2.250000000000000000e+02 9.767284499999999703e-01
1.000000000000000000e+00 6.959670000000000000e+05 2.260000000000000000e+02 5.462091900000000111e-01
1.000000000000000000e+00 1.213734000000000000e+06 2.250000000000000000e+02 3.772725800000000240e-01
1.000000000000000000e+00 1.283464000000000000e+06 2.110000000000000000e+02 2.583268799999999810e-01
1.000000000000000000e+00 9.256980000000000000e+05 1.710000000000000000e+02 4.854507699999999759e-01
1.000000000000000000e+00 1.090900000000000000e+06 1.860000000000000000e+02 4.208407599999999804e-01
2.000000000000000000e+00 3.605560000000000000e+05 2.600000000000000000e+02 7.812258899999999784e-01
2.000000000000000000e+00 1.159828000000000000e+06 2.660000000000000000e+02 3.699422600000000227e-01
1.000000000000000000e+00 8.432650000000000000e+05 1.020000000000000000e+02 5.304036000000000167e-02
2.000000000000000000e+00 2.332330000000000000e+05 2.600000000000000000e+02 1.201757999999999993e-01
2.000000000000000000e+00 6.318700000000000000e+04 2.600000000000000000e+02 1.133181500000000064e-01
2.000000000000000000e+00 7.334930000000000000e+05 2.600000000000000000e+02 2.813846899999999929e-01
2.000000000000000000e+00 1.257157000000000000e+06 2.600000000000000000e+02 6.294872599999999929e-01
1.000000000000000000e+00 5.482120000000000000e+05 1.710000000000000000e+02 6.363251599999999453e-01
2.000000000000000000e+00 1.296071000000000000e+06 2.570000000000000000e+02 1.312243600000000121e-01
1.000000000000000000e+00 1.222818000000000000e+06 2.330000000000000000e+02 4.648188000000000319e-02
2.000000000000000000e+00 1.067593000000000000e+06 2.600000000000000000e+02 3.748372600000000054e-01
2.000000000000000000e+00 6.773690000000000000e+05 2.600000000000000000e+02 1.372410300000000138e-01
1.000000000000000000e+00 8.120240000000000000e+05 2.320000000000000000e+02 1.174626799999999999e-01
1.000000000000000000e+00 8.137950000000000000e+05 2.320000000000000000e+02 1.120371299999999987e-01
1.000000000000000000e+00 9.232540000000000000e+05 2.270000000000000000e+02 2.511067900000000241e-01
1.000000000000000000e+00 1.239190000000000000e+06 1.020000000000000000e+02 4.576706999999999997e-02
1.000000000000000000e+00 1.230864000000000000e+06 2.120000000000000000e+02 3.313987600000000144e-01
1.000000000000000000e+00 2.186110000000000000e+05 1.720000000000000000e+02 8.331465000000000398e-02
2.000000000000000000e+00 1.082932000000000000e+06 2.620000000000000000e+02 1.101953499999999975e-01
2.000000000000000000e+00 9.597390000000000000e+05 2.580000000000000000e+02 7.780763999999999736e-02
1.000000000000000000e+00 1.005821000000000000e+06 1.030000000000000000e+02 2.797914499999999971e-01
1.000000000000000000e+00 5.235800000000000000e+05 2.320000000000000000e+02 1.168147100000000022e-01
1.000000000000000000e+00 3.420270000000000000e+05 2.320000000000000000e+02 2.398985399999999935e-01
1.000000000000000000e+00 1.254228000000000000e+06 2.260000000000000000e+02 1.752459299999999942e-01
2.000000000000000000e+00 4.025070000000000000e+05 2.600000000000000000e+02 1.745364899999999886e-01
1.000000000000000000e+00 8.932780000000000000e+05 1.560000000000000000e+02 2.239309000000000091e-02
1.000000000000000000e+00 3.568710000000000000e+05 2.120000000000000000e+02 5.382894599999999974e-01
1.000000000000000000e+00 3.808620000000000000e+05 2.110000000000000000e+02 3.277968299999999835e-01
2.000000000000000000e+00 4.836460000000000000e+05 2.570000000000000000e+02 7.431397899999999668e-01
2.000000000000000000e+00 1.982500000000000000e+04 2.570000000000000000e+02 2.867563000000000195e-01
1.000000000000000000e+00 1.044784000000000000e+06 4.600000000000000000e+01 1.310504700000000022e-01
1.000000000000000000e+00 1.286081000000000000e+06 1.560000000000000000e+02 3.549489100000000064e-01
2.000000000000000000e+00 5.874710000000000000e+05 2.600000000000000000e+02 1.292806599999999917e-01
1.000000000000000000e+00 4.752810000000000000e+05 1.560000000000000000e+02 3.710271900000000067e-01
2.000000000000000000e+00 1.198086000000000000e+06 2.680000000000000000e+02 2.545158399999999932e-01
2.000000000000000000e+00 3.584210000000000000e+05 2.600000000000000000e+02 6.936517399999999611e-01
2.000000000000000000e+00 5.626440000000000000e+05 2.600000000000000000e+02 1.637293300000000063e-01
2.000000000000000000e+00 2.566000000000000000e+05 2.600000000000000000e+02 5.055928800000000223e-01
1.000000000000000000e+00 9.664050000000000000e+05 4.600000000000000000e+01 1.642248900000000122e-01
1.000000000000000000e+00 1.970100000000000000e+04 4.600000000000000000e+01 1.442369699999999921e-01
2.000000000000000000e+00 1.202497000000000000e+06 2.620000000000000000e+02 2.993137200000000053e-01
2.000000000000000000e+00 2.012790000000000000e+05 2.620000000000000000e+02 9.899402000000000201e-02
1.000000000000000000e+00 4.511200000000000000e+05 4.600000000000000000e+01 7.455533999999999772e-02
2.000000000000000000e+00 9.141940000000000000e+05 2.600000000000000000e+02 3.164135699999999773e-01
2.000000000000000000e+00 1.120350000000000000e+05 2.660000000000000000e+02 2.438702600000000054e-01
1.000000000000000000e+00 4.160440000000000000e+05 2.330000000000000000e+02 7.441834200000000399e-01
1.000000000000000000e+00 9.467890000000000000e+05 2.330000000000000000e+02 1.069439799999999940e-01
1.000000000000000000e+00 5.902090000000000000e+05 9.500000000000000000e+01 4.722970499999999960e-01
2.000000000000000000e+00 5.312880000000000000e+05 2.660000000000000000e+02 9.271638999999999575e-02
1.000000000000000000e+00 2.477420000000000000e+05 2.250000000000000000e+02 2.166797199999999923e-01
1.000000000000000000e+00 1.081402000000000000e+06 2.320000000000000000e+02 1.134344500000000061e-01
1.000000000000000000e+00 4.341900000000000000e+04 2.270000000000000000e+02 2.638916700000000226e-01
1.000000000000000000e+00 1.045362000000000000e+06 2.100000000000000000e+02 1.014431749999999965e+00
1.000000000000000000e+00 6.388340000000000000e+05 2.100000000000000000e+02 9.283074100000000550e-01
2.000000000000000000e+00 1.245082000000000000e+06 2.640000000000000000e+02 3.311879699999999982e-01
2.000000000000000000e+00 5.098400000000000000e+05 2.640000000000000000e+02 2.107175099999999968e-01
2.000000000000000000e+00 6.255490000000000000e+05 2.620000000000000000e+02 4.076684099999999811e-01
2.000000000000000000e+00 9.032900000000000000e+04 2.620000000000000000e+02 5.268060199999999860e-01
1.000000000000000000e+00 1.150116000000000000e+06 1.560000000000000000e+02 6.593507499999999855e-01
2.000000000000000000e+00 8.344730000000000000e+05 2.620000000000000000e+02 1.538169930000000019e+00
2.000000000000000000e+00 2.954160000000000000e+05 2.620000000000000000e+02 1.987518699999999972e-01
1.000000000000000000e+00 1.184263000000000000e+06 1.560000000000000000e+02 3.668534999999999852e-02
2.000000000000000000e+00 9.685420000000000000e+05 2.600000000000000000e+02 2.570452999999999974e-02
2.000000000000000000e+00 3.204330000000000000e+05 2.600000000000000000e+02 1.463151900000000116e-01
1.000000000000000000e+00 3.825540000000000000e+05 1.560000000000000000e+02 4.966442600000000041e-01
2.000000000000000000e+00 4.401590000000000000e+05 2.640000000000000000e+02 6.157615300000000014e-01
2.000000000000000000e+00 5.102680000000000000e+05 2.660000000000000000e+02 8.701332999999999984e-02
1.000000000000000000e+00 1.160300000000000000e+04 9.500000000000000000e+01 4.517080399999999774e-01
1.000000000000000000e+00 2.520490000000000000e+05 2.100000000000000000e+02 5.034999900000000084e-01
1.000000000000000000e+00 5.366630000000000000e+05 2.260000000000000000e+02 1.240776100000000048e-01
1.000000000000000000e+00 7.050990000000000000e+05 2.100000000000000000e+02 9.873167999999999944e-01
2.000000000000000000e+00 5.826130000000000000e+05 2.640000000000000000e+02 2.492732800000000137e-01
1.000000000000000000e+00 2.893760000000000000e+05 1.710000000000000000e+02 3.311133199999999888e-01
1.000000000000000000e+00 4.748460000000000000e+05 1.700000000000000000e+02 2.076445999999999847e-02
2.000000000000000000e+00 8.220540000000000000e+05 2.660000000000000000e+02 2.426682400000000073e-01
1.000000000000000000e+00 1.166919000000000000e+06 2.250000000000000000e+02 4.977190300000000067e-01
2.000000000000000000e+00 9.365070000000000000e+05 2.660000000000000000e+02 1.222051599999999932e-01
2.000000000000000000e+00 1.107599000000000000e+06 2.600000000000000000e+02 8.863091100000000111e-01
2.000000000000000000e+00 1.225680000000000000e+06 2.620000000000000000e+02 1.718556300000000092e-01
2.000000000000000000e+00 2.623430000000000000e+05 2.620000000000000000e+02 4.174458000000000335e-02
1.000000000000000000e+00 9.329570000000000000e+05 1.710000000000000000e+02 4.242302399999999807e-01
1.000000000000000000e+00 7.615430000000000000e+05 1.550000000000000000e+02 4.592798499999999895e-01
1.000000000000000000e+00 7.601920000000000000e+05 1.560000000000000000e+02 6.583880199999999627e-01
2.000000000000000000e+00 1.243400000000000000e+06 2.630000000000000000e+02 8.866235900000000170e-01
1.000000000000000000e+00 6.907230000000000000e+05 2.110000000000000000e+02 3.074996199999999735e-01
2.000000000000000000e+00 7.082040000000000000e+05 2.640000000000000000e+02 2.165806999999999871e-01
1.000000000000000000e+00 2.443690000000000000e+05 2.110000000000000000e+02 3.035650699999999924e-01
2.000000000000000000e+00 1.141452000000000000e+06 2.640000000000000000e+02 1.920038000000000022e-01
2.000000000000000000e+00 5.510590000000000000e+05 2.600000000000000000e+02 3.948080999999999813e-02
2.000000000000000000e+00 1.523970000000000000e+05 2.600000000000000000e+02 1.526171100000000003e-01
1.000000000000000000e+00 4.794210000000000000e+05 1.560000000000000000e+02 1.091647399999999962e-01
1.000000000000000000e+00 6.691370000000000000e+05 8.700000000000000000e+01 6.355056000000000593e-02
1.000000000000000000e+00 1.255190000000000000e+06 1.560000000000000000e+02 1.790520899999999971e-01
1.000000000000000000e+00 5.841390000000000000e+05 2.280000000000000000e+02 2.664264700000000263e-01
2.000000000000000000e+00 7.945100000000000000e+05 2.660000000000000000e+02 1.172107500000000024e-01
1.000000000000000000e+00 1.104170000000000000e+06 2.410000000000000000e+02 2.045989199999999897e-01
