# Barrier Energy Step Time
0.000000000000000000e+00 -3.679730000000000132e+02 0.000000000000000000e+00 0.000000000000000000e+00
9.230000000000000426e-01 -3.683029999999999973e+02 5.000000000000000000e-01 1.271000000000000057e-09
0.000000000000000000e+00 -3.692259999999999991e+02 1.000000000000000000e+00 1.271000000000000057e-09
1.810999999999999943e+00 -3.661549999999999727e+02 1.500000000000000000e+00 2.264000000000000008e-05
0.000000000000000000e+00 -3.679660000000000082e+02 2.000000000000000000e+00 2.264000000000000008e-05
5.510000000000000453e-01 -3.686759999999999877e+02 2.500000000000000000e+00 2.264000000000000008e-05
0.000000000000000000e+00 -3.692259999999999991e+02 3.000000000000000000e+00 2.264000000000000008e-05
1.802999999999999936e+00 -3.660590000000000259e+02 3.500000000000000000e+00 6.668000000000000533e-05
0.000000000000000000e+00 -3.678629999999999995e+02 4.000000000000000000e+00 6.668000000000000533e-05
4.390000000000000013e-01 -3.687860000000000014e+02 4.500000000000000000e+00 6.668000000000000533e-05
0.000000000000000000e+00 -3.692250000000000227e+02 5.000000000000000000e+00 6.668000000000000533e-05
1.800999999999999934e+00 -3.660609999999999786e+02 5.500000000000000000e+00 7.694000000000000535e-05
0.000000000000000000e+00 -3.678620000000000232e+02 6.000000000000000000e+00 7.694000000000000535e-05
4.390000000000000013e-01 -3.687860000000000014e+02 6.500000000000000000e+00 7.694000000000000535e-05
0.000000000000000000e+00 -3.692250000000000227e+02 7.000000000000000000e+00 7.694000000000000535e-05
1.776999999999999913e+00 -3.660140000000000100e+02 7.500000000000000000e+00 8.016000000000000501e-05
0.000000000000000000e+00 -3.677909999999999968e+02 8.000000000000000000e+00 8.016000000000000501e-05
3.439999999999999725e-01 -3.688809999999999718e+02 8.500000000000000000e+00 8.016000000000000501e-05
0.000000000000000000e+00 -3.692250000000000227e+02 9.000000000000000000e+00 8.016000000000000501e-05
1.806999999999999940e+00 -3.661589999999999918e+02 9.500000000000000000e+00 9.488999999999999442e-05
0.000000000000000000e+00 -3.679660000000000082e+02 1.000000000000000000e+01 9.488999999999999442e-05
5.480000000000000426e-01 -3.686770000000000209e+02 1.050000000000000000e+01 9.488999999999999442e-05
0.000000000000000000e+00 -3.692250000000000227e+02 1.100000000000000000e+01 9.488999999999999442e-05
1.800999999999999934e+00 -3.660609999999999786e+02 1.150000000000000000e+01 1.152999999999999972e-04
0.000000000000000000e+00 -3.678620000000000232e+02 1.200000000000000000e+01 1.152999999999999972e-04
4.380000000000000004e-01 -3.687869999999999777e+02 1.250000000000000000e+01 1.152999999999999972e-04
0.000000000000000000e+00 -3.692250000000000227e+02 1.300000000000000000e+01 1.152999999999999972e-04
1.800999999999999934e+00 -3.660609999999999786e+02 1.350000000000000000e+01 1.390999999999999930e-04
0.000000000000000000e+00 -3.678620000000000232e+02 1.400000000000000000e+01 1.390999999999999930e-04
4.380000000000000004e-01 -3.687869999999999777e+02 1.450000000000000000e+01 1.390999999999999930e-04
0.000000000000000000e+00 -3.692250000000000227e+02 1.500000000000000000e+01 1.390999999999999930e-04
1.806999999999999940e+00 -3.661589999999999918e+02 1.550000000000000000e+01 1.431000000000000089e-04
0.000000000000000000e+00 -3.679660000000000082e+02 1.600000000000000000e+01 1.431000000000000089e-04
5.480000000000000426e-01 -3.686770000000000209e+02 1.650000000000000000e+01 1.431000000000000089e-04
0.000000000000000000e+00 -3.692250000000000227e+02 1.700000000000000000e+01 1.431000000000000089e-04
1.776999999999999913e+00 -3.660140000000000100e+02 1.750000000000000000e+01 1.633000000000000120e-04
0.000000000000000000e+00 -3.677909999999999968e+02 1.800000000000000000e+01 1.633000000000000120e-04
3.439999999999999725e-01 -3.688809999999999718e+02 1.850000000000000000e+01 1.633000000000000120e-04
0.000000000000000000e+00 -3.692250000000000227e+02 1.900000000000000000e+01 1.633000000000000120e-04
1.800999999999999934e+00 -3.661360000000000241e+02 1.950000000000000000e+01 1.738999999999999986e-04
0.000000000000000000e+00 -3.679370000000000118e+02 2.000000000000000000e+01 1.738999999999999986e-04
5.400000000000000355e-01 -3.686870000000000118e+02 2.050000000000000000e+01 1.738999999999999986e-04
0.000000000000000000e+00 -3.692269999999999754e+02 2.100000000000000000e+01 1.738999999999999986e-04
1.808000000000000052e+00 -3.660520000000000209e+02 2.150000000000000000e+01 1.782999999999999971e-04
0.000000000000000000e+00 -3.678589999999999804e+02 2.200000000000000000e+01 1.782999999999999971e-04
4.400000000000000022e-01 -3.687869999999999777e+02 2.250000000000000000e+01 1.782999999999999971e-04
0.000000000000000000e+00 -3.692269999999999754e+02 2.300000000000000000e+01 1.782999999999999971e-04
1.788000000000000034e+00 -3.660029999999999859e+02 2.350000000000000000e+01 2.178000000000000086e-04
0.000000000000000000e+00 -3.677909999999999968e+02 2.400000000000000000e+01 2.178000000000000086e-04
3.519999999999999796e-01 -3.688740000000000236e+02 2.450000000000000000e+01 2.178000000000000086e-04
0.000000000000000000e+00 -3.692259999999999991e+02 2.500000000000000000e+01 2.178000000000000086e-04
1.808000000000000052e+00 -3.660520000000000209e+02 2.550000000000000000e+01 2.224999999999999873e-04
0.000000000000000000e+00 -3.678589999999999804e+02 2.600000000000000000e+01 2.224999999999999873e-04
4.410000000000000031e-01 -3.687850000000000250e+02 2.650000000000000000e+01 2.224999999999999873e-04
0.000000000000000000e+00 -3.692259999999999991e+02 2.700000000000000000e+01 2.224999999999999873e-04
1.782000000000000028e+00 -3.660090000000000146e+02 2.750000000000000000e+01 2.413000000000000106e-04
0.000000000000000000e+00 -3.677909999999999968e+02 2.800000000000000000e+01 2.413000000000000106e-04
3.469999999999999751e-01 -3.688790000000000191e+02 2.850000000000000000e+01 2.413000000000000106e-04
0.000000000000000000e+00 -3.692259999999999991e+02 2.900000000000000000e+01 2.413000000000000106e-04
1.808999999999999941e+00 -3.661569999999999823e+02 2.950000000000000000e+01 2.981999999999999842e-04
0.000000000000000000e+00 -3.679660000000000082e+02 3.000000000000000000e+01 2.981999999999999842e-04
7.259999999999999787e-01 -3.685009999999999764e+02 3.050000000000000000e+01 2.981999999999999842e-04
0.000000000000000000e+00 -3.692269999999999754e+02 3.100000000000000000e+01 2.981999999999999842e-04
1.786999999999999922e+00 -3.660040000000000191e+02 3.150000000000000000e+01 3.378999999999999734e-04
0.000000000000000000e+00 -3.677909999999999968e+02 3.200000000000000000e+01 3.378999999999999734e-04
3.509999999999999787e-01 -3.688759999999999764e+02 3.250000000000000000e+01 3.378999999999999734e-04
0.000000000000000000e+00 -3.692269999999999754e+02 3.300000000000000000e+01 3.378999999999999734e-04
1.806999999999999940e+00 -3.660520000000000209e+02 3.350000000000000000e+01 3.549000000000000071e-04
0.000000000000000000e+00 -3.678589999999999804e+02 3.400000000000000000e+01 3.549000000000000071e-04
4.390000000000000013e-01 -3.687880000000000109e+02 3.450000000000000000e+01 3.549000000000000071e-04
0.000000000000000000e+00 -3.692269999999999754e+02 3.500000000000000000e+01 3.549000000000000071e-04
1.814999999999999947e+00 -3.661510000000000105e+02 3.550000000000000000e+01 4.413999999999999955e-04
0.000000000000000000e+00 -3.679660000000000082e+02 3.600000000000000000e+01 4.413999999999999955e-04
5.540000000000000480e-01 -3.686739999999999782e+02 3.650000000000000000e+01 4.413999999999999955e-04
0.000000000000000000e+00 -3.692269999999999754e+02 3.700000000000000000e+01 4.413999999999999955e-04
1.806999999999999940e+00 -3.660520000000000209e+02 3.750000000000000000e+01 4.643000000000000100e-04
0.000000000000000000e+00 -3.678589999999999804e+02 3.800000000000000000e+01 4.643000000000000100e-04
4.390000000000000013e-01 -3.687880000000000109e+02 3.850000000000000000e+01 4.643000000000000100e-04
0.000000000000000000e+00 -3.692269999999999754e+02 3.900000000000000000e+01 4.643000000000000100e-04
1.806999999999999940e+00 -3.660520000000000209e+02 3.950000000000000000e+01 4.644000000000000124e-04
0.000000000000000000e+00 -3.678589999999999804e+02 4.000000000000000000e+01 4.644000000000000124e-04
4.390000000000000013e-01 -3.687880000000000109e+02 4.050000000000000000e+01 4.644000000000000124e-04
0.000000000000000000e+00 -3.692269999999999754e+02 4.100000000000000000e+01 4.644000000000000124e-04
1.786999999999999922e+00 -3.660040000000000191e+02 4.150000000000000000e+01 5.134999999999999591e-04
0.000000000000000000e+00 -3.677909999999999968e+02 4.200000000000000000e+01 5.134999999999999591e-04
3.509999999999999787e-01 -3.688759999999999764e+02 4.250000000000000000e+01 5.134999999999999591e-04
0.000000000000000000e+00 -3.692269999999999754e+02 4.300000000000000000e+01 5.134999999999999591e-04
1.786999999999999922e+00 -3.660040000000000191e+02 4.350000000000000000e+01 5.295999999999999710e-04
0.000000000000000000e+00 -3.677909999999999968e+02 4.400000000000000000e+01 5.295999999999999710e-04
3.509999999999999787e-01 -3.688759999999999764e+02 4.450000000000000000e+01 5.295999999999999710e-04
0.000000000000000000e+00 -3.692269999999999754e+02 4.500000000000000000e+01 5.295999999999999710e-04
1.806999999999999940e+00 -3.660520000000000209e+02 4.550000000000000000e+01 5.684999999999999949e-04
0.000000000000000000e+00 -3.678589999999999804e+02 4.600000000000000000e+01 5.684999999999999949e-04
4.390000000000000013e-01 -3.687880000000000109e+02 4.650000000000000000e+01 5.684999999999999949e-04
0.000000000000000000e+00 -3.692269999999999754e+02 4.700000000000000000e+01 5.684999999999999949e-04
1.814999999999999947e+00 -3.661510000000000105e+02 4.750000000000000000e+01 5.795000000000000455e-04
0.000000000000000000e+00 -3.679660000000000082e+02 4.800000000000000000e+01 5.795000000000000455e-04
5.540000000000000480e-01 -3.686730000000000018e+02 4.850000000000000000e+01 5.795000000000000455e-04
0.000000000000000000e+00 -3.692269999999999754e+02 4.900000000000000000e+01 5.795000000000000455e-04
1.806999999999999940e+00 -3.660520000000000209e+02 4.950000000000000000e+01 5.808000000000000228e-04
0.000000000000000000e+00 -3.678589999999999804e+02 5.000000000000000000e+01 5.808000000000000228e-04
4.390000000000000013e-01 -3.687880000000000109e+02 5.050000000000000000e+01 5.808000000000000228e-04
0.000000000000000000e+00 -3.692269999999999754e+02 5.100000000000000000e+01 5.808000000000000228e-04
1.806999999999999940e+00 -3.660520000000000209e+02 5.150000000000000000e+01 5.973999999999999927e-04
0.000000000000000000e+00 -3.678589999999999804e+02 5.200000000000000000e+01 5.973999999999999927e-04
4.390000000000000013e-01 -3.687880000000000109e+02 5.250000000000000000e+01 5.973999999999999927e-04
0.000000000000000000e+00 -3.692269999999999754e+02 5.300000000000000000e+01 5.973999999999999927e-04
1.814999999999999947e+00 -3.661510000000000105e+02 5.350000000000000000e+01 6.028999999999999637e-04
0.000000000000000000e+00 -3.679660000000000082e+02 5.400000000000000000e+01 6.028999999999999637e-04
5.540000000000000480e-01 -3.686730000000000018e+02 5.450000000000000000e+01 6.028999999999999637e-04
0.000000000000000000e+00 -3.692269999999999754e+02 5.500000000000000000e+01 6.028999999999999637e-04
1.806999999999999940e+00 -3.660520000000000209e+02 5.550000000000000000e+01 6.928000000000000347e-04
0.000000000000000000e+00 -3.678589999999999804e+02 5.600000000000000000e+01 6.928000000000000347e-04
4.390000000000000013e-01 -3.687880000000000109e+02 5.650000000000000000e+01 6.928000000000000347e-04
0.000000000000000000e+00 -3.692269999999999754e+02 5.700000000000000000e+01 6.928000000000000347e-04
1.806999999999999940e+00 -3.660520000000000209e+02 5.750000000000000000e+01 7.244999999999999921e-04
0.000000000000000000e+00 -3.678589999999999804e+02 5.800000000000000000e+01 7.244999999999999921e-04
4.390000000000000013e-01 -3.687880000000000109e+02 5.850000000000000000e+01 7.244999999999999921e-04
0.000000000000000000e+00 -3.692269999999999754e+02 5.900000000000000000e+01 7.244999999999999921e-04
1.806999999999999940e+00 -3.660520000000000209e+02 5.950000000000000000e+01 7.255000000000000164e-04
0.000000000000000000e+00 -3.678589999999999804e+02 6.000000000000000000e+01 7.255000000000000164e-04
4.390000000000000013e-01 -3.687880000000000109e+02 6.050000000000000000e+01 7.255000000000000164e-04
0.000000000000000000e+00 -3.692269999999999754e+02 6.100000000000000000e+01 7.255000000000000164e-04
1.806999999999999940e+00 -3.660520000000000209e+02 6.150000000000000000e+01 7.353000000000000378e-04
0.000000000000000000e+00 -3.678589999999999804e+02 6.200000000000000000e+01 7.353000000000000378e-04
4.390000000000000013e-01 -3.687880000000000109e+02 6.250000000000000000e+01 7.353000000000000378e-04
0.000000000000000000e+00 -3.692269999999999754e+02 6.300000000000000000e+01 7.353000000000000378e-04
1.786999999999999922e+00 -3.660040000000000191e+02 6.350000000000000000e+01 7.506000000000000302e-04
0.000000000000000000e+00 -3.677909999999999968e+02 6.400000000000000000e+01 7.506000000000000302e-04
3.509999999999999787e-01 -3.688759999999999764e+02 6.450000000000000000e+01 7.506000000000000302e-04
0.000000000000000000e+00 -3.692269999999999754e+02 6.500000000000000000e+01 7.506000000000000302e-04
1.814999999999999947e+00 -3.661510000000000105e+02 6.550000000000000000e+01 8.002000000000000432e-04
0.000000000000000000e+00 -3.679660000000000082e+02 6.600000000000000000e+01 8.002000000000000432e-04
5.540000000000000480e-01 -3.686730000000000018e+02 6.650000000000000000e+01 8.002000000000000432e-04
0.000000000000000000e+00 -3.692269999999999754e+02 6.700000000000000000e+01 8.002000000000000432e-04
1.786999999999999922e+00 -3.660040000000000191e+02 6.750000000000000000e+01 8.342000000000000023e-04
0.000000000000000000e+00 -3.677909999999999968e+02 6.800000000000000000e+01 8.342000000000000023e-04
3.509999999999999787e-01 -3.688759999999999764e+02 6.850000000000000000e+01 8.342000000000000023e-04
0.000000000000000000e+00 -3.692269999999999754e+02 6.900000000000000000e+01 8.342000000000000023e-04
1.806999999999999940e+00 -3.660520000000000209e+02 6.950000000000000000e+01 8.750000000000000182e-04
0.000000000000000000e+00 -3.678589999999999804e+02 7.000000000000000000e+01 8.750000000000000182e-04
4.390000000000000013e-01 -3.687880000000000109e+02 7.050000000000000000e+01 8.750000000000000182e-04
0.000000000000000000e+00 -3.692269999999999754e+02 7.100000000000000000e+01 8.750000000000000182e-04
1.814999999999999947e+00 -3.661510000000000105e+02 7.150000000000000000e+01 9.686000000000000165e-04
0.000000000000000000e+00 -3.679660000000000082e+02 7.200000000000000000e+01 9.686000000000000165e-04
5.540000000000000480e-01 -3.686730000000000018e+02 7.250000000000000000e+01 9.686000000000000165e-04
0.000000000000000000e+00 -3.692269999999999754e+02 7.300000000000000000e+01 9.686000000000000165e-04
1.786999999999999922e+00 -3.660040000000000191e+02 7.350000000000000000e+01 1.000999999999999937e-03
0.000000000000000000e+00 -3.677909999999999968e+02 7.400000000000000000e+01 1.000999999999999937e-03
3.509999999999999787e-01 -3.688759999999999764e+02 7.450000000000000000e+01 1.000999999999999937e-03
0.000000000000000000e+00 -3.692269999999999754e+02 7.500000000000000000e+01 1.000999999999999937e-03
1.786999999999999922e+00 -3.660040000000000191e+02 7.550000000000000000e+01 1.023999999999999954e-03
0.000000000000000000e+00 -3.677909999999999968e+02 7.600000000000000000e+01 1.023999999999999954e-03
3.509999999999999787e-01 -3.688759999999999764e+02 7.650000000000000000e+01 1.023999999999999954e-03
0.000000000000000000e+00 -3.692269999999999754e+02 7.700000000000000000e+01 1.023999999999999954e-03
1.814999999999999947e+00 -3.661510000000000105e+02 7.750000000000000000e+01 1.083999999999999894e-03
0.000000000000000000e+00 -3.679660000000000082e+02 7.800000000000000000e+01 1.083999999999999894e-03
7.269999999999999796e-01 -3.685000000000000000e+02 7.850000000000000000e+01 1.083999999999999894e-03
