# atom_type event_id atom_id barrier
2.000000000000000000e+00 4.031900000000000000e+05 2.640000000000000000e+02 8.832481100000000307e-01
1.000000000000000000e+00 1.207418000000000000e+06 1.550000000000000000e+02 9.085498000000000185e-02
1.000000000000000000e+00 4.104300000000000000e+04 1.720000000000000000e+02 3.512852799999999776e-01
2.000000000000000000e+00 7.954270000000000000e+05 2.680000000000000000e+02 4.060381999999999880e-02
2.000000000000000000e+00 1.202300000000000000e+05 2.600000000000000000e+02 6.483702300000000474e-01
1.000000000000000000e+00 1.859310000000000000e+05 2.290000000000000000e+02 2.328477999999999937e-01
1.000000000000000000e+00 8.460200000000000000e+05 2.250000000000000000e+02 4.508428199999999775e-01
2.000000000000000000e+00 5.197500000000000000e+05 2.680000000000000000e+02 5.585371000000000086e-02
1.000000000000000000e+00 4.375290000000000000e+05 2.250000000000000000e+02 3.162497400000000014e-01
1.000000000000000000e+00 2.506670000000000000e+05 2.320000000000000000e+02 4.128311399999999853e-01
1.000000000000000000e+00 6.997630000000000000e+05 2.270000000000000000e+02 5.665519300000000369e-01
1.000000000000000000e+00 5.834070000000000000e+05 2.270000000000000000e+02 3.937283699999999942e-01
1.000000000000000000e+00 6.233580000000000000e+05 2.260000000000000000e+02 6.478847000000000078e-02
1.000000000000000000e+00 8.789500000000000000e+05 2.250000000000000000e+02 2.511729100000000270e-01
1.000000000000000000e+00 7.275650000000000000e+05 2.250000000000000000e+02 2.510704999999999881e-02
2.000000000000000000e+00 1.055806000000000000e+06 2.600000000000000000e+02 3.523172299999999812e-01
1.000000000000000000e+00 9.158400000000000000e+05 4.600000000000000000e+01 7.479811800000000233e-01
2.000000000000000000e+00 4.304920000000000000e+05 2.640000000000000000e+02 1.931905100000000097e-01
2.000000000000000000e+00 1.013500000000000000e+04 2.640000000000000000e+02 1.165562000000000022e-02
1.000000000000000000e+00 1.046129000000000000e+06 2.250000000000000000e+02 2.336621200000000009e-01
1.000000000000000000e+00 5.121990000000000000e+05 2.110000000000000000e+02 6.372745999999999966e-02
1.000000000000000000e+00 9.823620000000000000e+05 1.710000000000000000e+02 2.032065700000000030e-01
2.000000000000000000e+00 2.373540000000000000e+05 2.630000000000000000e+02 3.939147700000000252e-01
2.000000000000000000e+00 9.539440000000000000e+05 2.640000000000000000e+02 6.100026800000000193e-01
1.000000000000000000e+00 6.225860000000000000e+05 1.560000000000000000e+02 3.600005800000000145e-01
2.000000000000000000e+00 4.955800000000000000e+05 2.640000000000000000e+02 5.459365099999999860e-01
2.000000000000000000e+00 8.416550000000000000e+05 2.640000000000000000e+02 1.805608499999999950e-01
2.000000000000000000e+00 8.356420000000000000e+05 2.600000000000000000e+02 1.478350499999999956e-01
2.000000000000000000e+00 1.921440000000000000e+05 2.690000000000000000e+02 1.037593299999999968e-01
2.000000000000000000e+00 1.100999000000000000e+06 2.690000000000000000e+02 4.478359599999999774e-01
2.000000000000000000e+00 7.353640000000000000e+05 2.590000000000000000e+02 6.260565300000000555e-01
2.000000000000000000e+00 1.607710000000000000e+05 2.600000000000000000e+02 2.947429300000000141e-01
1.000000000000000000e+00 3.140100000000000000e+04 2.260000000000000000e+02 1.336758899999999917e-01
1.000000000000000000e+00 1.148459000000000000e+06 2.120000000000000000e+02 3.087454700000000218e-01
1.000000000000000000e+00 1.187994000000000000e+06 1.960000000000000000e+02 4.384301700000000079e-01
1.000000000000000000e+00 1.298026000000000000e+06 2.120000000000000000e+02 3.836106300000000080e-01
1.000000000000000000e+00 8.781010000000000000e+05 2.260000000000000000e+02 8.318209199999999637e-01
1.000000000000000000e+00 1.217500000000000000e+05 2.120000000000000000e+02 2.160023000000000082e-01
2.000000000000000000e+00 9.141700000000000000e+04 2.650000000000000000e+02 7.944081000000000059e-02
2.000000000000000000e+00 4.490210000000000000e+05 2.600000000000000000e+02 2.649181700000000084e-01
1.000000000000000000e+00 1.303260000000000000e+05 2.260000000000000000e+02 1.229997500000000049e-01
1.000000000000000000e+00 6.725490000000000000e+05 2.260000000000000000e+02 3.496019999999999857e-03
2.000000000000000000e+00 6.562740000000000000e+05 2.660000000000000000e+02 2.187327999999999842e-02
2.000000000000000000e+00 2.906030000000000000e+05 2.600000000000000000e+02 1.494960700000000087e-01
2.000000000000000000e+00 2.016310000000000000e+05 2.600000000000000000e+02 2.511152400000000173e-01
2.000000000000000000e+00 5.802310000000000000e+05 2.600000000000000000e+02 1.738697700000000068e-01
2.000000000000000000e+00 5.406800000000000000e+05 2.600000000000000000e+02 6.341669999999999772e-03
2.000000000000000000e+00 6.954550000000000000e+05 2.660000000000000000e+02 3.444714999999999860e-01
1.000000000000000000e+00 1.409300000000000000e+05 2.090000000000000000e+02 2.814692899999999831e-01
1.000000000000000000e+00 1.293849000000000000e+06 2.110000000000000000e+02 8.902196700000000185e-01
1.000000000000000000e+00 5.354670000000000000e+05 2.250000000000000000e+02 2.151421500000000042e-01
1.000000000000000000e+00 7.430070000000000000e+05 1.700000000000000000e+02 6.761300000000000643e-02
2.000000000000000000e+00 1.215028000000000000e+06 2.640000000000000000e+02 3.935028000000000137e-02
1.000000000000000000e+00 5.596130000000000000e+05 1.010000000000000000e+02 5.930955300000000374e-01
1.000000000000000000e+00 9.229940000000000000e+05 1.700000000000000000e+02 1.265939199999999987e-01
2.000000000000000000e+00 7.568620000000000000e+05 2.630000000000000000e+02 2.840189200000000080e-01
1.000000000000000000e+00 7.409930000000000000e+05 1.550000000000000000e+02 3.165726999999999847e-01
1.000000000000000000e+00 9.691800000000000000e+04 1.700000000000000000e+02 1.313737700000000008e-01
1.000000000000000000e+00 3.564320000000000000e+05 1.020000000000000000e+02 2.668125999999999831e-02
2.000000000000000000e+00 4.413280000000000000e+05 2.590000000000000000e+02 5.121532800000000440e-01
2.000000000000000000e+00 6.786100000000000000e+04 2.660000000000000000e+02 1.301399999999999953e-02
2.000000000000000000e+00 6.232670000000000000e+05 2.600000000000000000e+02 2.707645000000000191e-01
2.000000000000000000e+00 8.947580000000000000e+05 2.630000000000000000e+02 5.058905700000000394e-01
1.000000000000000000e+00 5.346700000000000000e+05 1.680000000000000000e+02 1.348533500000000107e-01
1.000000000000000000e+00 1.217487000000000000e+06 1.960000000000000000e+02 2.894600900000000032e-01
2.000000000000000000e+00 8.526390000000000000e+05 2.660000000000000000e+02 3.268420000000000179e-03
2.000000000000000000e+00 4.542430000000000000e+05 2.570000000000000000e+02 3.047746100000000014e-01
2.000000000000000000e+00 4.679220000000000000e+05 2.660000000000000000e+02 6.655556999999999723e-01
1.000000000000000000e+00 7.490300000000000000e+04 8.600000000000000000e+01 8.204271899999999729e-01
2.000000000000000000e+00 6.721660000000000000e+05 2.640000000000000000e+02 1.943497899999999945e-01
2.000000000000000000e+00 5.367500000000000000e+04 2.620000000000000000e+02 1.111163599999999974e-01
2.000000000000000000e+00 9.804640000000000000e+05 2.640000000000000000e+02 2.117558499999999955e-01
2.000000000000000000e+00 1.257810000000000000e+05 2.620000000000000000e+02 9.396381999999999790e-01
2.000000000000000000e+00 9.453910000000000000e+05 2.660000000000000000e+02 1.027108899999999991e-01
2.000000000000000000e+00 9.348930000000000000e+05 2.660000000000000000e+02 4.461965199999999854e-01
2.000000000000000000e+00 2.350170000000000000e+05 2.660000000000000000e+02 2.650054199999999915e-01
2.000000000000000000e+00 2.901980000000000000e+05 2.660000000000000000e+02 1.820747299999999902e-01
2.000000000000000000e+00 7.877940000000000000e+05 2.660000000000000000e+02 6.302389999999999382e-02
2.000000000000000000e+00 7.982810000000000000e+05 2.660000000000000000e+02 3.646160500000000249e-01
1.000000000000000000e+00 5.148160000000000000e+05 1.020000000000000000e+02 3.047599400000000069e-01
2.000000000000000000e+00 4.112190000000000000e+05 2.660000000000000000e+02 2.422111000000000125e-01
2.000000000000000000e+00 1.879700000000000000e+04 2.660000000000000000e+02 1.760342000000000157e-02
1.000000000000000000e+00 5.192320000000000000e+05 2.110000000000000000e+02 5.406886000000000331e-02
1.000000000000000000e+00 6.251890000000000000e+05 2.110000000000000000e+02 1.039454699999999981e-01
2.000000000000000000e+00 1.433610000000000000e+05 2.640000000000000000e+02 7.570173300000000438e-01
1.000000000000000000e+00 6.679770000000000000e+05 1.550000000000000000e+02 2.113631800000000116e-01
2.000000000000000000e+00 1.106950000000000000e+05 2.610000000000000000e+02 6.381822799999999907e-01
1.000000000000000000e+00 1.941040000000000000e+05 3.100000000000000000e+01 3.211291800000000141e-01
2.000000000000000000e+00 6.844770000000000000e+05 2.640000000000000000e+02 1.228157700000000047e-01
2.000000000000000000e+00 1.209620000000000000e+06 2.640000000000000000e+02 6.250580000000000372e-03
2.000000000000000000e+00 5.823300000000000000e+05 2.630000000000000000e+02 2.336081899999999933e-01
1.000000000000000000e+00 1.252878000000000000e+06 3.100000000000000000e+01 2.193653600000000092e-01
2.000000000000000000e+00 4.412540000000000000e+05 2.640000000000000000e+02 2.292818699999999987e-01
1.000000000000000000e+00 1.174445000000000000e+06 2.110000000000000000e+02 2.709648100000000004e-01
2.000000000000000000e+00 4.711800000000000000e+05 2.630000000000000000e+02 2.410187199999999919e-01
1.000000000000000000e+00 1.118557000000000000e+06 1.710000000000000000e+02 5.973069999999999595e-03
2.000000000000000000e+00 1.180851000000000000e+06 2.660000000000000000e+02 1.877771699999999933e-01
2.000000000000000000e+00 8.615100000000000000e+05 2.660000000000000000e+02 2.298173099999999969e-01
2.000000000000000000e+00 5.070660000000000000e+05 2.660000000000000000e+02 1.083450400000000036e-01
2.000000000000000000e+00 8.425190000000000000e+05 2.600000000000000000e+02 7.553909999999999618e-03
2.000000000000000000e+00 4.641900000000000000e+05 2.690000000000000000e+02 9.718393400000000515e-01
1.000000000000000000e+00 1.112683000000000000e+06 2.120000000000000000e+02 4.955109899999999845e-01
1.000000000000000000e+00 1.262545000000000000e+06 1.020000000000000000e+02 5.224404400000000059e-01
1.000000000000000000e+00 2.789460000000000000e+05 8.700000000000000000e+01 1.983548599999999940e-01
1.000000000000000000e+00 1.051045000000000000e+06 1.560000000000000000e+02 4.528637600000000041e-01
1.000000000000000000e+00 1.233473000000000000e+06 1.010000000000000000e+02 1.760522099999999868e-01
1.000000000000000000e+00 3.962500000000000000e+05 1.020000000000000000e+02 4.462187400000000026e-01
1.000000000000000000e+00 4.876000000000000000e+05 1.560000000000000000e+02 5.387679399999999452e-01
2.000000000000000000e+00 6.674640000000000000e+05 2.610000000000000000e+02 1.714604700000000037e-01
2.000000000000000000e+00 7.140100000000000000e+04 2.640000000000000000e+02 4.318500000000000073e-04
1.000000000000000000e+00 8.842820000000000000e+05 2.110000000000000000e+02 9.049783000000000133e-02
2.000000000000000000e+00 3.160240000000000000e+05 2.660000000000000000e+02 3.362653999999999921e-01
2.000000000000000000e+00 2.896920000000000000e+05 2.600000000000000000e+02 6.824422799999999567e-01
1.000000000000000000e+00 2.338300000000000000e+05 2.270000000000000000e+02 8.149012999999999396e-02
1.000000000000000000e+00 4.780230000000000000e+05 2.270000000000000000e+02 1.130328899999999970e-01
1.000000000000000000e+00 3.389510000000000000e+05 1.020000000000000000e+02 3.965234899999999785e-01
1.000000000000000000e+00 6.353080000000000000e+05 2.330000000000000000e+02 6.985088999999999881e-02
1.000000000000000000e+00 5.188540000000000000e+05 1.960000000000000000e+02 3.640683599999999798e-01
1.000000000000000000e+00 1.007160000000000000e+05 2.120000000000000000e+02 2.158509000000000122e-02
1.000000000000000000e+00 1.296328000000000000e+06 1.960000000000000000e+02 4.305614099999999778e-01
1.000000000000000000e+00 4.547930000000000000e+05 8.600000000000000000e+01 9.464245999999999770e-02
1.000000000000000000e+00 5.653110000000000000e+05 1.560000000000000000e+02 3.659413599999999933e-01
2.000000000000000000e+00 2.207610000000000000e+05 2.660000000000000000e+02 3.824835400000000107e-01
1.000000000000000000e+00 9.635700000000000000e+05 8.700000000000000000e+01 2.104913900000000004e-01
1.000000000000000000e+00 1.051786000000000000e+06 8.700000000000000000e+01 1.448990999999999994e-02
2.000000000000000000e+00 2.793640000000000000e+05 2.660000000000000000e+02 1.082586999999999959e-02
1.000000000000000000e+00 4.076520000000000000e+05 2.270000000000000000e+02 7.553390000000000104e-02
2.000000000000000000e+00 6.575460000000000000e+05 2.660000000000000000e+02 1.817674300000000076e-01
2.000000000000000000e+00 2.085510000000000000e+05 2.660000000000000000e+02 2.132736899999999880e-01
2.000000000000000000e+00 7.127300000000000000e+05 2.630000000000000000e+02 2.970377799999999735e-01
1.000000000000000000e+00 2.790100000000000000e+05 1.710000000000000000e+02 9.344681000000000515e-02
1.000000000000000000e+00 1.369120000000000000e+05 1.020000000000000000e+02 5.389344700000000543e-01
2.000000000000000000e+00 3.455760000000000000e+05 2.590000000000000000e+02 5.642627399999999849e-01
2.000000000000000000e+00 3.169990000000000000e+05 2.660000000000000000e+02 4.047853900000000227e-01
2.000000000000000000e+00 1.254920000000000000e+06 2.660000000000000000e+02 8.477290899999999629e-01
1.000000000000000000e+00 1.180584000000000000e+06 2.260000000000000000e+02 8.072611999999999843e-02
1.000000000000000000e+00 4.414600000000000000e+04 2.270000000000000000e+02 2.110720700000000005e-01
2.000000000000000000e+00 7.548980000000000000e+05 2.640000000000000000e+02 2.225940399999999930e-01
1.000000000000000000e+00 5.573650000000000000e+05 2.370000000000000000e+02 2.858704799999999824e-01
2.000000000000000000e+00 4.517650000000000000e+05 2.630000000000000000e+02 7.203058399999999750e-01
1.000000000000000000e+00 1.023442000000000000e+06 1.550000000000000000e+02 4.820947700000000058e-01
2.000000000000000000e+00 3.875150000000000000e+05 2.630000000000000000e+02 3.489582900000000043e-01
1.000000000000000000e+00 1.849740000000000000e+05 1.710000000000000000e+02 8.885975000000000124e-02
2.000000000000000000e+00 7.089210000000000000e+05 2.610000000000000000e+02 8.492800600000000033e-01
1.000000000000000000e+00 4.054250000000000000e+05 1.550000000000000000e+02 5.781971099999999586e-01
1.000000000000000000e+00 4.996980000000000000e+05 1.020000000000000000e+02 3.293140900000000038e-01
2.000000000000000000e+00 6.863980000000000000e+05 2.590000000000000000e+02 1.816347999999999921e-02
1.000000000000000000e+00 5.134730000000000000e+05 1.560000000000000000e+02 1.893101600000000051e-01
1.000000000000000000e+00 1.111671000000000000e+06 1.560000000000000000e+02 8.080020000000000258e-03
2.000000000000000000e+00 5.844990000000000000e+05 2.640000000000000000e+02 7.482682999999999696e-02
1.000000000000000000e+00 7.005900000000000000e+04 2.300000000000000000e+02 1.383448300000000020e-01
2.000000000000000000e+00 8.103470000000000000e+05 2.600000000000000000e+02 3.086426899999999973e-01
2.000000000000000000e+00 5.580770000000000000e+05 2.660000000000000000e+02 4.615560000000000322e-03
2.000000000000000000e+00 1.257850000000000000e+06 2.600000000000000000e+02 4.128743400000000063e-01
1.000000000000000000e+00 1.216136000000000000e+06 2.120000000000000000e+02 9.206503799999999904e-01
2.000000000000000000e+00 1.489180000000000000e+05 2.600000000000000000e+02 5.344716900000000548e-01
1.000000000000000000e+00 1.118799000000000000e+06 2.270000000000000000e+02 1.717347800000000035e-01
1.000000000000000000e+00 4.226890000000000000e+05 2.260000000000000000e+02 6.091586999999999696e-02
1.000000000000000000e+00 5.551410000000000000e+05 2.260000000000000000e+02 1.499963099999999938e-01
2.000000000000000000e+00 1.104378000000000000e+06 2.570000000000000000e+02 2.180634999999999865e-02
1.000000000000000000e+00 2.171030000000000000e+05 1.960000000000000000e+02 4.547838699999999790e-01
1.000000000000000000e+00 1.224361000000000000e+06 2.120000000000000000e+02 1.218590299999999932e-01
2.000000000000000000e+00 6.828420000000000000e+05 2.660000000000000000e+02 5.199503999999999931e-02
2.000000000000000000e+00 1.190870000000000000e+05 2.660000000000000000e+02 2.192517099999999886e-01
1.000000000000000000e+00 3.521530000000000000e+05 8.700000000000000000e+01 2.407938999999999913e-02
1.000000000000000000e+00 8.038940000000000000e+05 1.600000000000000000e+02 3.294981699999999791e-01
2.000000000000000000e+00 1.076228000000000000e+06 2.620000000000000000e+02 9.405594400000000244e-01
2.000000000000000000e+00 6.667950000000000000e+05 2.600000000000000000e+02 4.323534099999999936e-01
2.000000000000000000e+00 5.035590000000000000e+05 2.660000000000000000e+02 5.090182800000000451e-01
2.000000000000000000e+00 4.502460000000000000e+05 2.600000000000000000e+02 3.472917999999999839e-01
2.000000000000000000e+00 4.258540000000000000e+05 2.600000000000000000e+02 1.673176899999999911e-01
1.000000000000000000e+00 4.586800000000000000e+04 8.800000000000000000e+01 4.763167500000000110e-01
2.000000000000000000e+00 5.369610000000000000e+05 2.570000000000000000e+02 3.311790299999999854e-01
1.000000000000000000e+00 5.233290000000000000e+05 1.020000000000000000e+02 5.309856699999999652e-01
1.000000000000000000e+00 1.643900000000000000e+04 4.800000000000000000e+01 5.529451699999999859e-01
2.000000000000000000e+00 4.938470000000000000e+05 2.600000000000000000e+02 3.677095400000000014e-01
1.000000000000000000e+00 1.835730000000000000e+05 2.410000000000000000e+02 3.918955599999999762e-01
1.000000000000000000e+00 6.362580000000000000e+05 2.260000000000000000e+02 5.573709599999999709e-01
2.000000000000000000e+00 2.351250000000000000e+05 2.670000000000000000e+02 1.227564099999999964e-01
1.000000000000000000e+00 4.717400000000000000e+04 2.280000000000000000e+02 4.718078399999999784e-01
2.000000000000000000e+00 3.615980000000000000e+05 2.660000000000000000e+02 7.560169199999999812e-01
1.000000000000000000e+00 1.209005000000000000e+06 2.280000000000000000e+02 9.657246000000000441e-01
1.000000000000000000e+00 1.265654000000000000e+06 6.200000000000000000e+01 3.578872699999999796e-01
1.000000000000000000e+00 6.353800000000000000e+04 2.250000000000000000e+02 3.792292700000000072e-01
2.000000000000000000e+00 1.102131000000000000e+06 2.660000000000000000e+02 4.981533999999999962e-02
2.000000000000000000e+00 1.153567000000000000e+06 2.600000000000000000e+02 3.340302299999999835e-01
2.000000000000000000e+00 9.955920000000000000e+05 2.660000000000000000e+02 7.121894699999999911e-01
1.000000000000000000e+00 6.599980000000000000e+05 8.800000000000000000e+01 3.994684399999999802e-01
2.000000000000000000e+00 4.566640000000000000e+05 2.570000000000000000e+02 3.982131099999999813e-01
1.000000000000000000e+00 5.561980000000000000e+05 8.800000000000000000e+01 5.434033099999999727e-01
2.000000000000000000e+00 5.455350000000000000e+05 2.570000000000000000e+02 2.748738000000000015e-01
1.000000000000000000e+00 1.100491000000000000e+06 8.700000000000000000e+01 1.009596299999999947e-01
1.000000000000000000e+00 3.969740000000000000e+05 2.270000000000000000e+02 3.763964499999999935e-01
1.000000000000000000e+00 9.336590000000000000e+05 2.280000000000000000e+02 3.416241999999999890e-01
1.000000000000000000e+00 1.088590000000000000e+06 2.250000000000000000e+02 9.148521299999999856e-01
2.000000000000000000e+00 1.677490000000000000e+05 2.680000000000000000e+02 4.662106500000000042e-01
1.000000000000000000e+00 1.111560000000000000e+05 2.270000000000000000e+02 3.230220899999999840e-01
1.000000000000000000e+00 1.881300000000000000e+04 2.250000000000000000e+02 2.128963000000000036e-02
2.000000000000000000e+00 3.175900000000000000e+04 2.570000000000000000e+02 1.921265600000000018e-01
2.000000000000000000e+00 9.538780000000000000e+05 2.660000000000000000e+02 1.433051599999999870e-01
2.000000000000000000e+00 2.239010000000000000e+05 2.640000000000000000e+02 3.438582000000000027e-01
2.000000000000000000e+00 8.478120000000000000e+05 2.630000000000000000e+02 4.322101400000000204e-01
2.000000000000000000e+00 2.723800000000000000e+04 2.640000000000000000e+02 3.944793699999999959e-01
2.000000000000000000e+00 4.847500000000000000e+04 2.630000000000000000e+02 4.647334999999999661e-02
1.000000000000000000e+00 8.339350000000000000e+05 8.800000000000000000e+01 4.224353399999999925e-01
1.000000000000000000e+00 9.174920000000000000e+05 1.010000000000000000e+02 5.512480000000000158e-03
1.000000000000000000e+00 9.499760000000000000e+05 4.600000000000000000e+01 2.878505800000000225e-01
1.000000000000000000e+00 4.773430000000000000e+05 4.600000000000000000e+01 2.531210999999999878e-02
1.000000000000000000e+00 4.907840000000000000e+05 8.800000000000000000e+01 8.457463400000000409e-01
2.000000000000000000e+00 2.726150000000000000e+05 2.570000000000000000e+02 2.597877699999999734e-01
1.000000000000000000e+00 2.330690000000000000e+05 2.270000000000000000e+02 3.217298299999999944e-01
1.000000000000000000e+00 9.608020000000000000e+05 2.250000000000000000e+02 4.379366000000000092e-01
2.000000000000000000e+00 6.004060000000000000e+05 2.660000000000000000e+02 5.883721100000000037e-01
1.000000000000000000e+00 8.468720000000000000e+05 1.960000000000000000e+02 6.955272999999999595e-01
1.000000000000000000e+00 9.497160000000000000e+05 1.960000000000000000e+02 2.686013099999999820e-01
2.000000000000000000e+00 1.180566000000000000e+06 2.630000000000000000e+02 7.778300500000000506e-01
1.000000000000000000e+00 1.181954000000000000e+06 1.550000000000000000e+02 1.859884300000000101e-01
1.000000000000000000e+00 9.007820000000000000e+05 4.600000000000000000e+01 3.238967099999999766e-01
1.000000000000000000e+00 4.085680000000000000e+05 2.420000000000000000e+02 1.161389000000000032e-01
1.000000000000000000e+00 1.059612000000000000e+06 3.100000000000000000e+01 3.042306100000000124e-01
1.000000000000000000e+00 1.029811000000000000e+06 2.250000000000000000e+02 4.368544100000000263e-01
2.000000000000000000e+00 1.030277000000000000e+06 2.680000000000000000e+02 7.755364200000000041e-01
2.000000000000000000e+00 8.952820000000000000e+05 2.600000000000000000e+02 4.954413100000000236e-01
2.000000000000000000e+00 5.414180000000000000e+05 2.600000000000000000e+02 4.002915300000000065e-01
1.000000000000000000e+00 6.166170000000000000e+05 4.600000000000000000e+01 5.993265300000000240e-01
2.000000000000000000e+00 7.060490000000000000e+05 2.660000000000000000e+02 2.946757300000000246e-01
1.000000000000000000e+00 7.409830000000000000e+05 2.280000000000000000e+02 8.714846800000000115e-01
2.000000000000000000e+00 1.175429000000000000e+06 2.600000000000000000e+02 1.016208070000000019e+00
1.000000000000000000e+00 6.229360000000000000e+05 2.260000000000000000e+02 5.272788499999999656e-01
1.000000000000000000e+00 6.781900000000000000e+04 2.270000000000000000e+02 2.142835399999999946e-01
2.000000000000000000e+00 1.262940000000000000e+05 2.680000000000000000e+02 5.622492799999999624e-01
1.000000000000000000e+00 7.735920000000000000e+05 2.270000000000000000e+02 1.562597699999999923e-01
1.000000000000000000e+00 1.274323000000000000e+06 2.320000000000000000e+02 2.202020699999999997e-01
1.000000000000000000e+00 8.258350000000000000e+05 2.250000000000000000e+02 1.546552200000000099e-01
2.000000000000000000e+00 1.173167000000000000e+06 2.680000000000000000e+02 1.530402399999999941e-01
1.000000000000000000e+00 9.829480000000000000e+05 2.280000000000000000e+02 1.226300899999999972e-01
2.000000000000000000e+00 2.206200000000000000e+04 2.660000000000000000e+02 1.005080000000000036e-02
1.000000000000000000e+00 3.747460000000000000e+05 1.960000000000000000e+02 3.646350199999999764e-01
1.000000000000000000e+00 4.706440000000000000e+05 2.120000000000000000e+02 1.587950999999999946e-02
2.000000000000000000e+00 8.466630000000000000e+05 2.660000000000000000e+02 1.647942000000000157e-02
2.000000000000000000e+00 3.895440000000000000e+05 2.660000000000000000e+02 2.717492899999999767e-01
1.000000000000000000e+00 4.453300000000000000e+05 1.600000000000000000e+02 3.216872399999999854e-01
2.000000000000000000e+00 1.327880000000000000e+05 2.640000000000000000e+02 1.906574500000000061e-01
1.000000000000000000e+00 2.449680000000000000e+05 2.280000000000000000e+02 2.403081900000000048e-01
1.000000000000000000e+00 4.095930000000000000e+05 2.290000000000000000e+02 3.319204499999999780e-01
2.000000000000000000e+00 1.294285000000000000e+06 2.660000000000000000e+02 2.899986800000000087e-01
2.000000000000000000e+00 1.189099000000000000e+06 2.660000000000000000e+02 9.143880000000000063e-03
2.000000000000000000e+00 1.449360000000000000e+05 2.680000000000000000e+02 1.494070700000000029e-01
2.000000000000000000e+00 2.083860000000000000e+05 2.680000000000000000e+02 4.271525000000000322e-02
2.000000000000000000e+00 7.991590000000000000e+05 2.660000000000000000e+02 2.227308799999999922e-01
1.000000000000000000e+00 5.591390000000000000e+05 2.120000000000000000e+02 2.553201000000000082e-02
2.000000000000000000e+00 8.246750000000000000e+05 2.660000000000000000e+02 2.403042099999999903e-01
2.000000000000000000e+00 5.666630000000000000e+05 2.660000000000000000e+02 2.326257200000000080e-01
1.000000000000000000e+00 1.080923000000000000e+06 2.120000000000000000e+02 1.240538900000000000e-01
2.000000000000000000e+00 7.682660000000000000e+05 2.660000000000000000e+02 4.217541100000000154e-01
2.000000000000000000e+00 3.303910000000000000e+05 2.680000000000000000e+02 9.836757000000000140e-02
2.000000000000000000e+00 1.106537000000000000e+06 2.660000000000000000e+02 3.511305699999999752e-01
1.000000000000000000e+00 6.342050000000000000e+05 2.120000000000000000e+02 2.110353899999999894e-01
1.000000000000000000e+00 9.314410000000000000e+05 2.120000000000000000e+02 2.991098300000000210e-01
1.000000000000000000e+00 1.683030000000000000e+05 2.120000000000000000e+02 3.803529999999999845e-03
1.000000000000000000e+00 1.072545000000000000e+06 1.960000000000000000e+02 2.642880400000000130e+00
1.000000000000000000e+00 9.678100000000000000e+05 1.960000000000000000e+02 1.876060599999999912e-01
2.000000000000000000e+00 7.536310000000000000e+05 2.640000000000000000e+02 4.367517000000000205e-01
2.000000000000000000e+00 8.467370000000000000e+05 2.570000000000000000e+02 3.489320000000000199e-01
2.000000000000000000e+00 4.311500000000000000e+05 2.640000000000000000e+02 2.701967200000000013e-01
1.000000000000000000e+00 4.621250000000000000e+05 1.690000000000000000e+02 3.710454899999999778e-01
2.000000000000000000e+00 3.343950000000000000e+05 2.600000000000000000e+02 5.283293500000000309e-01
2.000000000000000000e+00 4.201530000000000000e+05 2.600000000000000000e+02 4.968153699999999784e-01
