# Barrier Energy Step Time
0.000000000000000000e+00 -5.138932999999999993e+03 1.200000000000000000e+01 4.262000000000000190e-05
1.415999999999999925e+00 -5.137836000000000240e+03 1.250000000000000000e+01 4.405000000000000007e-05
0.000000000000000000e+00 -5.139251000000000204e+03 1.300000000000000000e+01 4.405000000000000007e-05
1.733999999999999986e+00 -5.137199999999999818e+03 1.350000000000000000e+01 6.752999999999999888e-05
0.000000000000000000e+00 -5.138932999999999993e+03 1.400000000000000000e+01 6.752999999999999888e-05
1.387999999999999901e+00 -5.137667999999999665e+03 1.450000000000000000e+01 6.760999999999999812e-05
0.000000000000000000e+00 -5.139055999999999585e+03 1.500000000000000000e+01 6.760999999999999812e-05
1.510999999999999899e+00 -5.137421999999999571e+03 1.550000000000000000e+01 7.236000000000000515e-05
0.000000000000000000e+00 -5.138932999999999993e+03 1.600000000000000000e+01 7.236000000000000515e-05
1.387999999999999901e+00 -5.137667999999999665e+03 1.650000000000000000e+01 7.320000000000000389e-05
0.000000000000000000e+00 -5.139055999999999585e+03 1.700000000000000000e+01 7.320000000000000389e-05
1.510999999999999899e+00 -5.137421999999999571e+03 1.750000000000000000e+01 7.548000000000000239e-05
0.000000000000000000e+00 -5.138932999999999993e+03 1.800000000000000000e+01 7.548000000000000239e-05
1.387999999999999901e+00 -5.137667999999999665e+03 1.850000000000000000e+01 7.624999999999999671e-05
0.000000000000000000e+00 -5.139055999999999585e+03 1.900000000000000000e+01 7.624999999999999671e-05
1.510999999999999899e+00 -5.137421999999999571e+03 1.950000000000000000e+01 7.836999999999999674e-05
0.000000000000000000e+00 -5.138932999999999993e+03 2.000000000000000000e+01 7.836999999999999674e-05
1.389000000000000012e+00 -5.137862000000000080e+03 2.050000000000000000e+01 7.870999999999999687e-05
0.000000000000000000e+00 -5.139251000000000204e+03 2.100000000000000000e+01 7.870999999999999687e-05
1.895999999999999908e+00 -5.136859000000000378e+03 2.150000000000000000e+01 1.568999999999999919e-04
0.000000000000000000e+00 -5.138756000000000313e+03 2.200000000000000000e+01 1.568999999999999919e-04
1.399999999999999911e+00 -5.137850999999999658e+03 2.250000000000000000e+01 1.571999999999999992e-04
0.000000000000000000e+00 -5.139251000000000204e+03 2.300000000000000000e+01 1.571999999999999992e-04
1.792000000000000037e+00 -5.137194999999999709e+03 2.350000000000000000e+01 2.019000000000000016e-04
0.000000000000000000e+00 -5.138987000000000080e+03 2.400000000000000000e+01 2.019000000000000016e-04
1.774000000000000021e+00 -5.137345000000000255e+03 2.450000000000000000e+01 2.218999999999999998e-04
0.000000000000000000e+00 -5.139118999999999687e+03 2.500000000000000000e+01 2.218999999999999998e-04
1.832000000000000073e+00 -5.137055999999999585e+03 2.550000000000000000e+01 2.223000000000000095e-04
0.000000000000000000e+00 -5.138887999999999920e+03 2.600000000000000000e+01 2.223000000000000095e-04
1.437999999999999945e+00 -5.137460000000000036e+03 2.650000000000000000e+01 2.226999999999999921e-04
0.000000000000000000e+00 -5.138898000000000138e+03 2.700000000000000000e+01 2.226999999999999921e-04
1.447999999999999954e+00 -5.137439000000000306e+03 2.750000000000000000e+01 2.236999999999999893e-04
0.000000000000000000e+00 -5.138887999999999920e+03 2.800000000000000000e+01 2.236999999999999893e-04
1.937000000000000055e+00 -5.136563000000000102e+03 2.850000000000000000e+01 2.960999999999999873e-04
0.000000000000000000e+00 -5.138500000000000000e+03 2.900000000000000000e+01 2.960999999999999873e-04
1.391000000000000014e+00 -5.137247000000000298e+03 2.950000000000000000e+01 2.976000000000000238e-04
0.000000000000000000e+00 -5.138639000000000124e+03 3.000000000000000000e+01 2.976000000000000238e-04
1.250000000000000000e+00 -5.137516999999999825e+03 3.050000000000000000e+01 2.978999999999999769e-04
0.000000000000000000e+00 -5.138766999999999825e+03 3.100000000000000000e+01 2.978999999999999769e-04
1.379000000000000004e+00 -5.137260000000000218e+03 3.150000000000000000e+01 2.994000000000000133e-04
0.000000000000000000e+00 -5.138639000000000124e+03 3.200000000000000000e+01 2.994000000000000133e-04
1.250000000000000000e+00 -5.137516999999999825e+03 3.250000000000000000e+01 3.001999999999999786e-04
0.000000000000000000e+00 -5.138766999999999825e+03 3.300000000000000000e+01 3.001999999999999786e-04
1.379000000000000004e+00 -5.137260000000000218e+03 3.350000000000000000e+01 3.001999999999999786e-04
0.000000000000000000e+00 -5.138639000000000124e+03 3.400000000000000000e+01 3.001999999999999786e-04
1.250000000000000000e+00 -5.137516999999999825e+03 3.450000000000000000e+01 3.002999999999999810e-04
0.000000000000000000e+00 -5.138766999999999825e+03 3.500000000000000000e+01 3.002999999999999810e-04
1.379000000000000004e+00 -5.137260000000000218e+03 3.550000000000000000e+01 3.004999999999999859e-04
0.000000000000000000e+00 -5.138639000000000124e+03 3.600000000000000000e+01 3.004999999999999859e-04
1.250000000000000000e+00 -5.137516999999999825e+03 3.650000000000000000e+01 3.007999999999999932e-04
0.000000000000000000e+00 -5.138766999999999825e+03 3.700000000000000000e+01 3.007999999999999932e-04
1.379000000000000004e+00 -5.137260000000000218e+03 3.750000000000000000e+01 3.018000000000000175e-04
0.000000000000000000e+00 -5.138639000000000124e+03 3.800000000000000000e+01 3.018000000000000175e-04
1.250000000000000000e+00 -5.137516999999999825e+03 3.850000000000000000e+01 3.019000000000000199e-04
0.000000000000000000e+00 -5.138766999999999825e+03 3.900000000000000000e+01 3.019000000000000199e-04
1.379000000000000004e+00 -5.137260000000000218e+03 3.950000000000000000e+01 3.024999999999999803e-04
0.000000000000000000e+00 -5.138639000000000124e+03 4.000000000000000000e+01 3.024999999999999803e-04
1.250000000000000000e+00 -5.137516999999999825e+03 4.050000000000000000e+01 3.024999999999999803e-04
0.000000000000000000e+00 -5.138766999999999825e+03 4.100000000000000000e+01 3.024999999999999803e-04
1.379000000000000004e+00 -5.137260000000000218e+03 4.150000000000000000e+01 3.028999999999999900e-04
0.000000000000000000e+00 -5.138639000000000124e+03 4.200000000000000000e+01 3.028999999999999900e-04
1.250000000000000000e+00 -5.137516999999999825e+03 4.250000000000000000e+01 3.028999999999999900e-04
0.000000000000000000e+00 -5.138766999999999825e+03 4.300000000000000000e+01 3.028999999999999900e-04
1.379000000000000004e+00 -5.137260000000000218e+03 4.350000000000000000e+01 3.028999999999999900e-04
0.000000000000000000e+00 -5.138639000000000124e+03 4.400000000000000000e+01 3.028999999999999900e-04
1.250000000000000000e+00 -5.137516999999999825e+03 4.450000000000000000e+01 3.030999999999999949e-04
0.000000000000000000e+00 -5.138766999999999825e+03 4.500000000000000000e+01 3.030999999999999949e-04
1.671000000000000041e+00 -5.137115999999999985e+03 4.550000000000000000e+01 3.035000000000000046e-04
0.000000000000000000e+00 -5.138787000000000262e+03 4.600000000000000000e+01 3.035000000000000046e-04
1.713000000000000078e+00 -5.137054000000000087e+03 4.650000000000000000e+01 3.079000000000000031e-04
0.000000000000000000e+00 -5.138766999999999825e+03 4.700000000000000000e+01 3.079000000000000031e-04
1.393999999999999906e+00 -5.137243999999999687e+03 4.750000000000000000e+01 3.081000000000000080e-04
0.000000000000000000e+00 -5.138639000000000124e+03 4.800000000000000000e+01 3.081000000000000080e-04
1.266000000000000014e+00 -5.137500000000000000e+03 4.850000000000000000e+01 3.082000000000000104e-04
0.000000000000000000e+00 -5.138766999999999825e+03 4.900000000000000000e+01 3.082000000000000104e-04
1.393999999999999906e+00 -5.137243999999999687e+03 4.950000000000000000e+01 3.095999999999999902e-04
0.000000000000000000e+00 -5.138639000000000124e+03 5.000000000000000000e+01 3.095999999999999902e-04
1.266000000000000014e+00 -5.137500000000000000e+03 5.050000000000000000e+01 3.096999999999999927e-04
0.000000000000000000e+00 -5.138766999999999825e+03 5.100000000000000000e+01 3.096999999999999927e-04
1.604000000000000092e+00 -5.136592999999999847e+03 5.150000000000000000e+01 3.110000000000000243e-04
0.000000000000000000e+00 -5.138197000000000116e+03 5.200000000000000000e+01 3.110000000000000243e-04
6.229999999999999982e-01 -5.138810999999999694e+03 5.250000000000000000e+01 3.110000000000000243e-04
0.000000000000000000e+00 -5.139434000000000196e+03 5.300000000000000000e+01 3.110000000000000243e-04
1.705999999999999961e+00 -5.136850999999999658e+03 5.350000000000000000e+01 3.265000000000000215e-04
0.000000000000000000e+00 -5.138556999999999789e+03 5.400000000000000000e+01 3.265000000000000215e-04
6.540000000000000258e-01 -5.138872000000000298e+03 5.450000000000000000e+01 3.265000000000000215e-04
0.000000000000000000e+00 -5.139525999999999840e+03 5.500000000000000000e+01 3.265000000000000215e-04
1.622000000000000108e+00 -5.136935000000000400e+03 5.550000000000000000e+01 3.429999999999999889e-04
0.000000000000000000e+00 -5.138556999999999789e+03 5.600000000000000000e+01 3.429999999999999889e-04
6.540000000000000258e-01 -5.138872000000000298e+03 5.650000000000000000e+01 3.429999999999999889e-04
0.000000000000000000e+00 -5.139525999999999840e+03 5.700000000000000000e+01 3.429999999999999889e-04
1.772000000000000020e+00 -5.137552999999999884e+03 5.750000000000000000e+01 3.490000000000000263e-04
0.000000000000000000e+00 -5.139326000000000022e+03 5.800000000000000000e+01 3.490000000000000263e-04
1.645999999999999908e+00 -5.136747000000000298e+03 5.850000000000000000e+01 3.491999999999999770e-04
0.000000000000000000e+00 -5.138393000000000029e+03 5.900000000000000000e+01 3.491999999999999770e-04
7.129999999999999671e-01 -5.138613000000000284e+03 5.950000000000000000e+01 3.491999999999999770e-04
0.000000000000000000e+00 -5.139326000000000022e+03 6.000000000000000000e+01 3.491999999999999770e-04
1.645999999999999908e+00 -5.136747000000000298e+03 6.050000000000000000e+01 3.548000000000000047e-04
0.000000000000000000e+00 -5.138393000000000029e+03 6.100000000000000000e+01 3.548000000000000047e-04
7.129999999999999671e-01 -5.138613000000000284e+03 6.150000000000000000e+01 3.548000000000000047e-04
0.000000000000000000e+00 -5.139326000000000022e+03 6.200000000000000000e+01 3.548000000000000047e-04
1.592000000000000082e+00 -5.137934000000000196e+03 6.250000000000000000e+01 3.608999999999999903e-04
0.000000000000000000e+00 -5.139525999999999840e+03 6.300000000000000000e+01 3.608999999999999903e-04
1.620999999999999996e+00 -5.136935999999999694e+03 6.350000000000000000e+01 3.962999999999999834e-04
0.000000000000000000e+00 -5.138556999999999789e+03 6.400000000000000000e+01 3.962999999999999834e-04
6.520000000000000240e-01 -5.138873999999999796e+03 6.450000000000000000e+01 3.962999999999999834e-04
0.000000000000000000e+00 -5.139525999999999840e+03 6.500000000000000000e+01 3.962999999999999834e-04
1.620999999999999996e+00 -5.136935999999999694e+03 6.550000000000000000e+01 3.993000000000000022e-04
0.000000000000000000e+00 -5.138556999999999789e+03 6.600000000000000000e+01 3.993000000000000022e-04
6.520000000000000240e-01 -5.138873999999999796e+03 6.650000000000000000e+01 3.993000000000000022e-04
0.000000000000000000e+00 -5.139525999999999840e+03 6.700000000000000000e+01 3.993000000000000022e-04
1.933000000000000052e+00 -5.136578999999999724e+03 6.750000000000000000e+01 4.070000000000000267e-04
0.000000000000000000e+00 -5.138511999999999716e+03 6.800000000000000000e+01 4.070000000000000267e-04
7.389999999999999902e-01 -5.139262999999999920e+03 6.850000000000000000e+01 4.070000000000000267e-04
0.000000000000000000e+00 -5.140002000000000407e+03 6.900000000000000000e+01 4.070000000000000267e-04
1.633000000000000007e+00 -5.137421999999999571e+03 6.950000000000000000e+01 4.213999999999999972e-04
0.000000000000000000e+00 -5.139055000000000291e+03 7.000000000000000000e+01 4.213999999999999972e-04
6.860000000000000542e-01 -5.139315999999999804e+03 7.050000000000000000e+01 4.213999999999999972e-04
0.000000000000000000e+00 -5.140002000000000407e+03 7.100000000000000000e+01 4.213999999999999972e-04
1.633000000000000007e+00 -5.137421999999999571e+03 7.150000000000000000e+01 4.317999999999999790e-04
0.000000000000000000e+00 -5.139055000000000291e+03 7.200000000000000000e+01 4.317999999999999790e-04
6.860000000000000542e-01 -5.139315999999999804e+03 7.250000000000000000e+01 4.317999999999999790e-04
0.000000000000000000e+00 -5.140002000000000407e+03 7.300000000000000000e+01 4.317999999999999790e-04
1.633000000000000007e+00 -5.137421999999999571e+03 7.350000000000000000e+01 4.693000000000000231e-04
0.000000000000000000e+00 -5.139055000000000291e+03 7.400000000000000000e+01 4.693000000000000231e-04
6.860000000000000542e-01 -5.139315999999999804e+03 7.450000000000000000e+01 4.693000000000000231e-04
0.000000000000000000e+00 -5.140002000000000407e+03 7.500000000000000000e+01 4.693000000000000231e-04
1.633000000000000007e+00 -5.137421999999999571e+03 7.550000000000000000e+01 4.931000000000000053e-04
0.000000000000000000e+00 -5.139055000000000291e+03 7.600000000000000000e+01 4.931000000000000053e-04
2.205999999999999961e+00 -5.135077000000000226e+03 7.650000000000000000e+01 5.063000000000000009e-04
0.000000000000000000e+00 -5.137283000000000357e+03 7.700000000000000000e+01 5.063000000000000009e-04
4.490000000000000102e-01 -5.138594000000000051e+03 7.750000000000000000e+01 5.063000000000000009e-04
0.000000000000000000e+00 -5.139042999999999665e+03 7.800000000000000000e+01 5.063000000000000009e-04
6.800000000000000488e-01 -5.139314999999999600e+03 7.850000000000000000e+01 5.063000000000000009e-04
0.000000000000000000e+00 -5.139996000000000095e+03 7.900000000000000000e+01 5.063000000000000009e-04
1.633000000000000007e+00 -5.137411000000000058e+03 7.950000000000000000e+01 5.073000000000000252e-04
0.000000000000000000e+00 -5.139042999999999665e+03 8.000000000000000000e+01 5.073000000000000252e-04
6.800000000000000488e-01 -5.139314999999999600e+03 8.050000000000000000e+01 5.073000000000000252e-04
0.000000000000000000e+00 -5.139996000000000095e+03 8.100000000000000000e+01 5.073000000000000252e-04
1.633000000000000007e+00 -5.137411000000000058e+03 8.150000000000000000e+01 5.222000000000000079e-04
0.000000000000000000e+00 -5.139042999999999665e+03 8.200000000000000000e+01 5.222000000000000079e-04
6.800000000000000488e-01 -5.139314999999999600e+03 8.250000000000000000e+01 5.222000000000000079e-04
0.000000000000000000e+00 -5.139996000000000095e+03 8.300000000000000000e+01 5.222000000000000079e-04
1.881999999999999895e+00 -5.136310000000000400e+03 8.350000000000000000e+01 5.377000000000000052e-04
0.000000000000000000e+00 -5.138190999999999804e+03 8.400000000000000000e+01 5.377000000000000052e-04
2.979999999999999871e-01 -5.140011999999999716e+03 8.450000000000000000e+01 5.377000000000000052e-04
0.000000000000000000e+00 -5.140309000000000196e+03 8.500000000000000000e+01 5.377000000000000052e-04
2.024000000000000021e+00 -5.137573999999999614e+03 8.550000000000000000e+01 8.388999999999999539e-04
0.000000000000000000e+00 -5.139597999999999956e+03 8.600000000000000000e+01 8.388999999999999539e-04
1.312999999999999945e+00 -5.139002000000000407e+03 8.650000000000000000e+01 8.394000000000000202e-04
0.000000000000000000e+00 -5.140314999999999600e+03 8.700000000000000000e+01 8.394000000000000202e-04
2.188000000000000167e+00 -5.136615999999999985e+03 8.750000000000000000e+01 1.330999999999999935e-03
0.000000000000000000e+00 -5.138804000000000087e+03 8.800000000000000000e+01 1.330999999999999935e-03
7.279999999999999805e-01 -5.139399999999999636e+03 8.850000000000000000e+01 1.330999999999999935e-03
0.000000000000000000e+00 -5.140127999999999702e+03 8.900000000000000000e+01 1.330999999999999935e-03
2.156000000000000139e+00 -5.136576000000000022e+03 8.950000000000000000e+01 1.472999999999999917e-03
0.000000000000000000e+00 -5.138731999999999971e+03 9.000000000000000000e+01 1.472999999999999917e-03
7.600000000000000089e-01 -5.139367000000000189e+03 9.050000000000000000e+01 1.472999999999999917e-03
0.000000000000000000e+00 -5.140127000000000407e+03 9.100000000000000000e+01 1.472999999999999917e-03
2.524999999999999911e+00 -5.136359999999999673e+03 9.150000000000000000e+01 1.554999999999999959e-03
0.000000000000000000e+00 -5.138885000000000218e+03 9.200000000000000000e+01 1.554999999999999959e-03
6.790000000000000480e-01 -5.139751000000000204e+03 9.250000000000000000e+01 1.554999999999999959e-03
0.000000000000000000e+00 -5.140430000000000291e+03 9.300000000000000000e+01 1.554999999999999959e-03
2.016000000000000014e+00 -5.137417000000000371e+03 9.350000000000000000e+01 1.845999999999999985e-03
0.000000000000000000e+00 -5.139432999999999993e+03 9.400000000000000000e+01 1.845999999999999985e-03
1.203999999999999959e+00 -5.139243999999999687e+03 9.450000000000000000e+01 1.845999999999999985e-03
0.000000000000000000e+00 -5.140448000000000320e+03 9.500000000000000000e+01 1.845999999999999985e-03
2.335999999999999854e+00 -5.136594000000000051e+03 9.550000000000000000e+01 2.752000000000000106e-03
0.000000000000000000e+00 -5.138930000000000291e+03 9.600000000000000000e+01 2.752000000000000106e-03
8.980000000000000204e-01 -5.139530999999999949e+03 9.650000000000000000e+01 2.752000000000000106e-03
0.000000000000000000e+00 -5.140429000000000087e+03 9.700000000000000000e+01 2.752000000000000106e-03
2.063000000000000167e+00 -5.137559000000000196e+03 9.750000000000000000e+01 3.223000000000000170e-03
0.000000000000000000e+00 -5.139622000000000298e+03 9.800000000000000000e+01 3.223000000000000170e-03
1.272000000000000020e+00 -5.139157000000000153e+03 9.850000000000000000e+01 3.223000000000000170e-03
0.000000000000000000e+00 -5.140429000000000087e+03 9.900000000000000000e+01 3.223000000000000170e-03
2.068999999999999950e+00 -5.137551999999999680e+03 9.950000000000000000e+01 3.844999999999999894e-03
0.000000000000000000e+00 -5.139621000000000095e+03 1.000000000000000000e+02 3.844999999999999894e-03
1.407999999999999918e+00 -5.139021999999999935e+03 1.005000000000000000e+02 3.844999999999999894e-03
0.000000000000000000e+00 -5.140429000000000087e+03 1.010000000000000000e+02 3.844999999999999894e-03
2.069999999999999840e+00 -5.137551999999999680e+03 1.015000000000000000e+02 4.102999999999999876e-03
0.000000000000000000e+00 -5.139621000000000095e+03 1.020000000000000000e+02 4.102999999999999876e-03
1.262000000000000011e+00 -5.139167000000000371e+03 1.025000000000000000e+02 4.102999999999999876e-03
0.000000000000000000e+00 -5.140429000000000087e+03 1.030000000000000000e+02 4.102999999999999876e-03
2.011000000000000121e+00 -5.137423999999999978e+03 1.035000000000000000e+02 4.500999999999999793e-03
0.000000000000000000e+00 -5.139435000000000400e+03 1.040000000000000000e+02 4.500999999999999793e-03
1.252000000000000002e+00 -5.139195999999999913e+03 1.045000000000000000e+02 4.500999999999999793e-03
0.000000000000000000e+00 -5.140448000000000320e+03 1.050000000000000000e+02 4.500999999999999793e-03
2.270000000000000018e+00 -5.136692000000000007e+03 1.055000000000000000e+02 4.728999999999999697e-03
0.000000000000000000e+00 -5.138962000000000444e+03 1.060000000000000000e+02 4.728999999999999697e-03
7.840000000000000302e-01 -5.139663999999999760e+03 1.065000000000000000e+02 4.728999999999999697e-03
0.000000000000000000e+00 -5.140448000000000320e+03 1.070000000000000000e+02 4.728999999999999697e-03
2.229000000000000092e+00 -5.136636000000000422e+03 1.075000000000000000e+02 5.669999999999999693e-03
0.000000000000000000e+00 -5.138864999999999782e+03 1.080000000000000000e+02 5.669999999999999693e-03
1.028999999999999915e+00 -5.139394000000000233e+03 1.085000000000000000e+02 5.669999999999999693e-03
0.000000000000000000e+00 -5.140422999999999774e+03 1.090000000000000000e+02 5.669999999999999693e-03
2.009999999999999787e+00 -5.137412999999999556e+03 1.095000000000000000e+02 5.975000000000000276e-03
0.000000000000000000e+00 -5.139423999999999978e+03 1.100000000000000000e+02 5.975000000000000276e-03
1.340000000000000080e+00 -5.139112000000000080e+03 1.105000000000000000e+02 5.975000000000000276e-03
0.000000000000000000e+00 -5.140452000000000226e+03 1.110000000000000000e+02 5.975000000000000276e-03
2.716000000000000192e+00 -5.135519000000000233e+03 1.115000000000000000e+02 1.122000000000000081e-02
0.000000000000000000e+00 -5.138234000000000378e+03 1.120000000000000000e+02 1.122000000000000081e-02
3.699999999999999956e-01 -5.140069000000000415e+03 1.125000000000000000e+02 1.122000000000000081e-02
0.000000000000000000e+00 -5.140439000000000306e+03 1.130000000000000000e+02 1.122000000000000081e-02
2.415999999999999925e+00 -5.136025999999999840e+03 1.135000000000000000e+02 1.210999999999999924e-02
0.000000000000000000e+00 -5.138442000000000007e+03 1.140000000000000000e+02 1.210999999999999924e-02
3.770000000000000018e-01 -5.140061999999999898e+03 1.145000000000000000e+02 1.210999999999999924e-02
0.000000000000000000e+00 -5.140439000000000306e+03 1.150000000000000000e+02 1.210999999999999924e-02
2.673999999999999932e+00 -5.135554000000000087e+03 1.155000000000000000e+02 1.379000000000000017e-02
0.000000000000000000e+00 -5.138228000000000065e+03 1.160000000000000000e+02 1.379000000000000017e-02
3.190000000000000058e-01 -5.138060999999999694e+03 1.165000000000000000e+02 1.379000000000000017e-02
0.000000000000000000e+00 -5.138380000000000109e+03 1.170000000000000000e+02 1.379000000000000017e-02
3.880000000000000115e-01 -5.137673999999999978e+03 1.175000000000000000e+02 1.379000000000000017e-02
0.000000000000000000e+00 -5.138061999999999898e+03 1.180000000000000000e+02 1.379000000000000017e-02
7.099999999999999367e-02 -5.138309000000000196e+03 1.185000000000000000e+02 1.379000000000000017e-02
0.000000000000000000e+00 -5.138380000000000109e+03 1.190000000000000000e+02 1.379000000000000017e-02
5.170000000000000151e-01 -5.139878999999999905e+03 1.195000000000000000e+02 1.379000000000000017e-02
0.000000000000000000e+00 -5.140395999999999731e+03 1.200000000000000000e+02 1.379000000000000017e-02
2.142999999999999794e+00 -5.136713999999999942e+03 1.205000000000000000e+02 1.471000000000000085e-02
0.000000000000000000e+00 -5.138856999999999971e+03 1.210000000000000000e+02 1.471000000000000085e-02
6.919999999999999485e-01 -5.139706000000000131e+03 1.215000000000000000e+02 1.471000000000000085e-02
0.000000000000000000e+00 -5.140398000000000138e+03 1.220000000000000000e+02 1.471000000000000085e-02
2.236000000000000210e+00 -5.136679000000000087e+03 1.225000000000000000e+02 1.515999999999999986e-02
0.000000000000000000e+00 -5.138914999999999964e+03 1.230000000000000000e+02 1.515999999999999986e-02
1.193999999999999950e+00 -5.138731999999999971e+03 1.235000000000000000e+02 1.515999999999999986e-02
0.000000000000000000e+00 -5.139926000000000386e+03 1.240000000000000000e+02 1.515999999999999986e-02
2.130999999999999783e+00 -5.136483000000000175e+03 1.245000000000000000e+02 1.527000000000000059e-02
0.000000000000000000e+00 -5.138613999999999578e+03 1.250000000000000000e+02 1.527000000000000059e-02
6.979999999999999538e-01 -5.139426999999999680e+03 1.255000000000000000e+02 1.527000000000000059e-02
0.000000000000000000e+00 -5.140123999999999796e+03 1.260000000000000000e+02 1.527000000000000059e-02
2.636000000000000121e+00 -5.135315999999999804e+03 1.265000000000000000e+02 1.549000000000000030e-02
0.000000000000000000e+00 -5.137952000000000226e+03 1.270000000000000000e+02 1.549000000000000030e-02
4.159999999999999809e-01 -5.137595000000000255e+03 1.275000000000000000e+02 1.549000000000000030e-02
0.000000000000000000e+00 -5.138010000000000218e+03 1.280000000000000000e+02 1.549000000000000030e-02
3.750000000000000000e-01 -5.139750000000000000e+03 1.285000000000000000e+02 1.549000000000000030e-02
0.000000000000000000e+00 -5.140125000000000000e+03 1.290000000000000000e+02 1.549000000000000030e-02
2.386000000000000121e+00 -5.136246000000000095e+03 1.295000000000000000e+02 1.712999999999999939e-02
0.000000000000000000e+00 -5.138631999999999607e+03 1.300000000000000000e+02 1.712999999999999939e-02
1.038000000000000034e+00 -5.138786000000000058e+03 1.305000000000000000e+02 1.712999999999999939e-02
0.000000000000000000e+00 -5.139824999999999818e+03 1.310000000000000000e+02 1.712999999999999939e-02
2.294999999999999929e+00 -5.135725999999999658e+03 1.315000000000000000e+02 1.712999999999999939e-02
0.000000000000000000e+00 -5.138020999999999731e+03 1.320000000000000000e+02 1.712999999999999939e-02
4.400000000000000022e-01 -5.139430000000000291e+03 1.325000000000000000e+02 1.712999999999999939e-02
0.000000000000000000e+00 -5.139868999999999687e+03 1.330000000000000000e+02 1.712999999999999939e-02
2.274000000000000021e+00 -5.135738999999999578e+03 1.335000000000000000e+02 2.168000000000000135e-02
0.000000000000000000e+00 -5.138012999999999920e+03 1.340000000000000000e+02 2.168000000000000135e-02
4.349999999999999978e-01 -5.139372999999999593e+03 1.345000000000000000e+02 2.168000000000000135e-02
0.000000000000000000e+00 -5.139806999999999789e+03 1.350000000000000000e+02 2.168000000000000135e-02
2.270000000000000018e+00 -5.135520999999999731e+03 1.355000000000000000e+02 2.715000000000000052e-02
0.000000000000000000e+00 -5.137789999999999964e+03 1.360000000000000000e+02 2.715000000000000052e-02
2.520000000000000018e-01 -5.139564000000000306e+03 1.365000000000000000e+02 2.715000000000000052e-02
0.000000000000000000e+00 -5.139815999999999804e+03 1.370000000000000000e+02 2.715000000000000052e-02
2.443999999999999950e+00 -5.135488999999999578e+03 1.375000000000000000e+02 3.092999999999999916e-02
0.000000000000000000e+00 -5.137932999999999993e+03 1.380000000000000000e+02 3.092999999999999916e-02
6.999999999999999556e-01 -5.136614999999999782e+03 1.385000000000000000e+02 3.092999999999999916e-02
0.000000000000000000e+00 -5.137314999999999600e+03 1.390000000000000000e+02 3.092999999999999916e-02
8.000000000000000167e-03 -5.139810999999999694e+03 1.395000000000000000e+02 3.092999999999999916e-02
0.000000000000000000e+00 -5.139819999999999709e+03 1.400000000000000000e+02 3.092999999999999916e-02
2.262999999999999901e+00 -5.136069999999999709e+03 1.405000000000000000e+02 3.255999999999999867e-02
0.000000000000000000e+00 -5.138332999999999629e+03 1.410000000000000000e+02 3.255999999999999867e-02
7.760000000000000231e-01 -5.139042999999999665e+03 1.415000000000000000e+02 3.255999999999999867e-02
0.000000000000000000e+00 -5.139819999999999709e+03 1.420000000000000000e+02 3.255999999999999867e-02
