# Barrier Energy Step Time
0.000000000000000000e+00 -8.772680000000000291e+02 2.200000000000000000e+01 4.318999999999999671e-12
4.590000000000000191e-01 -8.767509999999999764e+02 2.250000000000000000e+01 4.352999999999999728e-12
0.000000000000000000e+00 -8.772100000000000364e+02 2.300000000000000000e+01 4.352999999999999728e-12
4.800000000000000100e-02 -8.775960000000000036e+02 2.350000000000000000e+01 4.396000000000000252e-12
0.000000000000000000e+00 -8.776449999999999818e+02 2.400000000000000000e+01 4.396000000000000252e-12
3.850000000000000089e-01 -8.772079999999999700e+02 2.450000000000000000e+01 4.551999999999999991e-12
0.000000000000000000e+00 -8.775929999999999609e+02 2.500000000000000000e+01 4.551999999999999991e-12
4.769999999999999796e-01 -8.766889999999999645e+02 2.550000000000000000e+01 4.643000000000000310e-12
0.000000000000000000e+00 -8.771660000000000537e+02 2.600000000000000000e+01 4.643000000000000310e-12
5.099999999999999672e-02 -8.775420000000000300e+02 2.650000000000000000e+01 4.673999999999999673e-12
0.000000000000000000e+00 -8.775929999999999609e+02 2.700000000000000000e+01 4.673999999999999673e-12
3.910000000000000142e-01 -8.771470000000000482e+02 2.750000000000000000e+01 4.770999999999999764e-12
0.000000000000000000e+00 -8.775380000000000109e+02 2.800000000000000000e+01 4.770999999999999764e-12
8.500000000000000611e-02 -8.774619999999999891e+02 2.850000000000000000e+01 5.059999999999999846e-12
0.000000000000000000e+00 -8.775470000000000255e+02 2.900000000000000000e+01 5.059999999999999846e-12
1.400000000000000029e-02 -8.778110000000000355e+02 2.950000000000000000e+01 5.262999999999999688e-12
0.000000000000000000e+00 -8.778250000000000455e+02 3.000000000000000000e+01 5.262999999999999688e-12
3.639999999999999902e-01 -8.775220000000000482e+02 3.050000000000000000e+01 6.343999999999999625e-12
0.000000000000000000e+00 -8.778859999999999673e+02 3.100000000000000000e+01 6.343999999999999625e-12
4.239999999999999880e-01 -8.774239999999999782e+02 3.150000000000000000e+01 7.857999999999999838e-12
0.000000000000000000e+00 -8.778479999999999563e+02 3.200000000000000000e+01 7.857999999999999838e-12
3.860000000000000098e-01 -8.775000000000000000e+02 3.250000000000000000e+01 1.015000000000000017e-11
0.000000000000000000e+00 -8.778859999999999673e+02 3.300000000000000000e+01 1.015000000000000017e-11
4.279999999999999916e-01 -8.773809999999999718e+02 3.350000000000000000e+01 1.091999999999999951e-11
0.000000000000000000e+00 -8.778089999999999691e+02 3.400000000000000000e+01 1.091999999999999951e-11
1.130000000000000032e-01 -8.778949999999999818e+02 3.450000000000000000e+01 1.098000000000000047e-11
0.000000000000000000e+00 -8.780080000000000382e+02 3.500000000000000000e+01 1.098000000000000047e-11
3.679999999999999938e-01 -8.775470000000000255e+02 3.550000000000000000e+01 1.147000000000000020e-11
0.000000000000000000e+00 -8.779149999999999636e+02 3.600000000000000000e+01 1.147000000000000020e-11
3.489999999999999769e-01 -8.776269999999999527e+02 3.650000000000000000e+01 1.168000000000000031e-11
0.000000000000000000e+00 -8.779759999999999991e+02 3.700000000000000000e+01 1.168000000000000031e-11
2.690000000000000169e-01 -8.775430000000000064e+02 3.750000000000000000e+01 1.201000000000000073e-11
0.000000000000000000e+00 -8.778120000000000118e+02 3.800000000000000000e+01 1.201000000000000073e-11
1.049999999999999961e-01 -8.778709999999999809e+02 3.850000000000000000e+01 1.204999999999999975e-11
0.000000000000000000e+00 -8.779759999999999991e+02 3.900000000000000000e+01 1.204999999999999975e-11
2.690000000000000169e-01 -8.775430000000000064e+02 3.950000000000000000e+01 1.327999999999999996e-11
0.000000000000000000e+00 -8.778120000000000118e+02 4.000000000000000000e+01 1.327999999999999996e-11
4.020000000000000240e-01 -8.770710000000000264e+02 4.050000000000000000e+01 1.343000000000000073e-11
0.000000000000000000e+00 -8.774729999999999563e+02 4.100000000000000000e+01 1.343000000000000073e-11
6.300000000000000044e-02 -8.777490000000000236e+02 4.150000000000000000e+01 1.346999999999999976e-11
0.000000000000000000e+00 -8.778120000000000118e+02 4.200000000000000000e+01 1.346999999999999976e-11
1.049999999999999961e-01 -8.778709999999999809e+02 4.250000000000000000e+01 1.380000000000000017e-11
0.000000000000000000e+00 -8.779759999999999991e+02 4.300000000000000000e+01 1.380000000000000017e-11
3.800000000000000044e-01 -8.775460000000000491e+02 4.350000000000000000e+01 1.479999999999999994e-11
0.000000000000000000e+00 -8.779260000000000446e+02 4.400000000000000000e+01 1.479999999999999994e-11
3.439999999999999725e-01 -8.776290000000000191e+02 4.450000000000000000e+01 1.588000000000000100e-11
0.000000000000000000e+00 -8.779740000000000464e+02 4.500000000000000000e+01 1.588000000000000100e-11
2.670000000000000151e-01 -8.778029999999999973e+02 4.550000000000000000e+01 1.602999999999999854e-11
0.000000000000000000e+00 -8.780700000000000500e+02 4.600000000000000000e+01 1.602999999999999854e-11
3.380000000000000226e-01 -8.774890000000000327e+02 4.650000000000000000e+01 1.708000000000000073e-11
0.000000000000000000e+00 -8.778279999999999745e+02 4.700000000000000000e+01 1.708000000000000073e-11
1.049999999999999961e-01 -8.779400000000000546e+02 4.750000000000000000e+01 1.724000000000000005e-11
0.000000000000000000e+00 -8.780449999999999591e+02 4.800000000000000000e+01 1.724000000000000005e-11
3.220000000000000084e-01 -8.775049999999999955e+02 4.850000000000000000e+01 1.781000000000000105e-11
0.000000000000000000e+00 -8.778279999999999745e+02 4.900000000000000000e+01 1.781000000000000105e-11
4.119999999999999774e-01 -8.773479999999999563e+02 4.950000000000000000e+01 1.781999999999999960e-11
0.000000000000000000e+00 -8.777599999999999909e+02 5.000000000000000000e+01 1.781999999999999960e-11
9.500000000000000111e-02 -8.779089999999999918e+02 5.050000000000000000e+01 1.790000000000000087e-11
0.000000000000000000e+00 -8.780030000000000427e+02 5.100000000000000000e+01 1.790000000000000087e-11
2.969999999999999862e-01 -8.775280000000000200e+02 5.150000000000000000e+01 1.848999999999999896e-11
0.000000000000000000e+00 -8.778250000000000455e+02 5.200000000000000000e+01 1.848999999999999896e-11
4.020000000000000240e-01 -8.773680000000000518e+02 5.250000000000000000e+01 1.854999999999999992e-11
0.000000000000000000e+00 -8.777699999999999818e+02 5.300000000000000000e+01 1.854999999999999992e-11
1.250000000000000000e-01 -8.778099999999999454e+02 5.350000000000000000e+01 1.861000000000000088e-11
0.000000000000000000e+00 -8.779349999999999454e+02 5.400000000000000000e+01 1.861000000000000088e-11
4.919999999999999929e-01 -8.770720000000000027e+02 5.450000000000000000e+01 1.888999999999999887e-11
0.000000000000000000e+00 -8.775629999999999882e+02 5.500000000000000000e+01 1.888999999999999887e-11
2.500000000000000139e-02 -8.779919999999999618e+02 5.550000000000000000e+01 1.894000000000000129e-11
0.000000000000000000e+00 -8.780159999999999627e+02 5.600000000000000000e+01 1.894000000000000129e-11
2.949999999999999845e-01 -8.775480000000000018e+02 5.650000000000000000e+01 1.976999999999999997e-11
0.000000000000000000e+00 -8.778429999999999609e+02 5.700000000000000000e+01 1.976999999999999997e-11
4.069999999999999729e-01 -8.774759999999999991e+02 5.750000000000000000e+01 1.985000000000000125e-11
0.000000000000000000e+00 -8.778819999999999482e+02 5.800000000000000000e+01 1.985000000000000125e-11
1.150000000000000050e-01 -8.779529999999999745e+02 5.850000000000000000e+01 1.988999999999999865e-11
0.000000000000000000e+00 -8.780679999999999836e+02 5.900000000000000000e+01 1.988999999999999865e-11
4.289999999999999925e-01 -8.775579999999999927e+02 5.950000000000000000e+01 2.132000000000000044e-11
0.000000000000000000e+00 -8.779869999999999663e+02 6.000000000000000000e+01 2.132000000000000044e-11
3.479999999999999760e-01 -8.777200000000000273e+02 6.050000000000000000e+01 2.158999999999999989e-11
0.000000000000000000e+00 -8.780679999999999836e+02 6.100000000000000000e+01 2.158999999999999989e-11
4.269999999999999907e-01 -8.775940000000000509e+02 6.150000000000000000e+01 2.207000000000000108e-11
0.000000000000000000e+00 -8.780209999999999582e+02 6.200000000000000000e+01 2.207000000000000108e-11
4.199999999999999845e-01 -8.775140000000000100e+02 6.250000000000000000e+01 2.305999999999999908e-11
0.000000000000000000e+00 -8.779339999999999691e+02 6.300000000000000000e+01 2.305999999999999908e-11
3.689999999999999947e-01 -8.776040000000000418e+02 6.350000000000000000e+01 2.323000000000000017e-11
0.000000000000000000e+00 -8.779729999999999563e+02 6.400000000000000000e+01 2.323000000000000017e-11
3.370000000000000218e-01 -8.773659999999999854e+02 6.450000000000000000e+01 2.336000000000000063e-11
0.000000000000000000e+00 -8.777029999999999745e+02 6.500000000000000000e+01 2.336000000000000063e-11
2.000000000000000111e-01 -8.773110000000000355e+02 6.550000000000000000e+01 2.343999999999999867e-11
0.000000000000000000e+00 -8.775109999999999673e+02 6.600000000000000000e+01 2.343999999999999867e-11
3.499999999999999778e-01 -8.768709999999999809e+02 6.650000000000000000e+01 2.347000000000000077e-11
0.000000000000000000e+00 -8.772210000000000036e+02 6.700000000000000000e+01 2.347000000000000077e-11
7.900000000000000078e-02 -8.775399999999999636e+02 6.750000000000000000e+01 2.354000000000000027e-11
0.000000000000000000e+00 -8.776190000000000282e+02 6.800000000000000000e+01 2.354000000000000027e-11
1.140000000000000041e-01 -8.775040000000000191e+02 6.850000000000000000e+01 2.358000000000000090e-11
0.000000000000000000e+00 -8.776180000000000518e+02 6.900000000000000000e+01 2.358000000000000090e-11
1.130000000000000032e-01 -8.775059999999999718e+02 6.950000000000000000e+01 2.358999999999999945e-11
0.000000000000000000e+00 -8.776190000000000282e+02 7.000000000000000000e+01 2.358999999999999945e-11
3.160000000000000031e-01 -8.770950000000000273e+02 7.050000000000000000e+01 2.362000000000000154e-11
0.000000000000000000e+00 -8.774109999999999445e+02 7.100000000000000000e+01 2.362000000000000154e-11
4.299999999999999656e-02 -8.777100000000000364e+02 7.150000000000000000e+01 2.363999999999999863e-11
0.000000000000000000e+00 -8.777519999999999527e+02 7.200000000000000000e+01 2.363999999999999863e-11
1.089999999999999997e-01 -8.775410000000000537e+02 7.250000000000000000e+01 2.365999999999999895e-11
0.000000000000000000e+00 -8.776499999999999773e+02 7.300000000000000000e+01 2.365999999999999895e-11
9.500000000000000111e-02 -8.776009999999999991e+02 7.350000000000000000e+01 2.365999999999999895e-11
0.000000000000000000e+00 -8.776960000000000264e+02 7.400000000000000000e+01 2.365999999999999895e-11
1.409999999999999865e-01 -8.775099999999999909e+02 7.450000000000000000e+01 2.371000000000000136e-11
0.000000000000000000e+00 -8.776499999999999773e+02 7.500000000000000000e+01 2.371000000000000136e-11
7.000000000000000146e-03 -8.777450000000000045e+02 7.550000000000000000e+01 2.378000000000000086e-11
0.000000000000000000e+00 -8.777519999999999527e+02 7.600000000000000000e+01 2.378000000000000086e-11
1.069999999999999979e-01 -8.778550000000000182e+02 7.650000000000000000e+01 2.387999999999999922e-11
0.000000000000000000e+00 -8.779619999999999891e+02 7.700000000000000000e+01 2.387999999999999922e-11
1.390000000000000124e-01 -8.779729999999999563e+02 7.750000000000000000e+01 2.402000000000000145e-11
0.000000000000000000e+00 -8.781119999999999663e+02 7.800000000000000000e+01 2.402000000000000145e-11
3.210000000000000075e-01 -8.775750000000000455e+02 7.850000000000000000e+01 2.413000000000000159e-11
0.000000000000000000e+00 -8.778959999999999582e+02 7.900000000000000000e+01 2.413000000000000159e-11
